product_name,product_current_price,product_old_price,product_url,product_image_url,product_availability,product_category,product_subcategory,product_weight,timestamp_timezone,product_brand,product_ram,product_storage,product_seller,product_discount_amount,product_discount_percentage,product_has_discount,product_measuring_unit,product_count,product_has_image_url,product_has_ram,product_has_storage,date_id,date,day,year,month,quarter,month_name,day_name,day_of_week,day_of_year,week_of_year,is_weekend,is_holyday,holyday_name,is_workday,is_leap_year,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,is_week_start,is_week_end,season,is_winter,is_spring,is_summer,is_autumn,time_id,time_12,time_24,hour_12,hour_24,minute,second,meridiem,is_am,is_pm,part_of_day,is_morning,is_afternoon,is_evening,is_night,is_noon,is_midnight,is_midday,product_is_talabat_seller
Fresh Built-In Flat Hood - 90 Centimeter - Stainless Steel - 21581,5249.0,5249.0,https://www.carrefouregypt.com/mafegy/en/built-in-hood/fresh-b-i-hood-21581-s-s-90-cm/p/671544,missing_url,1,electronics,chimney hoods,0.0,Africa/Cairo,fresh,unknown,unknown,carrefour,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Beko Built-In Gas Oven with Grill - 2 Fans - 60 Cm - Black - BIH12100BC,19869.0,19869.0,https://www.carrefouregypt.com/mafegy/en/built-in-oven/beko-b-in-oven-bih12100bc-60cm-bk/p/620346,missing_url,1,electronics,microwaves & ovens,0.0,Africa/Cairo,beko,unknown,unknown,carrefour,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Fresh Top Built-in Gas Oven 124 Liters 90 Cm - Stainless Steel - 17515,24629.0,24629.0,https://www.carrefouregypt.com/mafegy/en/built-in-oven/fresh-bi-oven17515-top-90cm-gas-a-f/p/627179,missing_url,1,electronics,microwaves & ovens,124.0,Africa/Cairo,fresh top,unknown,unknown,carrefour,0.0,0.0,0,Liters,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Domty Fino Bread - 4 Pieces,25.5,25.5,https://www.carrefouregypt.com/mafegy/en/buns-rolls/domty-fino-bread-4p/p/534144,missing_url,1,bakery,bakery & pastry,0.0,Africa/Cairo,domty,unknown,unknown,carrefour,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Mychoice Baking Paper 7M,49.99,49.99,https://www.carrefouregypt.com/mafegy/en/butter-paper-roll/mychoice-baking-paper-7m/p/631973,missing_url,1,dairy & eggs,dairy & eggs,7.0,Africa/Cairo,mychoice,unknown,unknown,carrefour,0.0,0.0,0,M,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Queen Parchment Paper Roll30 M 40Cm,328.99,328.99,https://www.carrefouregypt.com/mafegy/en/butter-paper-roll/queen-parchment-paper-roll30-m-40cm/p/560320,missing_url,1,dairy & eggs,dairy & eggs,30.0,Africa/Cairo,queen,unknown,unknown,carrefour,0.0,0.0,0,M,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Connics A1 - HDMI Male to HDMI Male Cable - 1.5 meters,149.0,149.0,https://www.carrefouregypt.com/mafegy/en/cable/connnics-cable-a1-5-hd-to-hd-1-5m/p/551654,missing_url,1,electronics,mobile accessories,0.0,Africa/Cairo,connics,unknown,unknown,carrefour,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Askeys Treat Strawberry Sauce - 600 gram,371.99,371.99,https://www.carrefouregypt.com/mafegy/en/cake-decoration/askeys-treat-strawberry-sauce-600g/p/670557,missing_url,1,pantry & ingredients,sugar & home baking,600.0,Africa/Cairo,askeys,unknown,unknown,carrefour,0.0,0.0,0,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Biona Organic Agave Dark Syrup - 250 ml,498.5,498.5,https://www.carrefouregypt.com/mafegy/en/cake-decoration/biona-agave-syrup-dark-sq-350g/p/670549,missing_url,1,pantry & ingredients,sugar & home baking,250.0,Africa/Cairo,biona,unknown,unknown,carrefour,0.0,0.0,0,Ml,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Funday Cake Slice Vanilla 1P 12,59.5,59.5,https://www.carrefouregypt.com/mafegy/en/cake-muffin/funday-cake-slice-vanilla-1p-12/p/518264,missing_url,1,snacks & sweets,biscuits & cakes,0.0,Africa/Cairo,funday,unknown,unknown,carrefour,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Funday Cake Slice Vanilla 1P,4.99,4.99,https://www.carrefouregypt.com/mafegy/en/cake-muffin/funday-cake-slice-vanilla-1p/p/513872,missing_url,1,snacks & sweets,biscuits & cakes,0.0,Africa/Cairo,funday,unknown,unknown,carrefour,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Hohos King Chocolate 1P,9.99,9.99,https://www.carrefouregypt.com/mafegy/en/cake-muffin/hohos-king-chocolate-1p/p/636731,missing_url,1,snacks & sweets,biscuits & cakes,0.0,Africa/Cairo,hohos,unknown,unknown,carrefour,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Today Aloha Coconut Jumbo 1P 6,70.99,70.99,https://www.carrefouregypt.com/mafegy/en/cake-muffin/today-aloha-coconut-jumbo-1p-6/p/649009,missing_url,1,snacks & sweets,biscuits & cakes,0.0,Africa/Cairo,today,unknown,unknown,carrefour,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Today Aloha Coconut Jumbo Cake,11.99,11.99,https://www.carrefouregypt.com/mafegy/en/cake-muffin/today-aloha-coconut-jumbo-1p/p/649008,missing_url,1,snacks & sweets,biscuits & cakes,0.0,Africa/Cairo,today aloha,unknown,unknown,carrefour,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Today Aloha Strawberry Jumbo 1P,11.99,11.99,https://www.carrefouregypt.com/mafegy/en/cake-muffin/today-aloha-strawberry-jumbo-1p/p/649010,missing_url,1,snacks & sweets,biscuits & cakes,0.0,Africa/Cairo,today,unknown,unknown,carrefour,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Today Goldies Cocoa Cake 12,75.99,75.99,https://www.carrefouregypt.com/mafegy/en/cake-muffin/today-goldies-cocoa-cake-12/p/488622,missing_url,1,snacks & sweets,biscuits & cakes,0.0,Africa/Cairo,today goldies,unknown,unknown,carrefour,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Today Infinity Cocoa Cake - 12 Pieces,75.99,75.99,https://www.carrefouregypt.com/mafegy/en/cake-muffin/today-infinity-cocoa-12p/p/623102,missing_url,1,snacks & sweets,biscuits & cakes,0.0,Africa/Cairo,today infinity,unknown,unknown,carrefour,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Torta Delights Chocolate Vanilla Filled Cake Roll,9.99,9.99,https://www.carrefouregypt.com/mafegy/en/cake-muffin/torta-delights-cream-1p/p/648675,missing_url,1,snacks & sweets,biscuits & cakes,0.0,Africa/Cairo,torta delights,unknown,unknown,carrefour,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Torta Delights Chocolate Cake Roll with Peanut Butter Filled - 6 Pieces,59.5,59.5,https://www.carrefouregypt.com/mafegy/en/cake-muffin/torta-delightsroll-peanut-butter-6p/p/664065,missing_url,1,snacks & sweets,biscuits & cakes,0.0,Africa/Cairo,torta delights,unknown,unknown,carrefour,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Twinkies Duo Cream Choco 1P,9.99,9.99,https://www.carrefouregypt.com/mafegy/en/cake-muffin/twinkies-duo-cream-choco-1p/p/652055,missing_url,1,snacks & sweets,biscuits & cakes,0.0,Africa/Cairo,twinkies,unknown,unknown,carrefour,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Card Holder 120 Cards M26,75.0,75.0,https://www.carrefouregypt.com/mafegy/en/calculators/card-holder-120-cards-m26/p/666326,missing_url,1,office supplies,office supplies,0.0,Africa/Cairo,unbranded,unknown,unknown,carrefour,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Casio Practical Calculator - 12 Digit -DJ-220D,1399.0,1399.0,https://www.carrefouregypt.com/mafegy/en/calculators/casio-calculator-12digit-dj-220d-pl/p/494407,missing_url,1,office supplies,stationery & school supplies,0.0,Africa/Cairo,casio,unknown,unknown,carrefour,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Casio Desktop Calculator - 12 Digits - Black - DX-12B,899.0,899.0,https://www.carrefouregypt.com/mafegy/en/calculators/casio-calculator-12digit-dx-12b/p/494408,missing_url,1,office supplies,stationery & school supplies,0.0,Africa/Cairo,casio,unknown,unknown,carrefour,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Casio Practical Calculator - 12 Digit -GX-120B,1099.0,1099.0,https://www.carrefouregypt.com/mafegy/en/calculators/casio-calculator-12digit-gx-120b/p/494409,missing_url,1,office supplies,stationery & school supplies,0.0,Africa/Cairo,casio,unknown,unknown,carrefour,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Casio Calculator 252 Func Fx 82Espl,599.0,599.0,https://www.carrefouregypt.com/mafegy/en/calculators/casio-calculator-252-func-fx-82espl/p/494401,missing_url,1,computers,calculator,0.0,Africa/Cairo,casio,unknown,unknown,carrefour,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Casio Calculator Fx991Cw Pk,2569.0,2569.0,https://www.carrefouregypt.com/mafegy/en/calculators/casio-calculator-fx991cw-pk/p/633115,missing_url,1,electronics > calculators,calculator,0.0,Africa/Cairo,casio,unknown,unknown,carrefour,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Casio Calculator Fx991Esplu Bu,1399.0,1399.0,https://www.carrefouregypt.com/mafegy/en/calculators/casio-calculator-fx991esplu-bu/p/633117,missing_url,1,electronics > calculators,calculator,0.0,Africa/Cairo,casio,unknown,unknown,carrefour,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Casio Calculator Fx991Esplu Pk,1399.0,1399.0,https://www.carrefouregypt.com/mafegy/en/calculators/casio-calculator-fx991esplu-pk/p/633118,missing_url,1,calculator,calculator,0.0,Africa/Cairo,casio,unknown,unknown,carrefour,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Casio Portable Mini Desk Calculator -MX-12B-BK,499.0,499.0,https://www.carrefouregypt.com/mafegy/en/calculators/casio-calculator-mini-tax-mx-12b/p/494415,missing_url,1,office supplies,stationery & school supplies,0.0,Africa/Cairo,casio,unknown,unknown,carrefour,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Casio Desktop Calculator - 10 Digits - Grey - DS-1B,2299.0,2299.0,https://www.carrefouregypt.com/mafegy/en/calculators/casio-calculator-tax-exch-ds-1b-bk/p/494412,missing_url,1,office supplies,stationery & school supplies,0.0,Africa/Cairo,casio,unknown,unknown,carrefour,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
M&G Clipboard - Assorted Colors - ADM94511,79.95,79.95,https://www.carrefouregypt.com/mafegy/en/calculators/clipboard-m-g-a6/p/674658,missing_url,1,office supplies,stationery & school supplies,0.0,Africa/Cairo,m&g,unknown,unknown,carrefour,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Colorful Office Pin Box 60P,30.0,30.0,https://www.carrefouregypt.com/mafegy/en/calculators/colorful-office-pin-box-60p/p/636766,missing_url,1,office supplies,office supplies,0.0,Africa/Cairo,unbranded,unknown,unknown,carrefour,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Bebeto Sour Sticks Cola 30G,12.99,12.99,https://www.carrefouregypt.com/mafegy/en/candy-assortment/bebeto-sour-sticks-cola-30g/p/325058,missing_url,1,snacks & sweets,chocolate & confectionery,30.0,Africa/Cairo,bebeto,unknown,unknown,carrefour,0.0,0.0,0,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Zed Candy Screamers Sour 45G,78.5,78.5,https://www.carrefouregypt.com/mafegy/en/candy-assortment/zed-candy-screamers-sour-45g/p/670316,missing_url,1,snacks & sweets,chocolate & confectionery,45.0,Africa/Cairo,zed,unknown,unknown,carrefour,0.0,0.0,0,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
A.M.R Fruit Coctail - 410gm,99.5,99.5,https://www.carrefouregypt.com/mafegy/en/canned-fruits/amr-cocktail-410g/p/655818,missing_url,1,fresh produce,"tins, jars & packets",410.0,Africa/Cairo,amr,unknown,unknown,carrefour,0.0,0.0,0,Gm,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Pringles Barbeque Potato Chips - 165 gram,149.99,149.99,https://www.carrefouregypt.com/mafegy/en/canned-potato-chips/pringles-barbecue-165g/p/423287,missing_url,1,grocery,food cupboard,165.0,Africa/Cairo,pringles,unknown,unknown,carrefour,0.0,0.0,0,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Pringles Paprika 40 Gm,49.99,49.99,https://www.carrefouregypt.com/mafegy/en/canned-potato-chips/pringles-paprika-40-gm/p/387232,missing_url,1,snacks & sweets,"chips, dips & snacks",40.0,Africa/Cairo,pringles,unknown,unknown,carrefour,0.0,0.0,0,Gm,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Pringles Potatos Salt Vinegar 165Gm,149.99,149.99,https://www.carrefouregypt.com/mafegy/en/canned-potato-chips/pringles-potatos-salt-vinegar-165gm/p/325023,missing_url,1,snacks & sweets,"chips, dips & snacks",165.0,Africa/Cairo,pringles,unknown,unknown,carrefour,0.0,0.0,0,Gm,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Fisherman Red Caviar - 100 gm,382.99,382.99,https://www.carrefouregypt.com/mafegy/en/canned-seafood-fish/fisher-man-caviar-red-100-g/p/493961,missing_url,1,fresh food,fresh food,100.0,Africa/Cairo,fisherman,unknown,unknown,carrefour,0.0,0.0,0,Gm,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Mills Kaviar Cream 185G,335.99,335.99,https://www.carrefouregypt.com/mafegy/en/canned-seafood-fish/mills-kaviar-cream-185g/p/450723,missing_url,1,"meat, poultry & fishery",fish & seafood,185.0,Africa/Cairo,mills,unknown,unknown,carrefour,0.0,0.0,0,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Nescafe Cappuccino Mocha 18G 12,153.99,153.99,https://www.carrefouregypt.com/mafegy/en/cappuccino/nescafe-cappuccino-mocha-18g-12/p/478051,missing_url,1,beverages,coffee,18.0,Africa/Cairo,nescafe,unknown,unknown,carrefour,0.0,0.0,0,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
NESCAFÉ Gold Cappuccino Unsweetened Taste - 12.5 gram x 12 Sachets,154.5,154.5,https://www.carrefouregypt.com/mafegy/en/cappuccino/nescafe-gold-capp-unswee-12-5g-12/p/556312,missing_url,1,coffee,coffee,12.5,Africa/Cairo,nescaf,unknown,unknown,carrefour,0.0,0.0,0,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Nescafe Gold Capp Unswee 12 5G,12.99,12.99,https://www.carrefouregypt.com/mafegy/en/cappuccino/nescafe-gold-capp-unswee-12-5g/p/556313,missing_url,1,beverages,coffee,5.0,Africa/Cairo,nescafe,unknown,unknown,carrefour,0.0,0.0,0,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Torabika Sugar Free Cappuccino - 12.5 gm,21.5,21.5,https://www.carrefouregypt.com/mafegy/en/cappuccino/torabika-cappu-sugar-free-12-5g/p/629858,missing_url,1,beverages,beverages,12.5,Africa/Cairo,torabika,unknown,unknown,carrefour,0.0,0.0,0,Gm,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Green Bell Pepper,12.25,12.25,https://www.carrefouregypt.com/mafegy/en/capsicum-chilli/a-capsicum-green/p/32614,missing_url,1,fresh produce,fruits & vegetables,0.0,Africa/Cairo,unbranded,unknown,unknown,carrefour,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Red Bell Pepper,25.0,32.5,https://www.carrefouregypt.com/mafegy/en/capsicum-chilli/a-capsicum-red/p/32615,missing_url,1,fresh produce,fruits & vegetables,0.0,Africa/Cairo,unbranded,unknown,unknown,carrefour,7.5,23.076923076923077,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Belco Capsicum Balady 500 Gm,43.99,43.99,https://www.carrefouregypt.com/mafegy/en/capsicum-chilli/belco-capsicum-balady-500-gm/p/641476,missing_url,1,spices,vegetables,500.0,Africa/Cairo,belco,unknown,unknown,carrefour,0.0,0.0,0,Gm,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Belco Red Capsicum - 500 gram,55.99,55.99,https://www.carrefouregypt.com/mafegy/en/capsicum-chilli/belco-pre-capsicum-red-2-pc/p/444973,missing_url,1,fresh produce,fruits & vegetables,500.0,Africa/Cairo,belco,unknown,unknown,carrefour,0.0,0.0,0,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Chili Green 500Gm,37.99,37.99,https://www.carrefouregypt.com/mafegy/en/capsicum-chilli/chili-green-500gm/p/109432,missing_url,1,spices,spices,500.0,Africa/Cairo,unbranded,unknown,unknown,carrefour,0.0,0.0,0,Gm,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
