product_name,product_current_price,product_old_price,product_url,product_image_url,product_availability,product_category,product_subcategory,product_weight,timestamp_timezone,product_brand,product_ram,product_storage,product_seller,product_discount_amount,product_discount_percentage,product_has_discount,product_measuring_unit,product_count,product_has_image_url,product_has_ram,product_has_storage,date_id,date,day,year,month,quarter,month_name,day_name,day_of_week,day_of_year,week_of_year,is_weekend,is_holyday,holyday_name,is_workday,is_leap_year,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,is_week_start,is_week_end,season,is_winter,is_spring,is_summer,is_autumn,time_id,time_12,time_24,hour_12,hour_24,minute,second,meridiem,is_am,is_pm,part_of_day,is_morning,is_afternoon,is_evening,is_night,is_noon,is_midnight,is_midday,product_is_talabat_seller
Fresh Upright Freezer 7 Drawers Touch Stainless FNU-MT300T,0.0,0.0,https://cairosales.com/en/freezers/fresh-upright-freezer-7-drawers-touch-stainless-fnu-mt300t.html,https://cairosales.com/84706-large_default/fresh-upright-freezer-7-drawers-touch-stainless-fnu-mt300t.jpg,0,large appliances,fryers,0.0,Africa/Cairo,Fresh,unknown,unknown,cairosales,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,103226,10:32:26,10:32:26,10,10,32,26,AM,true,false,morning,true,false,false,false,false,false,false,false
Gorenje Built-in Upright Freezer 60cm 235 L No Frost Smart Inverter FNCI517E62WF,59299.0,63762.0,https://cairosales.com/en/freezers/gorenje-built-in-upright-freezer-60cm-235-l-no-frost-smart-inverter-fnci517e62wf.html,https://cairosales.com/130413-large_default/gorenje-built-in-upright-freezer-60cm-235-l-no-frost-smart-inverter-fnci517e62wf.jpg,1,large appliances,freezer,235.0,Africa/Cairo,Gorenje,unknown,unknown,cairosales,4463.0,6.99946676703993,1,L,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,103106,10:31:06,10:31:06,10,10,31,6,AM,true,false,morning,true,false,false,false,false,false,false,false
Haier Freezer 186 L 5 Drawer Digital Silver HF-250EG,0.0,0.0,https://cairosales.com/en/freezers/haier-freezer-186-l-5-drawer-digital-silver-hf-250eg.html,https://cairosales.com/82065-large_default/haier-freezer-186-l-5-drawer-digital-silver-hf-250eg.jpg,0,large appliances,fryers,186.0,Africa/Cairo,Haier,unknown,unknown,cairosales,0.0,0.0,0,L,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,103245,10:32:45,10:32:45,10,10,32,45,AM,true,false,morning,true,false,false,false,false,false,false,false
Haier Freezer 226 L 6 Drawer Digital Grey HF-290EG,0.0,0.0,https://cairosales.com/en/freezers/haier-freezer-226-l-6-drawer-digital-grey-hf-290eg.html,https://cairosales.com/106820-large_default/haier-freezer-226-l-6-drawer-digital-grey-hf-290eg.jpg,0,large appliances,deep freezer,226.0,Africa/Cairo,Haier,unknown,unknown,cairosales,0.0,0.0,0,L,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,103243,10:32:43,10:32:43,10,10,32,43,AM,true,false,morning,true,false,false,false,false,false,false,false
Haier Freezer 226 L 6 Drawer Digital Silver HF-290PS,0.0,0.0,https://cairosales.com/en/freezers/haier-freezer-226-l-6-drawer-digital-silver-hf-290ps.html,https://cairosales.com/82084-large_default/haier-freezer-226-l-6-drawer-digital-silver-hf-290ps.jpg,0,large appliances,fryers,226.0,Africa/Cairo,Haier,unknown,unknown,cairosales,0.0,0.0,0,L,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,103242,10:32:42,10:32:42,10,10,32,42,AM,true,false,morning,true,false,false,false,false,false,false,false
Haier Freezer 306 L 7 Drawer Digital Black Glass HF-326GB,0.0,0.0,https://cairosales.com/en/freezers/haier-freezer-306-l-7-drawer-digital-black-glass-hf-326gb.html,https://cairosales.com/82095-large_default/haier-freezer-306-l-7-drawer-digital-black-glass-hf-326gb.jpg,0,large appliances,mugs & cups,306.0,Africa/Cairo,Haier,unknown,unknown,cairosales,0.0,0.0,0,L,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,103236,10:32:36,10:32:36,10,10,32,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Haier Freezer 306 L 7 Drawer Digital Grey HF-326EG,0.0,0.0,https://cairosales.com/en/freezers/haier-freezer-306-l-7-drawer-digital-grey-hf-326eg.html,https://cairosales.com/82091-large_default/haier-freezer-306-l-7-drawer-digital-grey-hf-326eg.jpg,0,large appliances,fryers,306.0,Africa/Cairo,Haier,unknown,unknown,cairosales,0.0,0.0,0,L,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,103239,10:32:39,10:32:39,10,10,32,39,AM,true,false,morning,true,false,false,false,false,false,false,false
Hamburg Chest Freezer Defrost 270 Liters Stainless Steel Interior Silver CF270SS,10499.0,11666.0,https://cairosales.com/en/freezers/hamburg-chest-freezer-defrost-270-liters-stainless-steel-interior-silver-cf270ss.html,https://cairosales.com/128463-large_default/hamburg-chest-freezer-defrost-270-liters-stainless-steel-interior-silver-cf270ss.jpg,1,large appliances,deep freezer,270.0,Africa/Cairo,hamburg,unknown,unknown,cairosales,1167.0,10.003428767358134,1,L,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,103103,10:31:03,10:31:03,10,10,31,3,AM,true,false,morning,true,false,false,false,false,false,false,false
HITACHI Deep Freezer 8 Drawers 420 Liters No Frost Digital Stainless F-420EY2R,0.0,0.0,https://cairosales.com/en/freezers/hitachi-deep-freezer-8-drawers-420-liters-no-frost-digital-stainless-f-420ey2r.html,https://cairosales.com/113863-large_default/hitachi-deep-freezer-8-drawers-420-liters-no-frost-digital-stainless-f-420ey2r.jpg,0,large appliances,large appliances,420.0,Africa/Cairo,Hitachi,unknown,unknown,cairosales,0.0,0.0,0,L,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,103206,10:32:06,10:32:06,10,10,32,6,AM,true,false,morning,true,false,false,false,false,false,false,false
Kelvinator Deep Freezer 7 Drawer No Frost Digital With Icemaker KUF371,37499.0,41666.0,https://cairosales.com/en/freezers/kelvinator-deep-freezer-7-drawer-no-frost-digital-with-icemaker-kuf371.html,https://cairosales.com/116723-large_default/kelvinator-deep-freezer-7-drawer-no-frost-digital-with-icemaker-kuf371.jpg,1,large appliances,deep freezer,0.0,Africa/Cairo,Evelin,unknown,unknown,cairosales,4167.0,10.000960015360246,1,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,103134,10:31:34,10:31:34,10,10,31,34,AM,true,false,morning,true,false,false,false,false,false,false,false
KIRIAZI De-Frost Chest Freezer 217 Liter White KH 225 CF,0.0,0.0,https://cairosales.com/en/freezers/kiriazi-de-frost-chest-freezer-217-liter-white-kh-225-cf.html,https://cairosales.com/32777-large_default/kiriazi-de-frost-chest-freezer-217-liter-white-kh-225-cf.jpg,0,large appliances,deep freezer,217.0,Africa/Cairo,Kiriazi,unknown,unknown,cairosales,0.0,0.0,0,L,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,103455,10:34:55,10:34:55,10,10,34,55,AM,true,false,morning,true,false,false,false,false,false,false,false
KIRIAZI De-Frost Chest Freezer 336 Liter White KH 338 CF,0.0,0.0,https://cairosales.com/en/freezers/kiriazi-de-frost-chest-freezer-336-liter-white-kh-338-cf.html,https://cairosales.com/32775-large_default/kiriazi-de-frost-chest-freezer-336-liter-white-kh-338-cf.jpg,0,large appliances,deep freezer,336.0,Africa/Cairo,Kiriazi,unknown,unknown,cairosales,0.0,0.0,0,L,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,103458,10:34:58,10:34:58,10,10,34,58,AM,true,false,morning,true,false,false,false,false,false,false,false
KIRIAZI Freezer 5 Drawers NO-FROST Digital E230N 5/3,0.0,0.0,https://cairosales.com/en/freezers/kiriazi-freezer-5-drawers-no-frost-digital-e230n-53.html,https://cairosales.com/14005-large_default/kiriazi-freezer-5-drawers-no-frost-digital-e230n-53.jpg,0,large appliances,fryers,0.0,Africa/Cairo,Kiriazi,unknown,unknown,cairosales,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,103542,10:35:42,10:35:42,10,10,35,42,AM,true,false,morning,true,false,false,false,false,false,false,false
Kiriazi Freezer 5 Drawers NO-FROST Digital Stainless Steel: ACM MONO/Steel,0.0,0.0,https://cairosales.com/en/freezers/kiriazi-freezer-5-drawers-no-frost-digital-stainless-steel-acm-monosteel.html,https://cairosales.com/14031-large_default/kiriazi-freezer-5-drawers-no-frost-digital-stainless-steel-acm-monosteel.jpg,0,large appliances,deep freezer,0.0,Africa/Cairo,Kiriazi,unknown,unknown,cairosales,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,103619,10:36:19,10:36:19,10,10,36,19,AM,true,false,morning,true,false,false,false,false,false,false,false
Midea Upright Freezer 5 Drawer 174-liter Digital Inverter MDRU255FEN50,0.0,0.0,https://cairosales.com/en/freezers/midea-upright-freezer-5-drawer-174-liter-digital-inverter-mdru255fen50.html,https://cairosales.com/126333-large_default/midea-upright-freezer-5-drawer-174-liter-digital-inverter-mdru255fen50.jpg,0,large appliances,deep freezer,174.0,Africa/Cairo,Midea,unknown,unknown,cairosales,0.0,0.0,0,Liter,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,103138,10:31:38,10:31:38,10,10,31,38,AM,true,false,morning,true,false,false,false,false,false,false,false
Midea Upright Freezer 8 Drawer Digital Inverter Silver MDRU385FEN46,27450.0,31552.0,https://cairosales.com/en/freezers/midea-upright-freezer-8-drawer-digital-inverter-silver-mdru385fen46.html,https://cairosales.com/132107-large_default/midea-upright-freezer-8-drawer-digital-inverter-silver-mdru385fen46.jpg,1,large appliances,deep freezer,0.0,Africa/Cairo,Midea,unknown,unknown,cairosales,4102.0,13.000760649087221,1,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,103045,10:30:45,10:30:45,10,10,30,45,AM,true,false,morning,true,false,false,false,false,false,false,false
Ocean Freezer 7 Drawers 307 Liters Stainless CVK397NFXA,33302.0,37843.0,https://cairosales.com/en/freezers/ocean-freezer-7-drawers-307-liters-stainless-cvk397nfxa.html,https://cairosales.com/90853-large_default/ocean-freezer-7-drawers-307-liters-stainless-cvk397nfxa.jpg,1,large appliances,freezer,307.0,Africa/Cairo,Ocean,unknown,unknown,cairosales,4541.0,11.999577200539068,1,L,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,103101,10:31:01,10:31:01,10,10,31,1,AM,true,false,morning,true,false,false,false,false,false,false,false
Passap Chest Freezer 203L Compressor LG Stainless Inner Body Silver ES241-SL,0.0,0.0,https://cairosales.com/en/freezers/passap-chest-freezer-203l-compressor-lg-stainless-inner-body-silver-es241-sl.html,https://cairosales.com/52399-large_default/passap-chest-freezer-203l-compressor-lg-stainless-inner-body-silver-es241-sl.jpg,0,large appliances,body care,203.0,Africa/Cairo,Sharp,unknown,unknown,cairosales,0.0,0.0,0,L,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,103734,10:37:34,10:37:34,10,10,37,34,AM,true,false,morning,true,false,false,false,false,false,false,false
Passap Chest Freezer 303L Stainless Inner Body Silver ES341-SL,0.0,0.0,https://cairosales.com/en/freezers/passap-chest-freezer-303l-stainless-inner-body-silver-es341-sl.html,https://cairosales.com/81268-large_default/passap-chest-freezer-303l-stainless-inner-body-silver-es341-sl.jpg,0,large appliances,body care,303.0,Africa/Cairo,Sharp,unknown,unknown,cairosales,0.0,0.0,0,L,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,103702,10:37:02,10:37:02,10,10,37,2,AM,true,false,morning,true,false,false,false,false,false,false,false
Passap Defrost Chest Freezer 330 L Stainless Steel Interior Silver ES435-SILVER-GLASS,0.0,0.0,https://cairosales.com/en/freezers/passap-defrost-chest-freezer-330-l-stainless-steel-interior-silver-es435-silver-glass.html,https://cairosales.com/131853-large_default/passap-defrost-chest-freezer-330-l-stainless-steel-interior-silver-es435-silver-glass.jpg,0,large appliances,mugs & cups,330.0,Africa/Cairo,passap,unknown,unknown,cairosales,0.0,0.0,0,L,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,103137,10:31:37,10:31:37,10,10,31,37,AM,true,false,morning,true,false,false,false,false,false,false,false
Passap Defrost Stainless Steel Chest Freezer 203 Litre Silver ES241L,0.0,0.0,https://cairosales.com/en/freezers/passap-defrost-stainless-steel-chest-freezer-203-litre-silver-es241l.html,https://cairosales.com/116853-large_default/passap-defrost-stainless-steel-chest-freezer-203-litre-silver-es241l.jpg,0,large appliances,large appliances,203.0,Africa/Cairo,Sharp,unknown,unknown,cairosales,0.0,0.0,0,L,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,103403,10:34:03,10:34:03,10,10,34,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Passap Upright Freezer 6 Drawers Digital 280L Black NVF280-D-BK,0.0,0.0,https://cairosales.com/en/freezers/passap-upright-freezer-6-drawers-digital-280l-black-nvf280-d-bk.html,https://cairosales.com/89658-large_default/passap-upright-freezer-6-drawers-digital-280l-black-nvf280-d-bk.jpg,0,large appliances,fryers,280.0,Africa/Cairo,Lg,unknown,unknown,cairosales,0.0,0.0,0,L,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,103706,10:37:06,10:37:06,10,10,37,6,AM,true,false,morning,true,false,false,false,false,false,false,false
"Penguin Chest Freezer Defrost 303 L LG Compressor , Stand Fan 18 Inch ES341L",13459.0,14954.0,https://cairosales.com/en/freezers/penguin-chest-freezer-defrost-303-l-lg-compressor-stand-fan-18-inch-es341l.html,https://cairosales.com/119125-large_default/penguin-chest-freezer-defrost-303-l-lg-compressor-stand-fan-18-inch-es341l.jpg,1,large appliances,fans & ventilation,303.0,Africa/Cairo,Lg,unknown,unknown,cairosales,1495.0,9.997325130399894,1,L,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,103109,10:31:09,10:31:09,10,10,31,9,AM,true,false,morning,true,false,false,false,false,false,false,false
Penguin Chest Freezer Defrost LG Compressor 205 Litre Silver ES250LSSI-LG,0.0,0.0,https://cairosales.com/en/freezers/penguin-chest-freezer-defrost-lg-compressor-205-litre-silver-es250lssi-lg.html,https://cairosales.com/119102-large_default/penguin-chest-freezer-defrost-lg-compressor-205-litre-silver-es250lssi-lg.jpg,0,large appliances,deep freezer,205.0,Africa/Cairo,Lg,unknown,unknown,cairosales,0.0,0.0,0,L,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,103141,10:31:41,10:31:41,10,10,31,41,AM,true,false,morning,true,false,false,false,false,false,false,false
Penguin Chest Freezer Defrost LG compressor 303 Litre Silver ES350,0.0,0.0,https://cairosales.com/en/freezers/penguin-chest-freezer-defrost-lg-compressor-303-litre-silver-es350.html,https://cairosales.com/114685-large_default/penguin-chest-freezer-defrost-lg-compressor-303-litre-silver-es350.jpg,0,large appliances,fryers,303.0,Africa/Cairo,Lg,unknown,unknown,cairosales,0.0,0.0,0,L,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,103204,10:32:04,10:32:04,10,10,32,4,AM,true,false,morning,true,false,false,false,false,false,false,false
Penguin Chest Freezer Defrost Metal interior 404 Litre Silver ES461-L,0.0,0.0,https://cairosales.com/en/freezers/penguin-chest-freezer-defrost-metal-interior-404-litre-silver-es461-l.html,https://cairosales.com/65043-large_default/penguin-chest-freezer-defrost-metal-interior-404-litre-silver-es461-l.jpg,0,large appliances,fryers,404.0,Africa/Cairo,penguin,unknown,unknown,cairosales,0.0,0.0,0,L,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,103643,10:36:43,10:36:43,10,10,36,43,AM,true,false,morning,true,false,false,false,false,false,false,false
Penguin Chest Freezer Defrost Stainless Interior 330 Litre Black ES390-L-Black,0.0,0.0,https://cairosales.com/en/freezers/penguin-chest-freezer-defrost-stainless-interior-330-litre-black-es390-l-black.html,https://cairosales.com/65191-large_default/penguin-chest-freezer-defrost-stainless-interior-330-litre-black-es390-l-black.jpg,0,large appliances,deep freezer,330.0,Africa/Cairo,Sharp,unknown,unknown,cairosales,0.0,0.0,0,L,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,103642,10:36:42,10:36:42,10,10,36,42,AM,true,false,morning,true,false,false,false,false,false,false,false
SHARP Deep Freezer Inverter Digital No Frost 6 Drawers 250 Liter Black FJ-EC23(BK),0.0,0.0,https://cairosales.com/en/freezers/sharp-deep-freezer-inverter-digital-no-frost-6-drawers-250-liter-black-fj-ec23bk.html,https://cairosales.com/63043-large_default/sharp-deep-freezer-inverter-digital-no-frost-6-drawers-250-liter-black-fj-ec23bk.jpg,0,large appliances,deep freezer,250.0,Africa/Cairo,Sharp,unknown,unknown,cairosales,0.0,0.0,0,L,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,103656,10:36:56,10:36:56,10,10,36,56,AM,true,false,morning,true,false,false,false,false,false,false,false
SHARP Deep Freezer Inverter Digital No Frost 7 Drawers 300 Liter White FJ-EC27(WH),0.0,0.0,https://cairosales.com/en/freezers/sharp-deep-freezer-inverter-digital-no-frost-7-drawers-300-liter-white-fj-ec27wh.html,https://cairosales.com/48302-large_default/sharp-deep-freezer-inverter-digital-no-frost-7-drawers-300-liter-white-fj-ec27wh.jpg,0,large appliances,deep freezer,300.0,Africa/Cairo,Sharp,unknown,unknown,cairosales,0.0,0.0,0,L,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,103630,10:36:30,10:36:30,10,10,36,30,AM,true,false,morning,true,false,false,false,false,false,false,false
SILTAL Chest Freezer Defrost 180 Liters Stainless Steel Interior Silver SCF180SS,0.0,0.0,https://cairosales.com/en/freezers/siltal-chest-freezer-defrost-180-liters-stainless-steel-interior-silver-scf180ss.html,https://cairosales.com/128476-large_default/siltal-chest-freezer-defrost-180-liters-stainless-steel-interior-silver-scf180ss.jpg,0,large appliances,deep freezer,180.0,Africa/Cairo,Siltal,unknown,unknown,cairosales,0.0,0.0,0,L,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,103325,10:33:25,10:33:25,10,10,33,25,AM,true,false,morning,true,false,false,false,false,false,false,false
TORNADO Deep Freezer Inverter No Frost 5 Drawers 185 Liter Black RH-H18TV-BK,0.0,0.0,https://cairosales.com/en/freezers/tornado-deep-freezer-inverter-no-frost-5-drawers-185-liter-black-rh-h18tv-bk.html,https://cairosales.com/128107-large_default/tornado-deep-freezer-inverter-no-frost-5-drawers-185-liter-black-rh-h18tv-bk.jpg,0,large appliances,fryers,185.0,Africa/Cairo,Tornado,unknown,unknown,cairosales,0.0,0.0,0,L,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,103332,10:33:32,10:33:32,10,10,33,32,AM,true,false,morning,true,false,false,false,false,false,false,false
TORNADO Deep Freezer Inverter No Frost 6 Drawers 223 Liter Black RH-H22TV-BK,0.0,0.0,https://cairosales.com/en/freezers/tornado-deep-freezer-inverter-no-frost-6-drawers-223-liter-black-rh-h22tv-bk.html,https://cairosales.com/126883-large_default/tornado-deep-freezer-inverter-no-frost-6-drawers-223-liter-black-rh-h22tv-bk.jpg,0,large appliances,large appliances,223.0,Africa/Cairo,Tornado,unknown,unknown,cairosales,0.0,0.0,0,L,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,103425,10:34:25,10:34:25,10,10,34,25,AM,true,false,morning,true,false,false,false,false,false,false,false
TORNADO Deep Freezer No Frost 5 Drawers 185 Liter Dark Stainless RH-H18T-DST,0.0,0.0,https://cairosales.com/en/freezers/tornado-deep-freezer-no-frost-5-drawers-185-liter-dark-stainless-rh-h18t-dst.html,https://cairosales.com/112474-large_default/tornado-deep-freezer-no-frost-5-drawers-185-liter-dark-stainless-rh-h18t-dst.jpg,0,large appliances,fryers,185.0,Africa/Cairo,Tornado,unknown,unknown,cairosales,0.0,0.0,0,L,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,103214,10:32:14,10:32:14,10,10,32,14,AM,true,false,morning,true,false,false,false,false,false,false,false
TORNADO Deep Freezer No Frost 5 Drawers 185 Liter Dark Stainless RH-H18TV-DST,0.0,0.0,https://cairosales.com/en/freezers/tornado-deep-freezer-no-frost-5-drawers-185-liter-dark-stainless-rh-h18tv-dst.html,https://cairosales.com/133211-large_default/tornado-deep-freezer-no-frost-5-drawers-185-liter-dark-stainless-rh-h18tv-dst.jpg,0,large appliances,deep freezer,185.0,Africa/Cairo,Tornado,unknown,unknown,cairosales,0.0,0.0,0,L,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,103353,10:33:53,10:33:53,10,10,33,53,AM,true,false,morning,true,false,false,false,false,false,false,false
Tornado Freezer No Frost 223 Lt 6 Drawer Dark Stainless RH-H22T-DST,0.0,0.0,https://cairosales.com/en/freezers/tornado-freezer-no-frost-223-lt-6-drawer-dark-stainless-rh-h22t-dst.html,https://cairosales.com/113847-large_default/tornado-freezer-no-frost-223-lt-6-drawer-dark-stainless-rh-h22t-dst.jpg,0,large appliances,freezers,223.0,Africa/Cairo,Tornado,unknown,unknown,cairosales,0.0,0.0,0,L,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,103203,10:32:03,10:32:03,10,10,32,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Toshiba Freezer No Frost 223 Lt 5 Drawer Silver GF-22H-SL,0.0,0.0,https://cairosales.com/en/freezers/toshiba-freezer-no-frost-223-lt-5-drawer-silver-gf-22h-sl.html,https://cairosales.com/92466-large_default/toshiba-freezer-no-frost-223-lt-5-drawer-silver-gf-22h-sl.jpg,0,large appliances,fryers,223.0,Africa/Cairo,Toshiba,unknown,unknown,cairosales,0.0,0.0,0,L,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,103301,10:33:01,10:33:01,10,10,33,1,AM,true,false,morning,true,false,false,false,false,false,false,false
Toshiba Freezer No Frost 223 Lt 5 Drawer Gold GF-22H,0.0,0.0,https://cairosales.com/en/freezers/toshiba-freezer-no-frost-230-lt-5-drawer-gold-gf-22h.html,https://cairosales.com/11437-large_default/toshiba-freezer-no-frost-230-lt-5-drawer-gold-gf-22h.jpg,0,large appliances,freezer,223.0,Africa/Cairo,Toshiba,unknown,unknown,cairosales,0.0,0.0,0,L,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,103554,10:35:54,10:35:54,10,10,35,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Toshiba Freezer No Frost 238 Liters 7 Drawers Digital Gray GR-RU312WE-DMN(06),27299.0,29673.0,https://cairosales.com/en/freezers/toshiba-freezer-no-frost-238-liters-7-drawers-digital-gray-gr-ru312we-dmn06.html,https://cairosales.com/123071-large_default/toshiba-freezer-no-frost-238-liters-7-drawers-digital-gray-gr-ru312we-dmn06.jpg,1,large appliances,fryers,238.0,Africa/Cairo,Toshiba,unknown,unknown,cairosales,2374.0,8.000539210730294,1,L,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,103044,10:30:44,10:30:44,10,10,30,44,AM,true,false,morning,true,false,false,false,false,false,false,false
Toshiba Freezer No Frost 238 Liters 7 Drawers Digital Gray GR-RU312WE-DMN(37H),26749.0,29075.0,https://cairosales.com/en/freezers/toshiba-freezer-no-frost-238-liters-7-drawers-digital-gray-gr-ru312we-dmn37h.html,https://cairosales.com/123060-large_default/toshiba-freezer-no-frost-238-liters-7-drawers-digital-gray-gr-ru312we-dmn37h.jpg,1,large appliances,fryers,238.0,Africa/Cairo,Toshiba,unknown,unknown,cairosales,2326.0,8.0,1,L,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,103048,10:30:48,10:30:48,10,10,30,48,AM,true,false,morning,true,false,false,false,false,false,false,false
