product_name,product_current_price,product_old_price,product_url,product_image_url,product_availability,product_category,product_subcategory,product_weight,timestamp_timezone,product_brand,product_ram,product_storage,product_seller,product_discount_amount,product_discount_percentage,product_has_discount,product_measuring_unit,product_count,product_has_image_url,product_has_ram,product_has_storage,date_id,date,day,year,month,quarter,month_name,day_name,day_of_week,day_of_year,week_of_year,is_weekend,is_holyday,holyday_name,is_workday,is_leap_year,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,is_week_start,is_week_end,season,is_winter,is_spring,is_summer,is_autumn,time_id,time_12,time_24,hour_12,hour_24,minute,second,meridiem,is_am,is_pm,part_of_day,is_morning,is_afternoon,is_evening,is_night,is_noon,is_midnight,is_midday,product_is_talabat_seller
Arabic Vintage Metal Twin Bell Alarm Clock Silent Quartz Movement with Loud Alarm Large Luminous Dial Retro Classic Design for Bedroom Bedside Table Home Decor Classic Analog Alarm Clock with Noise Free Operation Easy Read Display and Compact Size Perfect for Daily Use and Peaceful Sleep - Blue,295.0,450.0,https://www.noon.com/egypt-en/arabic-vintage-metal-twin-bell-alarm-clock-silent-quartz-movement-with-loud-alarm-large-luminous-dial-retro-classic-design-for-bedroom-bedside-table-home-decor-classic-analog-alarm-clock-with-noise-free-operation-easy-read-display-and-compact-size-pe/Z156E47BD5EA2505D9EDAZ/p/?o=c4f38e18a752590b,missing_url,1,home decor,home decor,0.0,Africa/Cairo,classic,unknown,unknown,noon,155.0,34.44444444444444,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"Luminarc Arcoprex Luminarc Dining Set, 58 Pcs, Ingmar White & Grey",4444.0,4444.0,https://www.noon.com/egypt-en/arcoprex-luminarc-dining-set-58-pcs-ingmar-white-grey/Z2B037F2691567FEFE0C6Z/p/?o=z2b037f2691567fefe0c6z-1,missing_url,1,kitchen & dining,mugs & cups,0.0,Africa/Cairo,luminarc,unknown,unknown,noon,0.0,0.0,0,Pcs,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Arshia 1.5L Blender with Acrylic Jug BL272-3711,2425.0,9999.0,https://www.noon.com/egypt-en/arshia-1-5l-blender-with-acrylic-jug-bl272-3711/ZF46D59F2F01C1B588F61Z/p/?o=c13358f319bc519d,missing_url,1,small appliances,blenders,1.5,Africa/Cairo,arshia,unknown,unknown,noon,7574.0,75.74757475747575,1,L,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Arshia Blender with 1000W High Power Motor TB145-3448,4900.0,5999.0,https://www.noon.com/egypt-en/arshia-blender-with-1000w-high-power-motor-tb145-3448/ZBEC83E95D668AFEFE06EZ/p/?o=f55d6fde7e57e17b,missing_url,1,small appliances,blenders,0.0,Africa/Cairo,arshia,unknown,unknown,noon,1099.0,18.319719953325556,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"Arshia Electric Kettle, 1.7 Liter Capacity (White) EK160-3585",1850.0,2000.0,https://www.noon.com/egypt-en/arshia-electric-kettle-1-7-liter-capacity-white-ek160-3585/Z734C5329E6FADB379FD1Z/p/?o=ca7f42baf649a32d,missing_url,1,small appliances,kettles,1.7,Africa/Cairo,arshia,unknown,unknown,noon,150.0,7.5,1,L,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Arshia - Goselock Halogen Air Table 3D Canister 7.5L AF762-3038,10499.0,13999.0,https://www.noon.com/egypt-en/arshia-goselock-halogen-air-table-3d-canister-7-5l-af762-3038/ZCFBD7ACA8BA9E2E18181Z/p/?o=zcfbd7aca8ba9e2e18181z-1,missing_url,1,small appliances,fryers,7.5,Africa/Cairo,arshia,unknown,unknown,noon,3500.0,25.001785841845848,1,L,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Arshia Tower Fan – High cooling power and modern design TF050-3845 with remote control,6999.0,6999.0,https://www.noon.com/egypt-en/arshia-tower-fan-high-cooling-power-and-modern-design-tf050-3845-with-remote-control/Z21B4F068123B4F4DCD43Z/p/?o=acbebea34f08c0cb,missing_url,1,small appliances,fans & ventilation,0.0,Africa/Cairo,arshia,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
ARZUM STAND FAN WINDREAM- 50 W AR070-02 White,2499.0,2999.0,https://www.noon.com/egypt-en/arzum-stand-fan-windream-50-w-ar070-02-white/N70264960V/p/?o=f142adddc5f4153d,missing_url,1,small appliances,fans & ventilation,0.0,Africa/Cairo,arzum,unknown,unknown,noon,500.0,16.672224074691563,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Adidas Astrastar Shoes,3989.0,6999.0,https://www.noon.com/egypt-en/astrastar-shoes/ZC30027C5A56203A4CD25Z/p/?o=a212958aebec208a,missing_url,1,shoes,men socks,0.0,Africa/Cairo,star,unknown,unknown,noon,3010.0,43.00614373481926,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"Astronaut Space Projector, Starry Nebula Ceiling LED Lamp with Timer and Remote",549.0,549.0,https://www.noon.com/egypt-en/astronaut-space-projector-starry-nebula-ceiling-led-lamp-with-timer-and-remote/Z0EE5156CF816C725B46BZ/p/?o=a3de08880bd0b85c,missing_url,1,electronics,electronics accessories,0.0,Africa/Cairo,star,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
ATA 65 Inch 4K Ultra HD Smart TV - Frameless - 65ATAU0S,20340.0,20340.0,https://www.noon.com/egypt-en/ata-65-inch-4k-ultra-hd-smart-tv-frameless-65atau0s/ZE1FE4C1C83862CAFD85FZ/p/?o=ze1fe4c1c83862cafd85fz-1,missing_url,1,tvs & audio,tv,0.0,Africa/Cairo,ultra,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
ATA Turbo Stand fan 18 inches - C34P5,988.0,996.0,https://www.noon.com/egypt-en/ata-turbo-stand-fan-18-inches-c34p5/Z9F708CDA7DFBABFBEA6EZ/p/?o=b7cec2efe27e512d,missing_url,1,small appliances,fans & ventilation,0.0,Africa/Cairo,turbo,unknown,unknown,noon,8.0,0.8032128514056224,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
AUKEY 1080P Webcam - Manual Focus - Dual Microphone - Multiple Support - FHD Quality Video Resolution 1920x1080-BLACK,1095.0,1136.0,https://www.noon.com/egypt-en/aukey-1080p-webcam-manual-focus-dual-microphone-multiple-support-fhd-quality-video-resolution-1920x1080-black/Z084E3244A3B5F94844A6Z/p/?o=z084e3244a3b5f94844a6z-1,missing_url,1,electronics,webcam,0.0,Africa/Cairo,quality,unknown,unknown,noon,41.0,3.609154929577465,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"Aula F2058 Gaming Mechanical Keyboard, Anti-Ghosting, Blue Switches, Rainbow LED, Wrist Rest",1099.0,1600.0,https://www.noon.com/egypt-en/aula-f2058-gaming-mechanical-keyboard-anti-ghosting-blue-switches-rainbow-led-wrist-rest/ZE328EC1AD7B1A8620B22Z/p/?o=eb9f7f3587255d2b,missing_url,1,computers & accessories,computer accessories,0.0,Africa/Cairo,ghost,unknown,unknown,noon,501.0,31.3125,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
AUTEL G-BOX 2 Key Programming Adapter for Mercedes & BMW Vehicles - Works with IM508 & IM608,4220.0,5244.0,https://www.noon.com/egypt-en/autel-g-box-2-key-programming-adapter-for-mercedes-bmw-vehicles-works-with-im508-im608/Z64CBD99F1A69F5F931ADZ/p/?o=c8b0cccccc9c575e,missing_url,1,electronics,mobile accessories,0.0,Africa/Cairo,for,unknown,unknown,noon,1024.0,19.52707856598017,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"syble Automatic desktop barcode scanner, high-speed static barcode reader, supports 1D/D2, compatible with POS and cashier systems, suitable for shops, warehouses, and pharmacies.",2999.0,2999.0,https://www.noon.com/egypt-en/automatic-desktop-barcode-scanner-high-speed-static-barcode-reader-supports-1d-d2-compatible-with-pos-and-cashier-systems-suitable-for-shops-warehouses-and-pharmacies/Z44F6E54985D88FAF78A9Z/p/?o=ff4eb4fa97f9effc,missing_url,1,electronics,vegetables,0.0,Africa/Cairo,speed,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
TORNADO Automatic Turkish Coffee Maker 330ML 735 W TCME-100RG Red/Black,3599.0,3599.0,https://www.noon.com/egypt-en/automatic-turkish-coffee-maker-330ml-735-w-tcme-100rg-red-black/N35344974A/p/?o=c0da735362e693be,missing_url,1,beverages,coffee,330.0,Africa/Cairo,tornado,unknown,unknown,noon,0.0,0.0,0,Ml,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"Avoimeter Current, Voltage and Impedance Measuring Device, color may vary",792.35,792.35,https://www.noon.com/egypt-en/avoimeter-current-voltage-and-impedance-measuring-device-color-may-vary/Z12FCBD3236D76934D229Z/p/?o=z12fcbd3236d76934d229z-1,missing_url,1,electronics,electronics accessories,0.0,Africa/Cairo,volt,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Awei H55 Multifunctional Smart Watch (Men/Women) Fitness Sports Bracelet Compatible with Android iOS- Silver,1089.0,1199.0,https://www.noon.com/egypt-en/awei-h55-multifunctional-smart-watch-men-women-fitness-sports-bracelet-compatible-with-android-ios-silver/Z720CD0F7BFB63DA3B13AZ/p/?o=f4d0e4104e76780a,missing_url,1,electronics,stopwatch,0.0,Africa/Cairo,fitness,unknown,unknown,noon,110.0,9.174311926605505,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Awei P6K Pro 20000mAh Power Bank,1010.0,1199.0,https://www.noon.com/egypt-en/awei-p6k-pro-20000mah-power-bank/Z317EBCE230D0E3E97EEAZ/p/?o=d737ddc7341b4e2d,missing_url,1,electronics,mobile accessories,0.0,Africa/Cairo,power,unknown,unknown,noon,189.0,15.763135946622187,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"TP-LINK AX1800 Dual-Band Wi-Fi 6 Router, 4x Fixed High-Performance Antennas, Dual-Band Connectivity, 2.4GHz & 5GHz Frequency, Up to 1201Mbps WiFi Speed, Archer AX23 Black",4980.0,4989.0,https://www.noon.com/egypt-en/ax1800-dual-band-wi-fi-6-router-4x-fixed-high-performance-antennas-dual-band-connectivity-2-4ghz-5ghz-frequency-up-to-1201mbps-wifi-speed-archer-ax23-black/N53357552A/p/?o=c01ab8ffca9a788c,missing_url,1,electronics,network & connectivity,0.0,Africa/Cairo,tp link,unknown,unknown,noon,9.0,0.1803968731208659,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
TP-LINK AX1800 VDSL Whole Home Mesh WiFi 6 Gateway (Availability based on region) White,11999.0,13999.0,https://www.noon.com/egypt-en/ax1800-vdsl-whole-home-mesh-wifi-6-gateway-availability-based-on-region-white/N53433971A/p/?o=c1d08f52a23ad25c,missing_url,1,electronics,network & connectivity,0.0,Africa/Cairo,tp link,unknown,unknown,noon,2000.0,14.286734766769055,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
TP-LINK AXE5400 Tri-Band WiFi 6E Archer AXE75 Gigabit Wireless Internet Ax Router For Gaming VPN One Mesh WPA3 Black,12999.0,12999.0,https://www.noon.com/egypt-en/axe5400-tri-band-wifi-6e-archer-axe75-gigabit-wireless-internet-ax-router-for-gaming-vpn-one-mesh-wpa3-black/N53373316A/p/?o=e8b47eaa0d70ac3b,missing_url,1,electronics,network & connectivity,0.0,Africa/Cairo,tp link,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
b.box B box Bottle with Straw Emerald Forest 600ml,1490.0,1490.0,https://www.noon.com/egypt-en/b-box-bottle-with-straw-emerald-forest-600ml/Z5461D40ED14675EE62EEZ/p/?o=cbe8a46d6b61ab0e,missing_url,1,baby products,baby products,600.0,Africa/Cairo,meral,unknown,unknown,noon,0.0,0.0,0,Ml,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"B4BRAIN Sensory Balls Toys Pack of 6 | Colourful Squeaky Ball | Soft Ball for 0-1 Year Babies for Brain Development Soft Silicone Rubber (Squash, Multicolored)",250.0,250.0,https://www.noon.com/egypt-en/b4brain-sensory-balls-toys-pack-of-6-colourful-squeaky-ball-soft-ball-for-0-1-year-babies-for-brain-development-soft-silicone-rubber-squash-multicolored/Z9D7055F88B763F3C1412Z/p/?o=z9d7055f88b763f3c1412z-1,missing_url,1,baby products,baby products,0.0,Africa/Cairo,multicolor,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Baby bathtub with water temperature display and cozy pillow,1500.0,1500.0,https://www.noon.com/egypt-en/baby-bathtub-with-water-temperature-display-and-cozy-pillow/Z97B2F95B221F719D0F47Z/p/?o=z97b2f95b221f719d0f47z-1,missing_url,1,baby products,baby products,0.0,Africa/Cairo,bab,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
JOCKEY Baby Boy Fall Bodysuit Pack of 2,575.0,575.0,https://www.noon.com/egypt-en/baby-boy-fall-bodysuit-pack-of-2/Z88C603E582082EB5FEFBZ/p/?o=a1c3ce3f77c142bf,missing_url,1,baby products,baby products,0.0,Africa/Cairo,joc,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Baby Boys Girls Sneakers Breathable Mesh Sneakers Lightweight Non-Slip Infant Walking Shoes Size 13.5Cm,330.0,330.0,https://www.noon.com/egypt-en/baby-boys-girls-sneakers-breathable-mesh-sneakers-lightweight-non-slip-infant-walking-shoes-size-13-5cm/Z1D5B1910F06758103578Z/p/?o=z1d5b1910f06758103578z-1,missing_url,1,baby products,kids book,0.0,Africa/Cairo,girl,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Junior Baby Boys Pyjama Set,575.0,575.0,https://www.noon.com/egypt-en/baby-boys-pyjama-set/Z0B1A3E9B3AF92BD98A87Z/p/?o=dc09ecb39e60b0fc,missing_url,1,baby products,baby products,0.0,Africa/Cairo,bab,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Junior Baby Boys Pyjama Set,595.0,595.0,https://www.noon.com/egypt-en/baby-boys-pyjama-set/Z66A2B349BE13B8E5B654Z/p/?o=d04ca5930d14e8fa,missing_url,1,baby products,baby products,0.0,Africa/Cairo,bab,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Junior Baby Boys Pyjama Set,595.0,595.0,https://www.noon.com/egypt-en/baby-boys-pyjama-set/ZE0E87DEA3319C660B34DZ/p/?o=cf92fcac3737bc7e,missing_url,1,baby products,baby products,0.0,Africa/Cairo,bab,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Junior Baby Boys Romper,321.75,495.0,https://www.noon.com/egypt-en/baby-boys-romper/Z1F563996B300DAA24803Z/p/?o=b72ec1f628c2a09a,missing_url,1,baby products,baby products,0.0,Africa/Cairo,bab,unknown,unknown,noon,173.25,35.0,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Junior Baby Boys Romper,475.0,475.0,https://www.noon.com/egypt-en/baby-boys-romper/Z4AA55651607C8556BD51Z/p/?o=adb5a390ae5fbefa,missing_url,1,baby products,baby products,0.0,Africa/Cairo,bab,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Junior Baby Boys Romper,450.0,450.0,https://www.noon.com/egypt-en/baby-boys-romper/Z57EE672BB40863C8CB68Z/p/?o=c6b8286009787cad,missing_url,1,baby products,baby products,0.0,Africa/Cairo,bab,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Junior Baby Boys Romper,425.0,425.0,https://www.noon.com/egypt-en/baby-boys-romper/ZA7796A6FAE1126AD55E8Z/p/?o=f78ae66f469f204c,missing_url,1,baby products,baby products,0.0,Africa/Cairo,bab,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Junior Baby Boys Romper,425.0,425.0,https://www.noon.com/egypt-en/baby-boys-romper/ZA82A546350C7AF152363Z/p/?o=fa05e3774b5a76bf,missing_url,1,baby products,baby products,0.0,Africa/Cairo,bab,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Junior Baby Boys T-Shirt,204.75,315.0,https://www.noon.com/egypt-en/baby-boys-t-shirt/Z729429F26EAA17A9F995Z/p/?o=z729429f26eaa17a9f995z-2,missing_url,1,baby products,baby products,0.0,Africa/Cairo,bab,unknown,unknown,noon,110.25,35.0,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Chicco Baby Carrier,850.0,1132.0,https://www.noon.com/egypt-en/baby-carrier/N52059614A/p/?o=c8d7ba4737c7e2ab,missing_url,1,baby products,baby products,0.0,Africa/Cairo,carrier,unknown,unknown,noon,282.0,24.91166077738516,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Baby Cot Bed Femi,2200.0,2200.0,https://www.noon.com/egypt-en/baby-cot-bed-femi/Z06D5BC8C75A5CAA3D7DBZ/p/?o=fdc535e100e6c5bb,missing_url,1,baby products,baby products,0.0,Africa/Cairo,bab,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Petit bebe Baby Cot Bed Vea,2115.0,2115.0,https://www.noon.com/egypt-en/baby-cot-bed-vea/ZC27B23D4D40214C94599Z/p/?o=c3bd23909c428a5a,missing_url,1,baby products,baby products,0.0,Africa/Cairo,eti,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Molfix Baby Diapers - Small Pack - Midi Size 3 - 9 Pieces,84.0,98.82352941176471,https://www.noon.com/egypt-en/baby-diapers-small-pack-midi-size-3-9-pieces/N20421779A/p/?o=f12b93d1bf1df8fd,missing_url,1,baby products,baby products,0.0,Africa/Cairo,molfix,unknown,unknown,noon,14.82352941176471,15.000000000000002,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Baby Foldable Bathtub,1100.0,1100.0,https://www.noon.com/egypt-en/baby-foldable-bathtub/ZF20459EAD7465AA94C2DZ/p/?o=zf20459ead7465aa94c2dz-1,missing_url,1,baby products,baby products,0.0,Africa/Cairo,bab,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
