product_name,product_current_price,product_old_price,product_url,product_image_url,product_availability,product_category,product_subcategory,product_weight,timestamp_timezone,product_brand,product_ram,product_storage,product_seller,product_discount_amount,product_discount_percentage,product_has_discount,product_measuring_unit,product_count,product_has_image_url,product_has_ram,product_has_storage,date_id,date,day,year,month,quarter,month_name,day_name,day_of_week,day_of_year,week_of_year,is_weekend,is_holyday,holyday_name,is_workday,is_leap_year,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,is_week_start,is_week_end,season,is_winter,is_spring,is_summer,is_autumn,time_id,time_12,time_24,hour_12,hour_24,minute,second,meridiem,is_am,is_pm,part_of_day,is_morning,is_afternoon,is_evening,is_night,is_noon,is_midnight,is_midday,product_is_talabat_seller
BOYA CastMic S60 - USB & XLR RGB Dynamic Microphone,4250.0,4250.0,https://www.noon.com/egypt-en/castmic-s60-usb-xlr-rgb-dynamic-microphone/Z7A8BC104BCE602C5AE52Z/p/?o=a3386650cd54b5ad,missing_url,1,electronics,mobile accessories,0.0,Africa/Cairo,boya,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Casual Half boot canvas Shoes,550.0,1100.0,https://www.noon.com/egypt-en/casual-half-boot-canvas-shoes/Z11CAB7C9B2289B2C389CZ/p/?o=z11cab7c9b2289b2c389cz-14,missing_url,1,sports & fitness,shavers,0.0,Africa/Cairo,alf,unknown,unknown,noon,550.0,50.0,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Casual Leather Sneaker For Children,600.0,1000.0,https://www.noon.com/egypt-en/casual-leather-sneaker-for-children/Z67EE592E1DFEC50B4E47Z/p/?o=z67ee592e1dfec50b4e47z-1,missing_url,1,shoes,sneakers,0.0,Africa/Cairo,for,unknown,unknown,noon,400.0,40.0,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"Shein Casual Minimalist V-Neck Letter Pattern Fitted Tank Top For Women, Suitable For Summer",404.1,899.0,https://www.noon.com/egypt-en/casual-minimalist-v-neck-letter-pattern-fitted-tank-top-for-women-suitable-for-summer/ZDBED27DF6BC5FB0875E6Z/p/?o=d4687921dc5d8f3b,missing_url,1,promotions,vegetables,0.0,Africa/Cairo,tank,unknown,unknown,noon,494.9,55.05005561735261,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
RAHALA Casual Multi-Pockets Leather Unisex Usb Backpack Bag Black,1097.0,1097.0,https://www.noon.com/egypt-en/casual-multi-pockets-leather-unisex-usb-backpack-bag-black/N53322782A/p/?o=e37b168ed8f9f62e,missing_url,1,fashion,mobile accessories,0.0,Africa/Cairo,black,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Gharibo Bags casual printed linen tote bag T230011A,155.0,300.0,https://www.noon.com/egypt-en/casual-printed-linen-tote-bag-t230011a/ZC3ED41A279A05BA42C39Z/p/?o=zc3ed41a279a05ba42c39z-1,missing_url,1,fashion,beverages,0.0,Africa/Cairo,haribo,unknown,unknown,noon,145.0,48.333333333333336,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Gharibo Bags casual printed linen tote bag W230008A,189.0,299.0,https://www.noon.com/egypt-en/casual-printed-linen-tote-bag-w230008a/ZCDF59B62A8A88C9B6011Z/p/?o=zcdf59b62a8a88c9b6011z-1,missing_url,1,fashion,beverages,0.0,Africa/Cairo,haribo,unknown,unknown,noon,110.0,36.78929765886287,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Gharibo Bags casual printed linen tote bag,155.0,300.0,https://www.noon.com/egypt-en/casual-printed-linen-tote-bag/Z448B94B35C5AD9072C5DZ/p/?o=z448b94b35c5ad9072c5dz-1,missing_url,1,fashion,beverages,0.0,Africa/Cairo,haribo,unknown,unknown,noon,145.0,48.333333333333336,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Gharibo Bags casual printed linen tote bag,155.0,300.0,https://www.noon.com/egypt-en/casual-printed-linen-tote-bag/ZA74A6F3C071EAF70A48AZ/p/?o=za74a6f3c071eaf70a48az-1,missing_url,1,fashion,beverages,0.0,Africa/Cairo,haribo,unknown,unknown,noon,145.0,48.333333333333336,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Gharibo Bags casual printed linen tote bag,155.0,300.0,https://www.noon.com/egypt-en/casual-printed-linen-tote-bag/ZD97B3E2C35B2DB91D7BCZ/p/?o=zd97b3e2c35b2db91d7bcz-1,missing_url,1,fashion,beverages,0.0,Africa/Cairo,haribo,unknown,unknown,noon,145.0,48.333333333333336,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Gharibo Bags casual printed satin triangle tote bag t230002b,155.0,300.0,https://www.noon.com/egypt-en/casual-printed-satin-triangle-tote-bag-t230002b/Z0804171E2514A4F6F94AZ/p/?o=z0804171e2514a4f6f94az-1,missing_url,1,fashion,beverages,0.0,Africa/Cairo,haribo,unknown,unknown,noon,145.0,48.333333333333336,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Gharibo Bags casual printed satin triangle tote bag t230021a,155.0,300.0,https://www.noon.com/egypt-en/casual-printed-satin-triangle-tote-bag-t230021a/Z9ACA264FF8FBF11D68E2Z/p/?o=z9aca264ff8fbf11d68e2z-1,missing_url,1,fashion,beverages,0.0,Africa/Cairo,haribo,unknown,unknown,noon,145.0,48.333333333333336,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Prepanda Casual Shoes For Daily Use,315.0,350.0,https://www.noon.com/egypt-en/casual-shoes-for-daily-use/ZD3D52B437AF93C0E0397Z/p/?o=e3f6ef67d29b6a4c,missing_url,1,baby products,baby products,0.0,Africa/Cairo,daily,unknown,unknown,noon,35.0,10.0,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
casual women linen material pants- black color,695.0,990.0,https://www.noon.com/egypt-en/casual-women-linen-material-pants-black-color/ZBE9498FE46E0FB61B44AZ/p/?o=zbe9498fe46e0fb61b44az-2,missing_url,1,fashion,leggings,0.0,Africa/Cairo,black,unknown,unknown,noon,295.0,29.797979797979796,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Bed Janssen Cataract mattress 27cm 100*195,5770.0,5770.0,https://www.noon.com/egypt-en/cataract-mattress-27cm-100-195/Z9A6C9EDE427022015808Z/p/?o=z9a6c9ede427022015808z-1,missing_url,1,home decor,mattress topper,0.0,Africa/Cairo,janssen,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Bed Janssen Cataract mattress 27cm 120*200,6920.0,6920.0,https://www.noon.com/egypt-en/cataract-mattress-27cm-120-200/Z11F7717F827BBDCA01EDZ/p/?o=z11f7717f827bbdca01edz-1,missing_url,1,home decor,mattress topper,0.0,Africa/Cairo,janssen,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Bed Janssen Cataract mattress 27cm 140*195,8080.0,8080.0,https://www.noon.com/egypt-en/cataract-mattress-27cm-140-195/Z41F6C364F30765926454Z/p/?o=z41f6c364f30765926454z-1,missing_url,1,home decor,mattress topper,0.0,Africa/Cairo,janssen,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Bed Janssen Cataract mattress 27cm 140*200,8080.0,8080.0,https://www.noon.com/egypt-en/cataract-mattress-27cm-140-200/ZA66BFFF5D8DE5BD4F00DZ/p/?o=za66bfff5d8de5bd4f00dz-1,missing_url,1,home decor,mattress topper,0.0,Africa/Cairo,janssen,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Bed Janssen Cataract mattress 27cm 150*195,8650.0,8650.0,https://www.noon.com/egypt-en/cataract-mattress-27cm-150-195/Z9EE113C985A6D83122A9Z/p/?o=z9ee113c985a6d83122a9z-1,missing_url,1,home decor,mattress topper,0.0,Africa/Cairo,janssen,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Bed Janssen Cataract mattress 27cm 160*190,9240.0,9240.0,https://www.noon.com/egypt-en/cataract-mattress-27cm-160-190/ZCF2590C961A944576250Z/p/?o=zcf2590c961a944576250z-1,missing_url,1,home decor,mattress topper,0.0,Africa/Cairo,janssen,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Bed Janssen Cataract mattress 27cm 180*195,10390.0,10390.0,https://www.noon.com/egypt-en/cataract-mattress-27cm-180-195/ZE1F2D2A696C0F394485BZ/p/?o=ze1f2d2a696c0f394485bz-1,missing_url,1,home decor,mattress topper,0.0,Africa/Cairo,janssen,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"TORNADO Ceiling Fan 56 Inch, 3 Blades TCF56H white",4775.0,5403.0,https://www.noon.com/egypt-en/ceiling-fan-56-inch-3-blades-tcf56h-white/N43912887A/p/?o=b360e3de93be258a,missing_url,1,small appliances,fans & ventilation,0.0,Africa/Cairo,tornado,unknown,unknown,noon,628.0,11.623172311678696,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Ceiling Fan fann5 White,1350.0,1350.0,https://www.noon.com/egypt-en/ceiling-fan-fann5-white/N21668286A/p/?o=e5d1ac4731e911ed,missing_url,1,small appliances,fans & ventilation,0.0,Africa/Cairo,hit,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
NAGAFA SHOP Ceiling Pendant Light Flpeno Black 45X315X65cm,400.0,580.0,https://www.noon.com/egypt-en/ceiling-pendant-light-flpeno-black-45x315x65cm/N52050437A/p/?o=c1cd255a522e9cce,missing_url,1,home and kitchen,pendant,0.0,Africa/Cairo,black,unknown,unknown,noon,180.0,31.03448275862069,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"Cellularline Elite 10000mAh Power Bank – 20W Fast Charging Portable Battery, Black",889.0,899.0,https://www.noon.com/egypt-en/cellularline-elite-10000mah-power-bank-20w-fast-charging-portable-battery-black/Z59BD3645345FEF7F3DFDZ/p/?o=cc47ab1d16ca95ef,missing_url,1,electronics,mobile accessories,0.0,Africa/Cairo,cellularline,unknown,unknown,noon,10.0,1.1123470522803114,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"Cellularline Essence Turbo 20000mAh Power Bank – 20W Fast Charging, 3 Ports, Black",801.0,849.0,https://www.noon.com/egypt-en/cellularline-essence-turbo-20000mah-power-bank-20w-fast-charging-3-ports-black/Z9C3A4F3EFB2BF73F6778Z/p/?o=dc86068d3033e70c,missing_url,1,electronics,mobile accessories,0.0,Africa/Cairo,cellularline,unknown,unknown,noon,48.0,5.6537102473498235,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
JOY Ceramic Dryer And Styler 2 In 1 Black/Beige,1421.0,1421.0,https://www.noon.com/egypt-en/ceramic-dryer-and-styler-2-in-1-black-beige/N25554178A/p/?o=f7a306b9c7021dfb,missing_url,1,large appliances,hair care,0.0,Africa/Cairo,black,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Ceramic mug with embossed design,239.0,266.0,https://www.noon.com/egypt-en/ceramic-mug-with-embossed-design/ZC736E5245A888E111581Z/p/?o=b657ec3a146ca74b,missing_url,1,kitchen & dining,mugs & cups,0.0,Africa/Cairo,c m,unknown,unknown,noon,27.0,10.150375939849624,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"Ceramic Shop The Vase White Ring Vase | Flower Vase | Pampas Grass Vase | Vase | Round Shaped Vase | Home Decor Centrepiece | Decor Showpiece Donut Vase - (Set Of 3) 8, 6 And 4 Inches",215.0,440.0,https://www.noon.com/egypt-en/ceramic-shop-the-vase-white-ring-vase-flower-vase-pampas-grass-vase-vase-round-shaped-vase-home-decor-centrepiece-decor-showpiece-donut-vase-set-of-3-8-6-and-4-inches/Z12EDBB9F2235BB93C5EBZ/p/?o=z12edbb9f2235bb93c5ebz-1,missing_url,1,home decor,home decor,0.0,Africa/Cairo,flow,unknown,unknown,noon,225.0,51.13636363636363,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"X-SCOOT CH-268 65W Super Fast Mobile Wall Charger with LED HD Display, High Speed Charging Adapter for Phone and Smartphone, Dual Output USB & Type-C, GaN IQ Technology, Compact Travel Charger with Safe High Power Output - Black",260.0,490.0,https://www.noon.com/egypt-en/ch-268-65w-super-fast-mobile-wall-charger-with-led-hd-display-high-speed-charging-adapter-for-phone-and-smartphone-dual-output-usb-type-c-gan-iq-technology-compact-travel-charger-with-safe-high-power-output-black/Z144EC57510B97F349585Z/p/?o=b68a40171aa99aba,missing_url,1,electronics,mobile accessories,0.0,Africa/Cairo,black,unknown,unknown,noon,230.0,46.93877551020408,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
The Black Pearl Accessories Chamoiseather & Leather Flip Wallet & Card Holder with Multiple Pockets and Zipped Pocket Brown,260.1,306.0,https://www.noon.com/egypt-en/chamoiseather-leather-flip-wallet-card-holder-with-multiple-pockets-and-zipped-pocket-brown/Z5BF6F6E1BEA76CF6EA48Z/p/?o=z5bf6f6e1bea76cf6ea48z-1,missing_url,1,other,tv accessories,0.0,Africa/Cairo,black,unknown,unknown,noon,45.89999999999998,14.999999999999995,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"X-SCOOT Charger Data Cable Type-C USB Cord, High-Speed Transfer Wire, Durable Flexible Design, Stable Performance for AndroidFast Phones, Tablets, USB Devices Type-C – 1m",135.0,190.0,https://www.noon.com/egypt-en/charger-data-cable-type-c-usb-cord-high-speed-transfer-wire-durable-flexible-design-stable-performance-for-androidfast-phones-tablets-usb-devices-type-c-1m/ZBEF6F080DEE280B84113Z/p/?o=dcbb703122f142cc,missing_url,1,electronics,mobile accessories,1.0,Africa/Cairo,speed,unknown,unknown,noon,55.0,28.947368421052634,1,M,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Oraimo Charging Cable Ultra-Durable Braided USB-C to USB-C 1m 60W - White,201.0,201.0,https://www.noon.com/egypt-en/charging-cable-ultra-durable-braided-usb-c-to-usb-c-1m-60w-white/N70270555V/p/?o=a4c0cdb213e7bc7b,missing_url,1,electronics,mobile accessories,1.0,Africa/Cairo,oraimo,unknown,unknown,noon,0.0,0.0,0,M,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"GERLAX Charging & Data Transfer Cable USB to IOS/5G, Male to Male D2L, Safe Stable, Super Compatible, High Speed Charging 7A & Data Transfer Cable for Smart Phones and PC, 1M High Quality",49.0,75.0,https://www.noon.com/egypt-en/charging-data-transfer-cable-usb-to-ios-5g-male-to-male-d2l-safe-stable-super-compatible-high-speed-charging-7a-data-transfer-cable-for-smart-phones-and-pc-1m-high-quality/ZE6A0C39DF11840977C61Z/p/?o=ze6a0c39df11840977c61z-1,missing_url,1,electronics,mobile accessories,5.0,Africa/Cairo,quality,unknown,unknown,noon,26.0,34.66666666666667,1,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Nona fashion Charleston Track Pants,500.0,500.0,https://www.noon.com/egypt-en/charleston-track-pants/Z3841DFC914162E9AC7F1Z/p/?o=z3841dfc914162e9ac7f1z-4,missing_url,1,fashion,gas hob,0.0,Africa/Cairo,fashion,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Senam checkered scarf,275.0,275.0,https://www.noon.com/egypt-en/checkered-scarf/ZAEC3019BB4D134D0AA4AZ/p/?o=a7a6b39099eb196d,missing_url,1,women's accessories,scarves,0.0,Africa/Cairo,se,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Vbranda chic and stylish ankle boot designed,849.0,1200.0,https://www.noon.com/egypt-en/chic-and-stylish-ankle-boot-designed/Z9DA5342C43C57530DCD3Z/p/?o=c7c5d50154d76ebc,missing_url,1,women's shoes,footwear,0.0,Africa/Cairo,c,unknown,unknown,noon,351.0,29.25,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Onda Chicago Logo Printed Slip On Clog Black,196.0,196.0,https://www.noon.com/egypt-en/chicago-logo-printed-slip-on-clog-black/N43398520V/p/?o=c540a0368808ca3f,missing_url,1,footwear,clogs,0.0,Africa/Cairo,black,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Chicco Next2Me Essential Co-Sleeper - Dove,22000.0,22000.0,https://www.noon.com/egypt-en/chicco-next2me-essential-co-sleeper-dove/Z0E2F9BCE190046407FD6Z/p/?o=e256806ab58afb2e,missing_url,1,baby products,baby products,0.0,Africa/Cairo,sentia,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"Chicco Silicone Squeeze Baby Feeding Bottle with Soft Spoon Tip, Hygienic Protective Cover and Stable Suction Base - BPA Free Food Grade Silicone for Purees.",295.0,295.0,https://www.noon.com/egypt-en/chicco-silicone-squeeze-baby-feeding-bottle-with-soft-spoon-tip-hygienic-protective-cover-and-stable-suction-base-bpa-free-food-grade-silicone-for-purees/Z1233A5C1383AD3AEAD38Z/p/?o=a4c2f4c7e5e0516a,missing_url,1,baby products,baby products,0.0,Africa/Cairo,squeeze,unknown,unknown,noon,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Child Safety Belt,275.0,320.0,https://www.noon.com/egypt-en/child-safety-belt/Z6D56E7669137EC5E4FD2Z/p/?o=z6d56e7669137ec5e4fd2z-1,missing_url,1,baby products,baby products,0.0,Africa/Cairo,fe,unknown,unknown,noon,45.0,14.0625,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
"Children's bags for ages 3 and up, Spider-Man design waterproof backpack, Spider-Man design children's book bag, children's backpack",400.0,500.0,https://www.noon.com/egypt-en/children-s-bags-for-ages-3-and-up-spider-man-design-waterproof-backpack-spider-man-design-children-s-book-bag-children-s-backpack/ZDB68CD6F67ACB4427E21Z/p/?o=a2cfd06c747ac00b,missing_url,1,fashion,backpack,0.0,Africa/Cairo,for,unknown,unknown,noon,100.0,20.0,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Children's fabric backpack,239.0,266.0,https://www.noon.com/egypt-en/children-s-fabric-backpack/ZDD30CE87D5966B8A7EA3Z/p/?o=a37ef3b4c883e3bd,missing_url,1,baby products,backpack,0.0,Africa/Cairo,fa,unknown,unknown,noon,27.0,10.150375939849624,1,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
