product_name,product_current_price,product_old_price,product_url,product_image_url,product_availability,product_category,product_subcategory,product_weight,timestamp_timezone,product_brand,product_ram,product_storage,product_seller,product_discount_amount,product_discount_percentage,product_has_discount,product_measuring_unit,product_count,product_has_image_url,product_has_ram,product_has_storage,date_id,date,day,year,month,quarter,month_name,day_name,day_of_week,day_of_year,week_of_year,is_weekend,is_holyday,holyday_name,is_workday,is_leap_year,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,is_week_start,is_week_end,season,is_winter,is_spring,is_summer,is_autumn,time_id,time_12,time_24,hour_12,hour_24,minute,second,meridiem,is_am,is_pm,part_of_day,is_morning,is_afternoon,is_evening,is_night,is_noon,is_midnight,is_midday,product_is_talabat_seller
Armor Clear Screen Protector for Samsung Galaxy S25 Plus,369.0,461.25,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/b/j/bjlpwio7ikoqb9jglpxq_ou6kmp2lzavynzt8.jpg,1,electronics,mobile accessories,0.0,Africa/Cairo,Samsung,unknown,unknown,raya,92.25,20.0,1,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Armor Clear Screen Protector for Vivo Y04,129.0,161.25,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/y/a/yaa3clxuuxqeih3selhc_ier4x9idkeva7vod.jpg,1,electronics,mobile accessories,0.0,Africa/Cairo,armor,unknown,unknown,raya,32.25,20.0,1,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Armor Clear Screen Protector for Xiaomi Poco X7 Pro,189.0,236.25,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/y/b/ybvevmscz8wpxoly2jom_j6l8qs6cm8qixcnh.jpg,1,electronics,mobile accessories,0.0,Africa/Cairo,Xiaomi,unknown,unknown,raya,47.25,20.0,1,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Armor Clear Screen Protector for Xiaomi Redmi 14T,289.0,361.25,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/q/t/qtknlvcvy83dfinijokg_md2mqardazvnmgrn.jpg,1,electronics,mobile accessories,0.0,Africa/Cairo,Xiaomi,unknown,unknown,raya,72.25,20.0,1,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Armor Clear Screen Protector for Xiaomi Redmi A3X,129.0,161.25,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/f/s/fsgxwph9hxv27xokb58t_skkyjmt1nwbbueyn.jpg,1,electronics,mobile accessories,0.0,Africa/Cairo,Xiaomi,unknown,unknown,raya,32.25,20.0,1,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Armor Curved UV Nano Screen Protector For Oppo Find X7 Ultra,589.0,665.57,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/e/x/exisjjyqglnawh0cpc0d_nup0h7bt6kymrayg.jpg,1,electronics,mobile accessories,0.0,Africa/Cairo,Oppo,unknown,unknown,raya,76.57000000000005,11.504424778761068,1,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Armor Curved UV Nano Screen Protector For Samsung Galaxy A05s,299.0,373.75,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/m/l/mlkx4dziezjlybt6gw9r_vk41phc0kiptd6eu.jpg,1,electronics,mobile accessories,0.0,Africa/Cairo,Samsung,unknown,unknown,raya,74.75,20.0,1,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Armor Curved UV Nano Screen Protector For Samsung Galaxy A35 5G,459.0,573.75,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/y/4/y4utkojtdmsuavqegcwx_wulgh6ehrfvjdovd.jpg,1,electronics,mobile accessories,5.0,Africa/Cairo,Samsung,unknown,unknown,raya,114.75,20.0,1,G,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Armor Curved UV Nano Screen Protector For Samsung Galaxy S24,589.0,665.57,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/m/o/mozlbyedaocqfdgumget_5adqlvgbuljhzmfv.jpg,1,electronics,mobile accessories,0.0,Africa/Cairo,Samsung,unknown,unknown,raya,76.57000000000005,11.504424778761068,1,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Armor Curved UV Nano Screen Protector For Vivo V30 Lite 5G,439.0,548.75,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/t/p/tpwulvag7n5vgydqlu60_fui0fglsnmtoizbw.jpg,1,electronics,mobile accessories,5.0,Africa/Cairo,armor,unknown,unknown,raya,109.75,20.0,1,G,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Armor Curved UV Nano Screen Protector For Xiaomi 14 Pro,649.0,733.37,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/m/0/m021o4alkj3kgozs0a2o_cl8qurxxqbbt3v9k.jpg,1,electronics,mobile accessories,0.0,Africa/Cairo,Xiaomi,unknown,unknown,raya,84.37,11.504424778761063,1,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Armor Curved UV Nano Screen Protector For Xiaomi 14 Ultra,589.0,665.57,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/u/a/uaizbptmiv079w2xvoqe_uxf8rphbruxpzp29.jpg,1,electronics,mobile accessories,0.0,Africa/Cairo,Xiaomi,unknown,unknown,raya,76.57000000000005,11.504424778761068,1,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Armor Curved UV Nano Screen Protector For iTel A70,349.0,436.25,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/x/r/xrel3n3wre5hmx9m59su_ib97flswutd7dvdi.jpg,1,electronics,mobile accessories,0.0,Africa/Cairo,armor,unknown,unknown,raya,87.25,20.0,1,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Armor Curved UV Screen Protector For Honor X5 Plus,299.0,373.75,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/x/q/xqkmjrahnswosc0ll40a_jfxrbhrekcmm9ogy.jpg,1,electronics,mobile accessories,0.0,Africa/Cairo,Honor,unknown,unknown,raya,74.75,20.0,1,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Armor Curved UV Screen Protector For Realme C67 4G,379.0,473.75,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/h/t/httooxixnzxzmnk62km2_8t0azvd37yunai2g.jpg,1,electronics,mobile accessories,4.0,Africa/Cairo,Realme,unknown,unknown,raya,94.75,20.0,1,G,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Armor Curved UV Screen Protector For Samsung Galaxy A25 5G,310.0,387.5,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/b/z/bzg6wtr2gk4vbs1gs7qa_maya7exhgfhoytqo.jpg,1,electronics,mobile accessories,5.0,Africa/Cairo,Samsung,unknown,unknown,raya,77.5,20.0,1,G,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Armor Curved UV Screen Protector For Vivo Y17s,369.0,461.25,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/r/w/rwc5wfhcrwpamnw2fban_26xc9big1yvos3qx.jpg,1,electronics,mobile accessories,0.0,Africa/Cairo,armor,unknown,unknown,raya,92.25,20.0,1,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Armor Curved UV Screen Protector For Vivo Y27s,379.0,473.75,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/k/4/k4eofhxnpb9k8sv2tdyd_ogqor5xwjzkb539w.jpg,1,electronics,mobile accessories,0.0,Africa/Cairo,armor,unknown,unknown,raya,94.75,20.0,1,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Armor Curved UV Screen Protector For Xiaomi Poco X6 Pro,589.0,665.57,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/d/y/dyfogbdeseoscx9usetf_etfobpxu3eawh3ao.jpg,1,electronics,mobile accessories,0.0,Africa/Cairo,Xiaomi,unknown,unknown,raya,76.57000000000005,11.504424778761068,1,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Armor Double Anti Shock Screen Protector For Huawei Nova 3I,129.0,161.25,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/l/t/ltmtso6kk43dcpmkqhsx_uujf2rzkjp5g8vxy.jpg,1,electronics,mobile accessories,0.0,Africa/Cairo,Huawei,unknown,unknown,raya,32.25,20.0,1,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Armor Easy Full Body Clear Screen Protector for Apple iPhone 16E,949.0,1072.37,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/f/u/fuqpkojjwbrx0gsrh6ik_3gukvhgqpqlusk15.jpg,1,electronics,mobile accessories,0.0,Africa/Cairo,Apple,unknown,unknown,raya,123.36999999999989,11.504424778761054,1,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Armor Easy Full Body Clear Screen Protector for Honor 400 Pro,429.0,536.25,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/u/d/udnoa6nzm2ahlqtzmydn_le08u09lub3qwoux.jpg,1,electronics,mobile accessories,0.0,Africa/Cairo,Honor,unknown,unknown,raya,107.25,20.0,1,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Armor Easy Full Body Clear Screen Protector for Motorola Moto G35,259.0,323.75,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/c/y/cyo2yuz8vvtyrtwhhyot_qnltcuwbbhsluaxu.jpg,1,electronics,mobile accessories,0.0,Africa/Cairo,motorola,unknown,unknown,raya,64.75,20.0,1,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Armor Easy Full Body Clear Screen Protector for Motorola Moto G85,319.0,398.75,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/r/u/run7rgregff2tdfsthvc_4odvr4yiz9whghm2.jpg,1,electronics,mobile accessories,0.0,Africa/Cairo,motorola,unknown,unknown,raya,79.75,20.0,1,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Armor Easy Full Body Clear Screen Protector for Nothing Phone 2,429.0,536.25,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/b/b/bbqkrxo8wmsguhmozpo0_utivf8rs5cgtuq67.jpg,1,electronics,mobile accessories,0.0,Africa/Cairo,armor,unknown,unknown,raya,107.25,20.0,1,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Armor Easy Full Body Clear Screen Protector for Oppo Find N5,789.0,891.57,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/n/s/ns28dflwlzlqxqi2rna4_65qtwhjabollwlap.jpg,1,electronics,mobile accessories,0.0,Africa/Cairo,Oppo,unknown,unknown,raya,102.57000000000005,11.504424778761067,1,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Armor Easy Full Body Clear Screen Protector for Oppo Reno 13 F 4G,319.0,398.75,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/j/x/jxszh9kdb0hphh8qi0pm_tztl6b45v9kvkrhr.jpg,1,electronics,mobile accessories,4.0,Africa/Cairo,Oppo,unknown,unknown,raya,79.75,20.0,1,G,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Armor Easy Full Body Clear Screen Protector for Oppo Reno 13 F 5G,429.0,536.25,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/g/g/ggoaeuyrcx1xa7ocmcyj_mntgg8rs08j3hvhv.jpg,1,electronics,mobile accessories,5.0,Africa/Cairo,Oppo,unknown,unknown,raya,107.25,20.0,1,G,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Armor Easy Full Body Clear Screen Protector for Realme 14 Pro,399.0,498.75,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/u/e/ue2vpkspmneulgbvpjbp_evjiqphbhax3lzqk.jpg,1,electronics,mobile accessories,0.0,Africa/Cairo,Realme,unknown,unknown,raya,99.75,20.0,1,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Armor Easy Full Body Clear Screen Protector for Realme 14 Pro Plus,409.0,511.25,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/p/e/pelcqkduur6ycdfwxhjv_xifvycdpcuaa6nmi.jpg,1,electronics,mobile accessories,0.0,Africa/Cairo,Realme,unknown,unknown,raya,102.25,20.0,1,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Armor Easy Full Body Clear Screen Protector for Realme C75,259.0,323.75,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/b/h/bhcakbaoaffbzghjpz3n_3hmnw5qyhrvvl2fc.jpg,1,electronics,mobile accessories,0.0,Africa/Cairo,Realme,unknown,unknown,raya,64.75,20.0,1,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Armor Easy Full Body Clear Screen Protector for Realme GT 7 Pro,429.0,536.25,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/a/c/acvkhjasmyugw8575two_gbjgulocvsjkvcul.jpg,1,electronics,mobile accessories,0.0,Africa/Cairo,Realme,unknown,unknown,raya,107.25,20.0,1,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Armor Easy Full Body Clear Screen Protector for Samsung Galaxy S25 Ultra,549.0,620.37,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/d/o/dowzap0fvoa4sncmszwd_g8chb6gazxmxrjxh.jpg,1,electronics,mobile accessories,0.0,Africa/Cairo,Samsung,unknown,unknown,raya,71.37,11.504424778761063,1,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Armor Easy Full Body Clear Screen Protector for Vivo Y04,259.0,323.75,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/f/b/fbfg8qxshdopzfsnczep_dodmr9ulcqbz8c7z.jpg,1,electronics,mobile accessories,0.0,Africa/Cairo,armor,unknown,unknown,raya,64.75,20.0,1,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Armor Easy Full Body Clear Screen Protector for Xiaomi Poco X7 Pro,429.0,536.25,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/s/0/s0hmzz1itvbhyyb10qi9_j1fn5bjwqqwpcwin.jpg,1,electronics,mobile accessories,0.0,Africa/Cairo,Xiaomi,unknown,unknown,raya,107.25,20.0,1,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Armor Easy Full Body Clear Screen Protector for Xiaomi Redmi A3X,259.0,323.75,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/e/a/easwr1egadlit40i2e3m_dpszho6ebtlbhiyn.jpg,1,electronics,mobile accessories,0.0,Africa/Cairo,Xiaomi,unknown,unknown,raya,64.75,20.0,1,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Armor Easy Full Body Clear Screen Protector for Xiaomi Redmi A5,259.0,323.75,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/v/8/v8zd8pag26qo1gx3n2cb_qx2anzqhuulmnwcp.jpg,1,electronics,mobile accessories,0.0,Africa/Cairo,Xiaomi,unknown,unknown,raya,64.75,20.0,1,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Armor Easy Full Body Clear Screen Protector for Xiaomi Redmi Note 14 Pro 4G,429.0,536.25,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/k/r/krfkan2ui1dyezit09dj_f0pucut33bmdqbke.jpg,1,electronics,mobile accessories,4.0,Africa/Cairo,Xiaomi,unknown,unknown,raya,107.25,20.0,1,G,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Armor Easy Full Body Full Body Screen Protector For Realme 16,399.0,399.0,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/z/7/z7pbkv33idsuypswkkq5_lvbn7g9xfjnj6khx.jpg,1,electronics,mobile accessories,0.0,Africa/Cairo,Realme,unknown,unknown,raya,0.0,0.0,0,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Armor Easy Full Body Matte Protection Front & Back Screen Protector For Huawei Nova 3,219.0,273.75,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/h/c/hckre4arr1nxtmerzzgw_4kg1tzskiqpfdxai.jpg,1,electronics,mobile accessories,0.0,Africa/Cairo,Huawei,unknown,unknown,raya,54.75,20.0,1,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Armor Easy Full Body Matte Protection Front & Back Screen Protector For Huawei Nova 3I,219.0,273.75,unknown,https://api-rayashop.freetls.fastly.net/media/catalog/product/cache/4e49ac3a70c0b98a165f3fa6633ffee1/n/p/npl7hfhzbdcrzyoieye4_bj2ie7tua7flclrs.jpg,1,electronics,mobile accessories,0.0,Africa/Cairo,Huawei,unknown,unknown,raya,54.75,20.0,1,Piece,1.0,1,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
