product_name,product_current_price,product_old_price,product_url,product_image_url,product_availability,product_category,product_subcategory,product_weight,timestamp_timezone,product_brand,product_ram,product_storage,product_seller,product_discount_amount,product_discount_percentage,product_has_discount,product_measuring_unit,product_count,product_has_image_url,product_has_ram,product_has_storage,date_id,date,day,year,month,quarter,month_name,day_name,day_of_week,day_of_year,week_of_year,is_weekend,is_holyday,holyday_name,is_workday,is_leap_year,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,is_week_start,is_week_end,season,is_winter,is_spring,is_summer,is_autumn,time_id,time_12,time_24,hour_12,hour_24,minute,second,meridiem,is_am,is_pm,part_of_day,is_morning,is_afternoon,is_evening,is_night,is_noon,is_midnight,is_midday,product_is_talabat_seller
Forreal Lip Serums Duo Bundle + Free Charm Chain - Choco Bliss / Vanilla Glaze / Pink Lip Serum Charm Chain,15.0,15.0,https://feel22.com/products/forreal-lip-serums-duo-bundle-free-charm-chain?variant=48704879394954,https://cdn.shopify.com/s/files/1/1291/3633/files/Packshots_temp_-_Lynn_3_c02e658a-a249-4c24-8336-e4211a14fffd.png?v=1777541049,1,health & beauty,face care,0.0,Africa/Cairo,Forreal,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Forreal Lip Serums Duo Bundle + Free Charm Chain - Choco Bliss / Vanilla Glaze / White Lip Serum Charm Chain,15.0,15.0,https://feel22.com/products/forreal-lip-serums-duo-bundle-free-charm-chain?variant=48704879427722,https://cdn.shopify.com/s/files/1/1291/3633/files/Packshots_temp_-_Lynn_3_c02e658a-a249-4c24-8336-e4211a14fffd.png?v=1777541049,1,health & beauty,face care,0.0,Africa/Cairo,Forreal,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Forscar Scar Recovery Gel UV SPF30 - 20ml,33.0,33.0,https://feel22.com/products/forscar-scar-recovery-gel-uv-spf30?variant=8185816088622,https://cdn.shopify.com/s/files/1/1291/3633/products/41QRlikqkNL._SX425.jpg?v=1571440122,1,beauty & personal care > skincare > moisturizers,sun care,20.0,Africa/Cairo,Forscar,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Frezyderm Face Serum Hyaluronic Acid,38.0,38.0,https://feel22.com/products/frezyderm-face-serum-hyaluronic-acid?variant=46162285002890,https://cdn.shopify.com/s/files/1/1291/3633/files/1_028dbde4-2d8c-4b0a-bf9f-182cf5e2165c.png?v=1743613692,1,health & beauty,face care,0.0,Africa/Cairo,Frezyderm,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Frezyderm Sea Side Dry Mist SPF50+ 300ml,25.5,34.0,https://feel22.com/products/frezyderm-sea-side-dry-mist-spf50-300ml?variant=44891664580746,https://cdn.shopify.com/s/files/1/1291/3633/files/BundlesPackshotsCarla-2024-05-13T131127.296.png?v=1715594667,1,sunscreen,sun care,300.0,Africa/Cairo,Frezyderm,unknown,unknown,aggregated_beauty,8.5,25.0,1,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Garnier Fast Clear [2%] Salicylic Acid & Vitamin C - 3-in-1 Anti-Acne Exfoliating Wash 150ml,7.14,7.14,https://feel22.com/products/garnier-anti-acne-3-in-1-daily-exfoliating-wash-150ml?variant=44149303804042,https://cdn.shopify.com/s/files/1/1291/3633/files/Magnoliapackshots_f7cf1825-45fa-46b3-b56f-1611e6e15009.png?v=1706025842,1,health & beauty,face care,150.0,Africa/Cairo,Garnier,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Garnier Color Naturals Nourishing Permanent Hair Color Bundle At 15% Off - 7 Blond,5.97,7.02,https://feel22.com/products/garnier-color-naturals-hair-color-bundle-20-off-gift?variant=42597918408842,https://cdn.shopify.com/s/files/1/1291/3633/files/sArtboard2copy2-100_1.jpg?v=1761212761,1,health & beauty,hair care,0.0,Africa/Cairo,Garnier,unknown,unknown,aggregated_beauty,1.0499999999999998,14.957264957264957,1,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Garnier Color Naturals Hair Color Duo Bundle + Free Pouch At 15% Off - 1 - Black / 6.7 - Pure Chocolate Brown,5.97,7.02,https://feel22.com/products/garnier-color-naturals-hair-color-duo-bundle-free-pouch-at-20-off?variant=47662259536010,https://cdn.shopify.com/s/files/1/1291/3633/files/Artboard2copy2-100.jpg?v=1770735528,1,health & beauty,hair care,0.0,Africa/Cairo,Garnier,unknown,unknown,aggregated_beauty,1.0499999999999998,14.957264957264957,1,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Garnier Color Naturals Hair Color Duo Bundle + Free Pouch At 15% Off - 6 - Dark Blonde / 4 - Brown,5.97,7.02,https://feel22.com/products/garnier-color-naturals-hair-color-duo-bundle-free-pouch-at-20-off?variant=47662259667082,https://cdn.shopify.com/s/files/1/1291/3633/files/Artboard2copy2-100.jpg?v=1770735528,1,health & beauty,hair care,0.0,Africa/Cairo,Garnier,unknown,unknown,aggregated_beauty,1.0499999999999998,14.957264957264957,1,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Garnier Color Naturals Hair Color Duo Bundle + Free Pouch At 15% Off - 6 - Dark Blonde / 6.34 - Chocolate Brown,5.97,7.02,https://feel22.com/products/garnier-color-naturals-hair-color-duo-bundle-free-pouch-at-20-off?variant=47662259830922,https://cdn.shopify.com/s/files/1/1291/3633/files/Artboard2copy2-100.jpg?v=1770735528,1,health & beauty,hair care,0.0,Africa/Cairo,Garnier,unknown,unknown,aggregated_beauty,1.0499999999999998,14.957264957264957,1,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Garnier Color Naturals Hair Color Duo Bundle + Free Pouch At 15% Off - 7.1 - Ashy Blond / 7 - Blond,5.97,7.02,https://feel22.com/products/garnier-color-naturals-hair-color-duo-bundle-free-pouch-at-20-off?variant=47662259961994,https://cdn.shopify.com/s/files/1/1291/3633/files/Artboard2copy2-100.jpg?v=1770735528,1,health & beauty,hair care,0.0,Africa/Cairo,Garnier,unknown,unknown,aggregated_beauty,1.0499999999999998,14.957264957264957,1,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Garnier Color Naturals Hair Color Duo Bundle + Free Pouch At 15% Off - 7 - Blond / 4.6 - Burgundy,5.97,7.02,https://feel22.com/products/garnier-color-naturals-hair-color-duo-bundle-free-pouch-at-20-off?variant=47662260584586,https://cdn.shopify.com/s/files/1/1291/3633/files/Artboard2copy2-100.jpg?v=1770735528,1,health & beauty,hair care,0.0,Africa/Cairo,Garnier,unknown,unknown,aggregated_beauty,1.0499999999999998,14.957264957264957,1,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Garnier Color Naturals Hair Color Duo Bundle + Free Pouch At 15% Off - 5 - Light Brown / 7 - Blond,5.97,7.02,https://feel22.com/products/garnier-color-naturals-hair-color-duo-bundle-free-pouch-at-20-off?variant=47662261600394,https://cdn.shopify.com/s/files/1/1291/3633/files/Artboard2copy2-100.jpg?v=1770735528,1,health & beauty,hair care,0.0,Africa/Cairo,Garnier,unknown,unknown,aggregated_beauty,1.0499999999999998,14.957264957264957,1,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Garnier Color Naturals Hair Color Duo Bundle + Free Pouch At 15% Off - 8 - Light Blond / 4 - Brown,5.97,7.02,https://feel22.com/products/garnier-color-naturals-hair-color-duo-bundle-free-pouch-at-20-off?variant=47662261960842,https://cdn.shopify.com/s/files/1/1291/3633/files/Artboard2copy2-100.jpg?v=1770735528,1,health & beauty,hair care,0.0,Africa/Cairo,Garnier,unknown,unknown,aggregated_beauty,1.0499999999999998,14.957264957264957,1,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
"Garnier Color Naturals Nourishing Permanent Hair Color, Natural Long-Lasting Shiny Color - 7.7 - Deer Brown",3.09,3.63,https://feel22.com/products/garnier-color-naturals-nourishing-permanent-hair-color?variant=39577284083850,https://cdn.shopify.com/s/files/1/1291/3633/products/3610340025549_ColorNaturals7.7_1_e9c6629f-3bc1-43d1-80cb-76353d38afd8.jpg?v=1704451784,1,health & beauty,hair care,2.0,Africa/Cairo,Garnier,unknown,unknown,aggregated_beauty,0.54,14.87603305785124,1,L,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Garnier Fast Bright Vitamin C Routine Bundle At 25% Off + Free Serum,23.45,31.26,https://feel22.com/products/garnier-fast-bright-vitamin-c-routine-bundle-at-25-off-free-full-size-serum?variant=47365013536906,https://cdn.shopify.com/s/files/1/1291/3633/files/sArtboard1copy-100_1_888cc89c-e8ec-4bdd-9412-258750d9a3e5.jpg?v=1763650959,1,health & beauty,face care,30.0,Africa/Cairo,Garnier,unknown,unknown,aggregated_beauty,7.810000000000002,24.98400511836213,1,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Garnier Micellar Water Oil-Infused Facial Cleanser And Waterproof Makeup Remover - 400 ml,7.76,7.76,https://feel22.com/products/garnier-micellar-water-oil-infused-facial-cleanser-and-waterproof-makeup-remover?variant=32294556870,https://cdn.shopify.com/s/files/1/1291/3633/files/Untitled_design_6_3d190386-b04d-472c-84d7-40ececfe8e68.png?v=1747301749,1,health & beauty,makeup brushes,400.0,Africa/Cairo,Garnier,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Garnier Micellar Water Oil-Infused Facial Cleanser And Waterproof Makeup Remover - 100ml,2.72,2.72,https://feel22.com/products/garnier-micellar-water-oil-infused-facial-cleanser-and-waterproof-makeup-remover?variant=8009243099182,https://cdn.shopify.com/s/files/1/1291/3633/files/8_7a4e6256-0037-4836-8230-d51dc6a9a8f3.png?v=1747301749,1,health & beauty,makeup brushes,100.0,Africa/Cairo,Garnier,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
"Garnier Olia Ammonia Free, Permanent Hair Coloration Duo Bundle + Free Pouch At 15% Off - 6.0 Light Brown / 4.15 Iced Chocolate",8.19,9.64,https://feel22.com/products/garnier-olia-ammonia-free-permanent-hair-coloration-duo-bundle-free-pouch-at-20-off?variant=47662197440650,https://cdn.shopify.com/s/files/1/1291/3633/files/Artboard1copy2-100.jpg?v=1770733452,1,health & beauty,hair care,6.0,Africa/Cairo,Garnier,unknown,unknown,aggregated_beauty,1.450000000000001,15.04149377593362,1,L,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
"Garnier Olia Ammonia Free, Permanent Hair Coloration Duo Bundle + Free Pouch At 15% Off - 5.0 Brown / 6.0 Light Brown",8.19,9.64,https://feel22.com/products/garnier-olia-ammonia-free-permanent-hair-coloration-duo-bundle-free-pouch-at-20-off?variant=47662197833866,https://cdn.shopify.com/s/files/1/1291/3633/files/Artboard1copy2-100.jpg?v=1770733452,1,health & beauty,hair care,6.0,Africa/Cairo,Garnier,unknown,unknown,aggregated_beauty,1.450000000000001,15.04149377593362,1,L,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
"Garnier Olia Ammonia Free, Permanent Hair Coloration Duo Bundle + Free Pouch At 15% Off - 7.0 Dark Blond / 6.0 Light Brown",8.19,9.64,https://feel22.com/products/garnier-olia-ammonia-free-permanent-hair-coloration-duo-bundle-free-pouch-at-20-off?variant=47662198161546,https://cdn.shopify.com/s/files/1/1291/3633/files/Artboard1copy2-100.jpg?v=1770733452,1,health & beauty,hair care,6.0,Africa/Cairo,Garnier,unknown,unknown,aggregated_beauty,1.450000000000001,15.04149377593362,1,L,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
"Garnier Olia Ammonia Free, Permanent Hair Coloration Duo Bundle + Free Pouch At 15% Off - 7.0 Dark Blond / 1.0 Deep Black",8.19,9.64,https://feel22.com/products/garnier-olia-ammonia-free-permanent-hair-coloration-duo-bundle-free-pouch-at-20-off?variant=47662198358154,https://cdn.shopify.com/s/files/1/1291/3633/files/Artboard1copy2-100.jpg?v=1770733452,1,health & beauty,hair care,0.0,Africa/Cairo,Garnier,unknown,unknown,aggregated_beauty,1.450000000000001,15.04149377593362,1,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
"Garnier Olia Ammonia Free, Permanent Hair Coloration Duo Bundle + Free Pouch At 15% Off - 5.35 Chocolate Brown / 5.35 Chocolate Brown",8.19,9.64,https://feel22.com/products/garnier-olia-ammonia-free-permanent-hair-coloration-duo-bundle-free-pouch-at-20-off?variant=47662198620298,https://cdn.shopify.com/s/files/1/1291/3633/files/Artboard1copy2-100.jpg?v=1770733452,1,health & beauty,hair care,0.0,Africa/Cairo,Garnier,unknown,unknown,aggregated_beauty,1.450000000000001,15.04149377593362,1,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
"Garnier Olia Ammonia Free, Permanent Hair Coloration Duo Bundle + Free Pouch At 15% Off - 4.15 Iced Chocolate / 6.15 Frozen Light Brown",8.19,9.64,https://feel22.com/products/garnier-olia-ammonia-free-permanent-hair-coloration-duo-bundle-free-pouch-at-20-off?variant=47662199963786,https://cdn.shopify.com/s/files/1/1291/3633/files/Artboard1copy2-100.jpg?v=1770733452,1,health & beauty,hair care,0.0,Africa/Cairo,Garnier,unknown,unknown,aggregated_beauty,1.450000000000001,15.04149377593362,1,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
"Garnier Olia Ammonia Free, Permanent Hair Coloration at Home with Natural Origin Flower Oils - 4.8 Brown Mocha",5.03,5.03,https://feel22.com/products/garnier-olia-permanent-ammonia-free-hair-color?variant=34244322885770,https://cdn.shopify.com/s/files/1/1291/3633/products/4.8.png?v=1704451955,1,health & beauty,hair care,0.0,Africa/Cairo,Garnier,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Garnier Routine Serum Duo Bundle At 25% Off - Fast Bright / Skin Active,17.89,23.85,https://feel22.com/products/garnier-routine-serum-duo-bundle-at-20-off-free-beanie?variant=47396243079306,https://cdn.shopify.com/s/files/1/1291/3633/files/Artboard1copy9-100.jpg?v=1770718866,1,health & beauty,face care,30.0,Africa/Cairo,Garnier,unknown,unknown,aggregated_beauty,5.960000000000001,24.9895178197065,1,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Garnier Ultra Doux Full Core Range Bundle At 20% Off - Mythic Olive,8.08,10.1,https://feel22.com/products/garnier-ultra-doux-full-range-bundle-at-10-off?variant=45357561839754,https://cdn.shopify.com/s/files/1/1291/3633/files/sArtboard13-100_2453524c-feef-4978-a32b-2ebc4e008b33.jpg?v=1771917625,1,health & beauty,hair care,0.0,Africa/Cairo,Garnier,unknown,unknown,aggregated_beauty,2.0199999999999996,19.999999999999996,1,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Garnier Ultra Doux Grape Moisture Hydrating Regenerative Shampoo for Dehydrated Hair With Hydrating Grape Water + Antioxidant Grapeseed Oil - 400ml,3.65,3.65,https://feel22.com/products/garnier-ultra-doux-grape-moisture-hydrating-regenerative-shampoo-for-dehydrated-hair-with-hydrating-grape-water-antioxidant-grapeseed-oil?variant=47716046995594,https://cdn.shopify.com/s/files/1/1291/3633/files/GarnierUltraDouxGrapeMoistureHydratingRegenerativeShampooforDehydratedHairWithHydratingGrapeWater_AntioxidantGrapeseedOil400ml.png?v=1773050191,1,health & beauty,hair care,400.0,Africa/Cairo,Garnier,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Garnier Ultra Doux Grape Moisture Hydrating Regenerative Shampoo for Dehydrated Hair With Hydrating Grape Water + Antioxidant Grapeseed Oil - 600ml,4.88,4.88,https://feel22.com/products/garnier-ultra-doux-grape-moisture-hydrating-regenerative-shampoo-for-dehydrated-hair-with-hydrating-grape-water-antioxidant-grapeseed-oil?variant=47716047028362,https://cdn.shopify.com/s/files/1/1291/3633/files/GarnierUltraDouxGrapeMoistureHydratingRegenerativeShampooforDehydratedHairWithHydratingGrapeWater_AntioxidantGrapeseedOil600ml.png?v=1773050191,1,health & beauty,hair care,600.0,Africa/Cairo,Garnier,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Garnier Ultra Doux Shampoo & Serum Duo Bundle At 15% Off - Honey Treasures / Pure Avocado And Shea Butter Serum,9.31,10.95,https://feel22.com/products/garnier-ultra-doux-shampoo-serum-duo-bundle-at-15-off?variant=47661679706250,https://cdn.shopify.com/s/files/1/1291/3633/files/Artboard1copy7-100_c736ac4d-59a6-4f41-b505-66fb79d18289.jpg?v=1770721644,1,health & beauty,hair care,0.0,Africa/Cairo,Garnier,unknown,unknown,aggregated_beauty,1.6399999999999988,14.97716894977168,1,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Garnier Ultra Doux Vegan Hair Food Coconut & Macadamia Shampoo,4.1,4.1,https://feel22.com/products/garnier-ultra-doux-vegan-hair-food-coconut-macadamia-shampoo?variant=40682549674122,https://cdn.shopify.com/s/files/1/1291/3633/files/Packshotstemp-Lynn_6136cffe-21b2-44a8-a254-2ad6b52288a6.png?v=1746714855,1,health & beauty,hair care,0.0,Africa/Cairo,Garnier,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Geske Facial Brush 4 In 1 Non Electrical,12.0,12.0,https://feel22.com/products/geske-facial-brush-4-in-1-non-electrical?variant=44305037656202,https://cdn.shopify.com/s/files/1/1291/3633/files/LaRoche-PosayEffaclarDuo_Cream_GelMoussantGift-2024-02-20T110643.623.png?v=1708419644,1,health & beauty,face care,0.0,Africa/Cairo,Geske,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Giorgio Armani 4 Si Passion Mega Set,214.77,256.8,https://feel22.com/products/giorgio-armani-4-si-passion-mega-set?variant=46168478875786,https://cdn.shopify.com/s/files/1/1291/3633/files/Packshots-tania_60.png?v=1743672540,1,health & beauty,perfume & fragrance sets,100.0,Africa/Cairo,Giorgio Armani,unknown,unknown,aggregated_beauty,42.03,16.36682242990654,1,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Giorgio Armani Acqua Di Gio For Men Eau De Toilette - 200ml,204.61,204.61,https://feel22.com/products/giorgio-armani-acqua-di-gio-for-men-eau-de-toilette?variant=45291602149514,https://cdn.shopify.com/s/files/1/1291/3633/files/200ml_89e9a5d9-8e63-4cd0-8595-2fb8278040ac.png?v=1725449004,1,health & beauty,perfume,200.0,Africa/Cairo,Giorgio Armani,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Giorgio Armani Acqua Di Gio For Men Eau De Toilette - 50ml,111.14,111.14,https://feel22.com/products/giorgio-armani-acqua-di-gio-for-men-eau-de-toilette?variant=45291602182282,https://cdn.shopify.com/s/files/1/1291/3633/files/50ml_119e0162-02d5-43d2-8b2e-cedd76c567b3.png?v=1725449086,1,health & beauty,perfume,50.0,Africa/Cairo,Giorgio Armani,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
Giorgio Armani Acqua Di Gio Men Eau de Parfum Refill - 100ml,164.16,164.16,https://feel22.com/products/giorgio-armani-acqua-di-gio-men-eau-de-parfum-refill-75ml?variant=45271116841098,https://cdn.shopify.com/s/files/1/1291/3633/files/Packshots-2024-01-04T124217.418.png?v=1704462455,1,health & beauty,perfume,100.0,Africa/Cairo,Giorgio Armani,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55203,05:52:03,05:52:03,5,5,52,3,AM,true,false,morning,true,false,false,false,false,false,false,false
