product_name,product_current_price,product_old_price,product_url,product_image_url,product_availability,product_category,product_subcategory,product_weight,timestamp_timezone,product_brand,product_ram,product_storage,product_seller,product_discount_amount,product_discount_percentage,product_has_discount,product_measuring_unit,product_count,product_has_image_url,product_has_ram,product_has_storage,date_id,date,day,year,month,quarter,month_name,day_name,day_of_week,day_of_year,week_of_year,is_weekend,is_holyday,holyday_name,is_workday,is_leap_year,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,is_week_start,is_week_end,season,is_winter,is_spring,is_summer,is_autumn,time_id,time_12,time_24,hour_12,hour_24,minute,second,meridiem,is_am,is_pm,part_of_day,is_morning,is_afternoon,is_evening,is_night,is_noon,is_midnight,is_midday,product_is_talabat_seller
Plum Japonais Tom Ford for women - 50ML / Perfume ( No Box ) ( With Defects ),3450.0,3450.0,https://catwastore.com/products/plum-japonais-tom-ford-for-women?variant=42707220725982,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/jpg_20220419_014406_0000.jpg?v=1650326001,1,health & beauty,perfume,50.0,Africa/Cairo,Tom Ford,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Poison Girl Eau De Toilette - Christian Dior For women - 50ML / Perfume ( No Box ) ( With Defects ) / Eau De Toilette,1206.7,1206.7,https://catwastore.com/products/poison-girl-eau-de-toilette-christian-dior?variant=42437412520158,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/IMAGE_EDIT_c5e6c59a-ddab-45f2-bbd0-1bbb95440b94.png?v=1609752541,1,health & beauty,perfume,50.0,Africa/Cairo,Dior,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Polo Black Ralph Lauren For Men - 75ML / Perfume ( No Box ) ( With Defects ),911.94,911.94,https://catwastore.com/products/polo-black-ralph-lauren-for-men?variant=22603467948150,https://cdn.shopify.com/s/files/1/0047/1216/9590/files/rn-image_picker_lib_temp_427b783c-b0e1-4e56-b4b0-d7b9b4a3f126.png?v=1748373570,1,health & beauty,perfume,75.0,Africa/Cairo,Ralph Lauren,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Polo Black Ralph Lauren For Men - 125ML / Perfume ( No Box ) ( With Defects ),1206.7,1206.7,https://catwastore.com/products/polo-black-ralph-lauren-for-men?variant=39538692522146,https://cdn.shopify.com/s/files/1/0047/1216/9590/files/rn-image_picker_lib_temp_427b783c-b0e1-4e56-b4b0-d7b9b4a3f126.png?v=1748373570,1,health & beauty,perfume,125.0,Africa/Cairo,Ralph Lauren,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Polo Blue Gold Blend Ralph Lauren for men - 75ML / Perfume ( No Box ) ( With Defects ),920.0,920.0,https://catwastore.com/products/polo-blue-gold-blend-ralph-lauren-for-men?variant=47116793512158,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/Untitleddesign-2021-10-21T152038.921.png?v=1634822959,1,health & beauty,fragrances,75.0,Africa/Cairo,Ralph Lauren,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Polo Cologne Intense Eau de Parfum Ralph Lauren for men - 120ML / Perfume ( No Box ) ( With Defects ),1700.0,1700.0,https://catwastore.com/products/polo-cologne-intense-eau-de-parfum-ralph-lauren-for-men?variant=48191612551390,https://cdn.shopify.com/s/files/1/0047/1216/9590/files/Untitled_Design1_24.png?v=1777799967,1,health & beauty,perfume,120.0,Africa/Cairo,Ralph Lauren,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Polo Double Black Ralph Lauren For Men - 125ML / Perfume ( No Box ) ( With Defects ),1206.7,1206.7,https://catwastore.com/products/polo-double-black-ralph-lauren-for-men?variant=22598515130486,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/polo-double-black-ralph-lauren-men-125ml-outlet-box-coffee-fresh-spicy-fruity-perfume-perfumes-colognes-catwa-deals-955.png?v=1609752943,1,health & beauty,perfume,125.0,Africa/Cairo,Ralph Lauren,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Polo Supreme Cashmere Ralph Lauren for men - 125ML / Perfume ( No Box ) ( With Defects ),1252.72,1252.72,https://catwastore.com/products/polo-supreme-cashmere-ralph-lauren-for-men?variant=43857249665246,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/png_20230105_232313_0000.png?v=1672954142,1,health & beauty,perfume,125.0,Africa/Cairo,Ralph Lauren,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Polo Supreme Leather Ralph Lauren for men - 125ML / Perfume ( No Box ) ( With Defects ) / Eau De Parfum,1280.08,1280.08,https://catwastore.com/products/polo-supreme-leather-ralph-lauren-for-men?variant=36659474727074,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/PoloSupremeLeatherRalphLaurenformen.png?v=1629322463,1,health & beauty,perfume,125.0,Africa/Cairo,Ralph Lauren Perfumes And Colognes,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Pomegranate Noir Jo Malone London - Unisex - 30ML / Perfume ( No Box ) ( With Defects ),985.32,985.32,https://catwastore.com/products/pomegranate-noir-jo-malone-london-for-women-and-men?variant=39783397818530,https://cdn.shopify.com/s/files/1/0047/1216/9590/files/Untitleddesign-2025-12-29T131926.877.png?v=1767007187,1,health & beauty,perfume,30.0,Africa/Cairo,Jo Malone London,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Pour Monsieur Concentree Chanel For Men - 50ML / Perfume ( No Box ) ( With Defects ),1242.77,1242.77,https://catwastore.com/products/pour-monsieur-concentree-chanel-for-men?variant=37691814346914,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/20200829_043025_0000.png?v=1609753101,1,health & beauty,perfume,50.0,Africa/Cairo,Chanel,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Prada Candy Gloss Prada for women - 50ML / Perfume ( No Box ) ( With Defects ),1206.7,1206.7,https://catwastore.com/products/prada-candy-gloss-prada-for-women?variant=39929982779554,https://cdn.shopify.com/s/files/1/0047/1216/9590/files/rn-image_picker_lib_temp_723b0550-31f9-4a62-8000-6a702f343248.png?v=1781208413,1,health & beauty,perfume,50.0,Africa/Cairo,Prada,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Prada Candy L'Eau perfume For women - 80ML / Original ( With Master Box ),1574.84,1574.84,https://catwastore.com/products/prada-candy-leau?variant=14967610900598,https://cdn.shopify.com/s/files/1/0047/1216/9590/files/Untitleddesign-2025-12-25T143739.148.png?v=1766666282,1,health & beauty,perfume,80.0,Africa/Cairo,Prada,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Prada La Femme Intense - 50ML / Perfume ( No Box ) ( With Defects ),850.99,850.99,https://catwastore.com/products/prada-la-femme-intense-prada-for-women?variant=43942038503646,https://cdn.shopify.com/s/files/1/0047/1216/9590/files/Untitleddesign-2025-07-17T141852.640.png?v=1752751141,1,health & beauty,perfume,50.0,Africa/Cairo,Prada,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Pure Purple Hugo Boss for women - 90ML / Perfume ( No Box ) ( With Defects ),1125.28,1125.28,https://catwastore.com/products/pure-purple-hugo-boss-for-women?variant=44782158151902,https://cdn.shopify.com/s/files/1/0047/1216/9590/files/Untitleddesign-2024-02-13T162200.050.png?v=1707834400,1,health & beauty,perfume,90.0,Africa/Cairo,Hugo Boss,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Pure XS For Her Paco Rabanne For women - 50ML / Perfume ( No Box ) ( With Defects ) / Eau De Perfum,650.0,1096.01,https://catwastore.com/products/pure-xs-for-her-paco-rabanne-for-women?variant=32810208231557,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/pure-xs-paco-rabanne-women-80ml-outlet-box-eau-perfum-50ml-master-perfume-catwa-deals-390.png?v=1639593978,1,health & beauty,perfume,50.0,Africa/Cairo,Paco Rabanne,unknown,unknown,aggregated_beauty,446.01,40.69397177033056,1,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Pure XS For Her Paco Rabanne For women - 80ML / Perfume ( No Box ) ( No Cap ) ( With Defects ) / Eau De Perfum,650.0,1353.46,https://catwastore.com/products/pure-xs-for-her-paco-rabanne-for-women?variant=36461601718434,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/pure-xs-paco-rabanne-women-80ml-outlet-box-eau-perfum-50ml-master-perfume-catwa-deals-390.png?v=1639593978,1,health & beauty,perfume,80.0,Africa/Cairo,Paco Rabanne,unknown,unknown,aggregated_beauty,703.46,51.97493830626691,1,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Pure Poison Christian Dior For women - 50ML / Perfume ( No Box ) ( No Cap ) ( With Defects ),1426.0,1426.0,https://catwastore.com/products/purepoison?variant=17432797806710,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/PurePoisonChristianDiorForwomen.jpg?v=1645966046,1,health & beauty,perfume,50.0,Africa/Cairo,Dior,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Ra'ed Luxe Lattafa Perfumes - Unisex - 100ML / Perfume ( No Box ) ( With Defects ),977.5,977.5,https://catwastore.com/products/raed-luxe-lattafa-perfumes-unisex?variant=47515159757022,https://cdn.shopify.com/s/files/1/0047/1216/9590/files/Untitleddesign-2025-09-07T153803.640.png?v=1757248845,1,health & beauty,perfume,100.0,Africa/Cairo,Lattafa Perfumes,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Raghba Lattafa Perfumes - Unisex - 100ML / Perfume ( No Box ) ( With Defects ),747.5,747.5,https://catwastore.com/products/raghba-lattafa-perfumes-unisex?variant=46168302387422,https://cdn.shopify.com/s/files/1/0047/1216/9590/files/Untitleddesign-2024-12-21T134922.476.png?v=1734781818,1,health & beauty,fragrances,100.0,Africa/Cairo,Lattafa Perfumes,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Red Roses Jo Malone London for women - 30ML / Perfume ( No Box ) ( With Defects ),985.32,985.32,https://catwastore.com/products/red-roses-jo-malone-london-for-women?variant=39783367639202,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/100574731_143590157289010_8381214815095357440_o.jpg?v=1629322338,1,health & beauty,perfume,30.0,Africa/Cairo,Jo Malone London,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Reef 29 Reef Perfumes - Unisex - 100ML / Perfume ( No Box ) ( With Defects ),1495.0,1495.0,https://catwastore.com/products/reef-29-reef-perfumes-unisex?variant=46324349468894,https://cdn.shopify.com/s/files/1/0047/1216/9590/files/Untitleddesign-2024-11-22T144955.047.png?v=1732279958,1,health & beauty,perfume,100.0,Africa/Cairo,Reef Perfumes,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Reef 33 I <3 UAE - Unisex - 100ML / Perfume ( No Box ) ( With Defects ),1667.5,1667.5,https://catwastore.com/products/reef-33-i-3-uae-unisex?variant=47963576172766,https://cdn.shopify.com/s/files/1/0047/1216/9590/files/Reef33I3UAE-Unisex2.png?v=1773074202,1,health & beauty,perfume,100.0,Africa/Cairo,Reef Perfumes,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Reef 33 Reef Perfumes - Unisex - 100ML / Perfume ( No Box ) ( No Cap ) ( With Defects ),1440.0,1440.0,https://catwastore.com/products/reef-33-reef-perfumes-unisex?variant=48188033532126,https://cdn.shopify.com/s/files/1/0047/1216/9590/files/Untitleddesign_12.png?v=1733150797,1,health & beauty,perfume,100.0,Africa/Cairo,Reef Perfumes,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Reveal Calvin Klein For women - 50ML / Perfume ( No Box ) ( With Defects ),822.39,822.39,https://catwastore.com/products/reveal-calvin-klein-for-women?variant=37876253196450,https://cdn.shopify.com/s/files/1/0047/1216/9590/files/Untitleddesign-2025-02-26T212006.285.png?v=1740597634,1,health & beauty,perfume,50.0,Africa/Cairo,Calvin Klein,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Reveal Calvin Klein For women - 100ML / Perfume ( No Box ) ( No Cap ) ( With Defects ),977.5,977.5,https://catwastore.com/products/reveal-calvin-klein-for-women?variant=42311398686942,https://cdn.shopify.com/s/files/1/0047/1216/9590/files/Untitleddesign-2025-02-26T212006.285.png?v=1740597634,1,health & beauty,perfume,100.0,Africa/Cairo,Calvin Klein,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Reveal Men Calvin Klein For Men - 10ML / Atomizer Split,172.5,172.5,https://catwastore.com/products/reveal-men-calvin-klein-for-men?variant=46191232876766,https://cdn.shopify.com/s/files/1/0047/1216/9590/files/Untitleddesign-2025-02-26T215657.851.png?v=1740599841,1,health & beauty,perfume,10.0,Africa/Cairo,Calvin Klein,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Riviere Thameen - Unisex - 50ML / Perfume ( No Box ) ( With Defects ),2755.14,2755.14,https://catwastore.com/products/riviere-thameen-unisex?variant=39481438142626,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/RiviereThameenforwomenandmen_1.jpg?v=1629323063,1,health & beauty,perfume,50.0,Africa/Cairo,Thameen,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Roberto Cavalli Nero Assolut For women - 75ML / Perfume ( No Box ) ( No Cap ) ( With Defects ),1132.07,1132.07,https://catwastore.com/products/roberto-cavalli-nero-assoluto-roberto-cavalli-for-women?variant=29400100962422,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/images_3_-_2020-09-05T030616.588.jpg?v=1609753032,1,health & beauty,perfume,75.0,Africa/Cairo,Roberto Cavalli,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Roberto Cavalli Sublime Tonka - 100ML / Perfume ( No Box ) ( With Defects ),2258.89,2258.89,https://catwastore.com/products/roberto-cavalli-sublime-tonka?variant=41146141507746,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/Untitleddesign-2021-10-26T110431.927.png?v=1635239355,1,health & beauty,perfume,100.0,Africa/Cairo,Roberto Cavalli,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Rose Essentielle Bvlgari for women - 100ML / Perfume ( No Box ) ( With Defects ),1725.0,1725.0,https://catwastore.com/products/rose-essentielle-bvlgari-for-women?variant=47996819898590,https://cdn.shopify.com/s/files/1/0047/1216/9590/files/UntitledDesign-2026-03-18T145558.167.png?v=1773838752,1,health & beauty,perfume,100.0,Africa/Cairo,Bvlgari,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Rose Gold Edition Jimmy Choo For women - 100ML / Perfume ( No Box ) ( With Defects ) / Eau de Parfum,1206.7,1206.7,https://catwastore.com/products/rose-gold-edition-jimmy-choo-for-women?variant=37253457903778,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/images_3_-_2020-09-05T221228.335.jpg?v=1609753043,1,health & beauty,perfume,100.0,Africa/Cairo,Jimmy Choo,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Rose Goldea Bvlgari For women - 50ML / Perfume ( No Box ) ( No Cap ) ( With Defects ) / Eau de Parfum,985.32,985.32,https://catwastore.com/products/rose-goldea-bvlgari-for-women?variant=42315566514398,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/RoseGoldeaBvlgariForwomen.jpg?v=1647348989,1,health & beauty,perfume,50.0,Africa/Cairo,Bvlgari,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Rose Mercedes-Benz for women - 90ML / Perfume ( No Box ) ( With Defects ),1212.93,1212.93,https://catwastore.com/products/rose-mercedes-benz-for-women?variant=44362682106078,https://cdn.shopify.com/s/files/1/0047/1216/9590/files/RoseMercedes-Benzforwomen_20230926_101239_0000.png?v=1695716369,1,health & beauty,perfume,90.0,Africa/Cairo,Mercedes Benz,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Rose Radiant Gold Michael Kors for women - 100ML / Perfume ( No Box ) ( With Defects ),1132.07,1132.07,https://catwastore.com/products/rose-radiant-gold-michael-kors-for-women?variant=40205496909986,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/204591689_2976517482675510_7809635132680270809_n_1.jpg?v=1629323506,1,health & beauty,perfume,100.0,Africa/Cairo,Michael Kors,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Roses Vanille Mancera - Unisex - 100ML / High Copy / Eau De Parfum,763.93,763.93,https://catwastore.com/products/roses-vanille-mancera-1?variant=35900750856354,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/png_20220308_201428_0000.png?v=1646763359,1,health & beauty,perfume,100.0,Africa/Cairo,Mancera,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Roses Vanille Mancera - Unisex - 10ML / Atomizer Split / Eau De Parfum,424.4,424.4,https://catwastore.com/products/roses-vanille-mancera-1?variant=41097689366690,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/png_20220308_201428_0000.png?v=1646763359,1,health & beauty,perfume,10.0,Africa/Cairo,Mancera,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Royal Princess Oud Creed For women - 75ML / Perfume ( No Box ) ( With Defects ),4140.0,4140.0,https://catwastore.com/products/royal-princess-oud-creed-for-women?variant=47948602671326,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/IMAGE_EDIT_f4f76b40-376b-4032-a61c-bad26e378a88.png?v=1598738746,1,health & beauty,perfume,75.0,Africa/Cairo,Creed,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
