product_name,product_current_price,product_old_price,product_url,product_image_url,product_availability,product_category,product_subcategory,product_weight,timestamp_timezone,product_brand,product_ram,product_storage,product_seller,product_discount_amount,product_discount_percentage,product_has_discount,product_measuring_unit,product_count,product_has_image_url,product_has_ram,product_has_storage,date_id,date,day,year,month,quarter,month_name,day_name,day_of_week,day_of_year,week_of_year,is_weekend,is_holyday,holyday_name,is_workday,is_leap_year,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,is_week_start,is_week_end,season,is_winter,is_spring,is_summer,is_autumn,time_id,time_12,time_24,hour_12,hour_24,minute,second,meridiem,is_am,is_pm,part_of_day,is_morning,is_afternoon,is_evening,is_night,is_noon,is_midnight,is_midday,product_is_talabat_seller
Nivea Soft Cream - 100ml,80.0,80.0,https://bloompharmacy.com/products/nivea-soft-cream?variant=45445156340020,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/nivea-soft-cream-100ml-993224.jpg?v=1687636124,1,health & beauty,sun care,100.0,Africa/Cairo,Nivea,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Nivea Dry Comfort 3 In 1 48H Dual Protect Antiperspirant Stick – 50ml,350.0,350.0,https://bloompharmacy.com/products/nivea-women-3-in-1-dry-comfort-48h-stick-50ml?variant=46768102998324,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/nivea-dry-comfort-3-in-1-48h-dual-protect-antiperspirant-stick-50ml-430522.jpg?v=1695660503,1,health & beauty,sun care,50.0,Africa/Cairo,Nivea,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Norshek Bésame Strawberry Lip Balm - 20gm,160.0,160.0,https://bloompharmacy.com/products/norshek-besame-strawberry-lip-balm-20gm?variant=47041603109172,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/norshek-besame-strawberry-lip-balm-20gm-817034.jpg?v=1698722226,1,health & beauty,sun care,20.0,Africa/Cairo,Norshek,unknown,unknown,aggregated_beauty,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Norshek Honey Got Milk Bar Soap - 100gm,135.0,135.0,https://bloompharmacy.com/products/norshek-honey-got-milk-bar-soap-100gm?variant=47864802902324,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/norshek-honey-got-milk-bar-soap-100gm-103580.jpg?v=1711494757,1,health & beauty,body care,100.0,Africa/Cairo,Norshek,unknown,unknown,aggregated_beauty,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Now Psyllium Husk Caps 500mg Intestinal Health - 200 Veg Capsules,1400.0,1400.0,https://bloompharmacy.com/products/now-psyllium-husk-caps-500mg-intestinal-health-200-veg-capsules?variant=46945708802356,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/now-psyllium-husk-caps-500mg-intestinal-health-200-veg-capsules-115366.jpg?v=1697423194,1,sports & fitness,fiber supplement,500.0,Africa/Cairo,Now,unknown,unknown,aggregated_beauty,0.0,0.0,0,Mg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Nuit Forbidden Fruit Perfume For Women - 50ml,726.75,855.0,https://bloompharmacy.com/products/nuit-forbidden-fruit-perfume-for-women-50ml?variant=48457176187188,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/nuit-forbidden-fruit-perfume-for-women-50ml-222277.jpg?v=1738873559,1,health & beauty,perfume,50.0,Africa/Cairo,Nuit,unknown,unknown,aggregated_beauty,128.25,15.0,1,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Numbuzin No.1 Pantothenic B5 Hyaluronic Active Clear Mask - 1 Sheet,250.0,250.0,https://bloompharmacy.com/products/numbuzin-no-1-pantothenic-b5-hyaluronic-active-clear-mask-1-sheet?variant=49079951819060,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/numbuzin-no1-pantothenic-b5-hyaluronic-active-clear-mask-1-sheet-6868178.jpg?v=1775572034,1,health & beauty,sun care,0.0,Africa/Cairo,Numbuzin,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Nutrivam Micellar Water With Thermal Water - 200ml,140.0,140.0,https://bloompharmacy.com/products/nutrivam-micellar-water-with-thermal-water-200ml?variant=48623226487092,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/nutrivam-micellar-water-with-thermal-water-200ml-597347.jpg?v=1750058930,1,health & beauty,computer accessories,200.0,Africa/Cairo,Nutrivam,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Nutshell Argan & Pomegranate Shower Cream - 485ml,150.0,150.0,https://bloompharmacy.com/products/nutshell-argan-pomegranate-shower-cream-485ml?variant=47376566780212,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/nutshell-argan-pomegranate-shower-cream-485ml-468287.jpg?v=1703688567,1,health & beauty,sun care,485.0,Africa/Cairo,Nutshell,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Off Mosquito Repellent Spray - 200ml,220.0,220.0,https://bloompharmacy.com/products/off-mosquito-repellent-spray-200ml?variant=45451112087860,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/off-mosquito-repellent-spray-200ml-392353.jpg?v=1687733252,1,cleaning and household,health & fitness,200.0,Africa/Cairo,Off,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
OGX Ever Straightening+ Brazilian Keratin Therapy Conditioner - 385ml,355.0,355.0,https://bloompharmacy.com/products/ogx-ever-straightening-brazilian-keratin-therapy-conditioner-385ml?variant=45446694011188,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/ogx-ever-straightening-brazilian-keratin-therapy-conditioner-385ml-503932.jpg?v=1687636247,1,health & beauty,hair care,385.0,Africa/Cairo,Ogx,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
OGX Renewing+ Argan Oil Of Morocco Conditioner - 577ml,440.0,440.0,https://bloompharmacy.com/products/ogx-renewing-argan-oil-of-morocco-conditioner-577ml?variant=49028202496308,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/ogx-renewing-argan-oil-of-morocco-conditioner-577ml-6099993.jpg?v=1770314715,1,health & beauty,hair care,577.0,Africa/Cairo,Ogx,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Old Spice Original 3 In 1 Shower Gel - 400ml,395.0,460.0,https://bloompharmacy.com/products/old-spice-original-shower-gel-400ml?variant=45455043166516,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/old-spice-original-shower-gel-400ml-205496.jpg?v=1687731302,1,health & beauty,sun care,400.0,Africa/Cairo,Old Spice,unknown,unknown,aggregated_beauty,65.0,14.130434782608695,1,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Oplex Syrup - 125ml,31.0,31.0,https://bloompharmacy.com/products/oplex-syrup-125-ml?variant=45449354707252,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/oplex-syrup-125-ml-192126.jpg?v=1687731304,1,pantry & ingredients,"oil, vinegar & syrups",125.0,Africa/Cairo,Amriya,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Oral-B Kids Cars Special Series 3+ years Toothbrush,4500.0,4500.0,https://bloompharmacy.com/products/oral-b-kids-cars-special-series-3-years-toothbrush?variant=45451067949364,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/oral-b-kids-cars-special-series-3-years-toothbrush-728664.jpg?v=1687731308,1,oral care,oral care,0.0,Africa/Cairo,Oral B,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Organic Nation Liposomal Zinc Tablets - 100,390.0,390.0,https://bloompharmacy.com/products/organic-nation-liposomal-zinc-tablets?variant=49131651662132,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/organic-nation-liposomal-zinc-tablets-100-6558895.jpg?v=1779232935,1,sports & fitness,pet supplies,0.0,Africa/Cairo,Organic Nation,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Organic Nation Melatonin 5Mg - 60 Tablets,325.0,325.0,https://bloompharmacy.com/products/organic-nation-melatonin-5mg-60-tablets?variant=49131666964788,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/organic-nation-melatonin-5mg-60-tablets-2584937.jpg?v=1779232938,1,sports & fitness,pet supplies,5.0,Africa/Cairo,Organic Nation,unknown,unknown,aggregated_beauty,0.0,0.0,0,Mg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Orovex Strawberry Mouth Wash - 250 ml,95.0,95.0,https://bloompharmacy.com/products/orovex-strawberry-mouth-wash-250-ml?variant=45450668376372,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/orovex-strawberry-mouth-wash-250-ml-585444.jpg?v=1691501628,1,oral care,oral care,250.0,Africa/Cairo,Macro,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Otrivin Adults Nasal Drops - 15 ml,24.0,24.0,https://bloompharmacy.com/products/otrivin-adults-nasal-drops-15-ml?variant=45449388851508,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/otrivin-adults-nasal-drops-15-ml-154855.jpg?v=1687731310,1,pharmacy & health,pharmacy,15.0,Africa/Cairo,Gsk Glaxo Smith Kline,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Oxymet Pediatric Nasal Drops - 15 ml,15.0,15.0,https://bloompharmacy.com/products/oxymet-pediatric-nasal-drops-15-ml?variant=45449390719284,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/oxymet-pediatric-nasal-drops-15-ml-451019.jpg?v=1739275614,1,health and personal care,baby care,15.0,Africa/Cairo,Pharaonia Pharopharma,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Palladio Liquid Blusher - 5ml - Dusty Rose - LIB04,552.5,650.0,https://bloompharmacy.com/products/palladio-liquid-blusher-5ml?variant=48478112678196,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/palladio-liquid-blusher-5ml-dusty-rose-lib04-731802.jpg?v=1740511833,1,health & beauty,makeup brushes,5.0,Africa/Cairo,Palladio,unknown,unknown,aggregated_beauty,97.5,15.0,1,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Palladio Matte Liquid Lipstick - 3.8ml - Nakie LWL10,375.0,375.0,https://bloompharmacy.com/products/palladio-matte-liquid-lipstick-3-8ml?variant=48492609896756,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/palladio-matte-liquid-lipstick-38ml-nakie-lwl10-817261.jpg?v=1741343752,1,health & beauty,makeup brushes,3.8,Africa/Cairo,Palladio,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Palmolive Aroma Sensations with Magnolia Feel The Glow Shower Gel - 250ml,250.0,250.0,https://bloompharmacy.com/products/palmolive-aroma-sensations-with-magnolia-feel-the-glow-shower-gel?variant=49071938208052,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/palmolive-aroma-sensations-with-magnolia-feel-the-glow-shower-gel-250ml-8061461.jpg?v=1774571413,1,health & beauty,body care,250.0,Africa/Cairo,Palmolive,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Pampers New Baby Dry Size (3) 6-10kg Midi - 46 Count,117.76,128.0,https://bloompharmacy.com/products/pampers-new-baby-dry-size-3-6-10kg-midi?variant=45447783645492,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/pampers-new-baby-dry-size-3-6-10kg-midi-46-count-245654.jpg?v=1687636103,1,baby products,baby diapers,10.0,Africa/Cairo,Pampers,unknown,unknown,aggregated_beauty,10.239999999999995,7.9999999999999964,1,Kg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Panthenol 2 % Cream - 20 gm,38.0,38.0,https://bloompharmacy.com/products/panthenol-2-cream-20-gm?variant=45449392324916,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/panthenol-2-cream-20-gm-846772.jpg?v=1691501628,1,dairy & eggs,dairy & eggs,20.0,Africa/Cairo,El Nile,unknown,unknown,aggregated_beauty,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Paroxetine 12.5 mg CR - 30 Tablets,99.0,99.0,https://bloompharmacy.com/products/paroxetine-12-5-mg-cr-30-tablets?variant=45450748690740,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/paroxetine-125-mg-cr-30-tablets-751190.jpg?v=1743240955,1,pharmacy,prescription medication,12.5,Africa/Cairo,Eva,unknown,unknown,aggregated_beauty,0.0,0.0,0,Mg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Pectipro Syrup - 100 ml,29.5,29.5,https://bloompharmacy.com/products/pectipro-syrup-100-ml?variant=45449395175732,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/pectipro-syrup-100-ml-652250.jpg?v=1687731415,1,pantry & ingredients,"oil, vinegar & syrups",100.0,Africa/Cairo,October Pharma,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Pic Ice Spray Comfort - 150ml,220.0,220.0,https://bloompharmacy.com/products/pic-ice-spray-comfort?variant=45447032406324,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/pic-ice-spray-comfort-150ml-162368.jpg?v=1687636252,1,health & medical,personal care,150.0,Africa/Cairo,Pic,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Prada Paradoxe Virtual Flower EDP Refillable For Women - 90ml,7480.0,8800.0,https://bloompharmacy.com/products/prada-paradoxe-virtual-flower-edp-refillable-for-women-90ml?variant=48936736260404,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/prada-paradoxe-virtual-flower-edp-refillable-for-women-90ml-9860080.jpg?v=1762324922,1,health & beauty,perfume,90.0,Africa/Cairo,Prada,unknown,unknown,aggregated_beauty,1320.0,15.0,1,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Pupa Vamp Waterproof 2 In 1 Eyeliner & Kajal Pencil - 305 King Peacock,580.0,580.0,https://bloompharmacy.com/products/pupa-vamp-waterproof-2-in-1-eyeliner-kajal-pencil?variant=47426432729396,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/pupa-vamp-waterproof-2-in-1-eyeliner-kajal-pencil-305-king-peacock-345831.jpg?v=1704902031,1,health & beauty,makeup brushes,0.0,Africa/Cairo,Pupa,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Purederm Pore Cleansing Mud Sheet Mask - 1 Sheet,280.0,280.0,https://bloompharmacy.com/products/purederm-pore-cleansing-mud-sheet-mask-1-sheet?variant=49136790634804,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/purederm-pore-cleansing-mud-sheet-mask-1-sheet-6647952.jpg?v=1779819434,1,health & beauty,sun care,0.0,Africa/Cairo,Purederm,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Puritan’s Pride Ultra Mega Biotin 10000mcg - 100 Softgels,1250.0,1250.0,https://bloompharmacy.com/products/puritan-s-pride-ultra-mega-biotin-10000mcg-100-softgels?variant=46945521140020,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/puritans-pride-ultra-mega-biotin-10000mcg-100-softgels-155964.jpg?v=1697423292,1,sports & fitness,vitamins and supplements,0.0,Africa/Cairo,Puritan S Pride,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Qualita Nature Baby olive oil Extract Wipes - 80 Wipes,80.0,80.0,https://bloompharmacy.com/products/qualita-nature-baby-olive-oil-extract-wipes-80-wipes?variant=45454572355892,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/qualita-nature-baby-olive-oil-extract-wipes-80-wipes-334400.jpg?v=1687731530,1,pantry & ingredients,sugar & home baking,0.0,Africa/Cairo,Qualita,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Quitapex 25 mg - 30 Tablets,87.0,87.0,https://bloompharmacy.com/products/quitapex-25-mg-30-tablets?variant=45449460744500,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/quitapex-25-mg-30-tablets-165400.jpg?v=1687731532,1,pharmacy & medications,pharmacy,25.0,Africa/Cairo,Multi Apex,unknown,unknown,aggregated_beauty,0.0,0.0,0,Mg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Rare Beauty Soft Pinch Tinted Lip Oil - 3ml - Hope,2575.0,2575.0,https://bloompharmacy.com/products/rare-beauty-soft-pinch-tinted-lip-oil-3ml?variant=49119884673332,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/rare-beauty-soft-pinch-tinted-lip-oil-3ml-hope-3445949.jpg?v=1777686909,1,health & beauty,makeup brushes,3.0,Africa/Cairo,Rare Beauty,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Raw African Maya Avocado Hair Mask - 300gm,399.0,399.0,https://bloompharmacy.com/products/raw-african-maya-hair-mask-250gm?variant=45453039173940,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/46836.jpg?v=1779089763,1,health & beauty,hair care,300.0,Africa/Cairo,Raw African,unknown,unknown,aggregated_beauty,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Raw African Arabian Oud Body Lotion - 200gm,200.0,200.0,https://bloompharmacy.com/products/raw-african-oud-body-lotion-200gm?variant=47936102465844,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/raw-african-oud-body-lotion-200gm-876118.jpg?v=1746066831,1,health & beauty,sun care,200.0,Africa/Cairo,Raw African,unknown,unknown,aggregated_beauty,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Red Castle Recaro Car Seat + Isofix Base Group 0+ - Black,8000.0,8000.0,https://bloompharmacy.com/products/red-castle-recaro-gr0-car-seat?variant=48399160049972,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/red-castle-recaro-car-seat-isofix-base-group-0-black-757212.jpg?v=1735155141,1,baby & personal care,baby car seats,13.0,Africa/Cairo,Red Castle,unknown,unknown,aggregated_beauty,0.0,0.0,0,Kg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Repute Cookies Body Mousse - 100ml,295.0,295.0,https://bloompharmacy.com/products/repute-cookies-body-mousse-100ml?variant=49001004302644,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/repute-cookies-body-mousse-100ml-2455938.jpg?v=1769001246,1,health & beauty,body care,100.0,Africa/Cairo,Repute,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
