product_name,product_current_price,product_old_price,product_url,product_image_url,product_availability,product_category,product_subcategory,product_weight,timestamp_timezone,product_brand,product_ram,product_storage,product_seller,product_discount_amount,product_discount_percentage,product_has_discount,product_measuring_unit,product_count,product_has_image_url,product_has_ram,product_has_storage,date_id,date,day,year,month,quarter,month_name,day_name,day_of_week,day_of_year,week_of_year,is_weekend,is_holyday,holyday_name,is_workday,is_leap_year,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,is_week_start,is_week_end,season,is_winter,is_spring,is_summer,is_autumn,time_id,time_12,time_24,hour_12,hour_24,minute,second,meridiem,is_am,is_pm,part_of_day,is_morning,is_afternoon,is_evening,is_night,is_noon,is_midnight,is_midday,product_is_talabat_seller
Pia Scents Coco Bay Scented Candle,501.6,570.0,https://bloompharmacy.com/products/pia-scents-coco-bay-scented-candle?variant=48602695696692,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/pia-scents-coco-bay-scented-candle-139223.jpg?v=1748460126,1,health & beauty,home decor,0.0,Africa/Cairo,Pia Scents,unknown,unknown,aggregated_beauty,68.39999999999998,11.999999999999995,1,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Pic Aquabloc Antibacterial 19x72 Mm Water Proof Plaster Medium - 20 Pcs,110.0,110.0,https://bloompharmacy.com/products/pic-aquabloc-antibacterial-19x72-mm-water-proof-plaster-medium-20-pcs?variant=45447026147636,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/pic-aquabloc-antibacterial-19x72-mm-water-proof-plaster-medium-20-pcs-423871.jpg?v=1687636109,1,beverages,personal care,0.0,Africa/Cairo,Pic,unknown,unknown,aggregated_beauty,0.0,0.0,0,Pcs,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Pixi on the Glow Blush Blusher stick - 19gm - Juicy,1430.0,1430.0,https://bloompharmacy.com/products/pixi-by-petra-on-the-glow-blush-stick-19gm?variant=48979408650548,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/pixi-on-the-glow-blush-blusher-stick-19gm-juicy-8189461.jpg?v=1766076067,1,health & beauty,makeup brushes,19.0,Africa/Cairo,Pixi,unknown,unknown,aggregated_beauty,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Pixi Hydra Lip Treat Tinted Lip Balm - 4.8gm - Peach-y,930.0,930.0,https://bloompharmacy.com/products/pixi-hydra-lip-treat-tinted-lip-balm?variant=48450672165172,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/pixi-hydra-lip-treat-tinted-lip-balm-peach-y-218615.jpg?v=1738630738,1,health & beauty,sun care,4.8,Africa/Cairo,Pixel,unknown,unknown,aggregated_beauty,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Prada Paradoxe Intense Refillable EDP For Women - 90ml,9400.0,9600.0,https://bloompharmacy.com/products/prada-paradoxe-intense-refillable-edp-for-women?variant=48631595237684,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/prada-paradoxe-intense-refillable-edp-for-women-90ml-442554.jpg?v=1750363489,1,health & beauty,fragrances,90.0,Africa/Cairo,Prada,unknown,unknown,aggregated_beauty,200.0,2.083333333333333,1,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Prada Paradoxe Intense Refillable EDP For Women - 50ml,6900.0,8000.0,https://bloompharmacy.com/products/prada-paradoxe-intense-refillable-edp-for-women?variant=48631595270452,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/prada-paradoxe-intense-refillable-edp-for-women-50ml-798886.jpg?v=1750363489,1,health & beauty,fragrances,50.0,Africa/Cairo,Prada,unknown,unknown,aggregated_beauty,1100.0,13.750000000000002,1,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Private Maxi Feminine Pads Super With Wings - 18 Pieces,115.0,115.0,https://bloompharmacy.com/products/private-maxi-feminine-pads-super-with-wings-18-pieces?variant=45451125686580,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/private-maxi-feminine-pads-super-with-wings-18-pieces-858877.jpg?v=1687731423,1,feminine care,personal care,0.0,Africa/Cairo,Private,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Prucasoft 1 mg - 14 Tablets,118.0,118.0,https://bloompharmacy.com/products/prucasoft-1-mg-14-tablets?variant=45454154105140,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/prucasoft-1-mg-14-tablets-328116.jpg?v=1695315758,1,pharmaceuticals,medication,1.0,Africa/Cairo,Marcyrl,unknown,unknown,aggregated_beauty,0.0,0.0,0,Mg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Qualita Argan Oil Creamy Wipes - 40 Wipes,53.0,53.0,https://bloompharmacy.com/products/qualita-argan-oil-creamy-wipes-40-wipes?variant=45454571667764,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/qualita-argan-oil-creamy-wipes-40-wipes-988643.jpg?v=1687731530,1,health & beauty,sun care,0.0,Africa/Cairo,Qualita,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Raw African Argan Oil Conditioner - 300ml,225.0,225.0,https://bloompharmacy.com/products/raw-african-argan-oil-conditioner?variant=45453043794228,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/raw-african-argan-oil-conditioner-300ml-475296.jpg?v=1687731436,1,health & beauty,hair care,300.0,Africa/Cairo,Raw African,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Rays & Rocks Purple Zinc SPF 50+ Sunscreen Stick - 30gm,480.0,600.0,https://bloompharmacy.com/products/rays-rocks-purple-zinc-spf-50-sunscreen-stick-30gm?variant=49053988978996,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/62196.jpg?v=1776850935,1,health & beauty,sun care,30.0,Africa/Cairo,Rays & Rocks,unknown,unknown,aggregated_beauty,120.0,20.0,1,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Rays & Rocks Yellow Zinc SPF 50+ Sunscreen Stick - 30gm,480.0,600.0,https://bloompharmacy.com/products/rays-rocks-yellow-zinc-spf-50-sunscreen-stick-30gm?variant=49053997433140,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/rays-rocks-yellow-zinc-spf-50-sunscreen-stick-30gm-8668392.jpg?v=1772458937,1,health & beauty,sun care,30.0,Africa/Cairo,Rays & Rocks,unknown,unknown,aggregated_beauty,120.0,20.0,1,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Regcor 10 mg - 10 Tablets,16.0,16.0,https://bloompharmacy.com/products/regcor-10-mg-10-tablets?variant=45453758333236,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/regcor-10-mg-10-tablets-610772.jpg?v=1717153753,1,pharmaceuticals,medication,10.0,Africa/Cairo,Eipico,unknown,unknown,aggregated_beauty,0.0,0.0,0,Mg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Repute Sweet Dry Shampoo and Conditioner - 200ml,410.0,410.0,https://bloompharmacy.com/products/repute-sweet-dry-shampoo-and-conditioner-200ml?variant=48979398000948,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/repute-sweet-dry-shampoo-and-conditioner-200ml-2479471.jpg?v=1766074986,1,health & beauty,hair care,200.0,Africa/Cairo,Repute,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Revlon Uniq One All In One Lotus Flower Hair Treatment - 150ml,1265.0,1265.0,https://bloompharmacy.com/products/revlon-uniq-one-all-in-one-lotus-flower-hair-treatment-150ml?variant=45454398882100,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/revlon-uniq-one-all-in-one-lotus-flower-hair-treatment-150ml-217841.jpg?v=1687731435,1,health & beauty,hair care,150.0,Africa/Cairo,Revlon,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Revox Plex Bond Smoothing Cream Step 6 - 260ml,860.0,860.0,https://bloompharmacy.com/products/revox-b-77plex-bond-smoothing-cream-step-6-260ml?variant=48473971589428,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/revox-b-77plex-bond-smoothing-cream-step-6-260ml-159772.jpg?v=1740133206,1,health & beauty,hair care,260.0,Africa/Cairo,Revox B77,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Rexona Men Advanced Protection 72H Xtra Cool Antiperspirant Roll On - 50ml,95.0,95.0,https://bloompharmacy.com/products/rexona-men-advanced-protection-72h-xtra-cool-antiperspirant-roll-on-50ml?variant=48372111704372,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/rexona-men-advanced-protection-72h-xtra-cool-antiperspirant-roll-on-50ml-257124.jpg?v=1733229941,1,health & beauty,sun care,50.0,Africa/Cairo,Rexona,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Rhinopro - 20 Capsules,90.0,90.0,https://bloompharmacy.com/products/rhinopro-20-capsules?variant=45449486663988,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/rhinopro-20-capsules-488881.jpg?v=1746699215,1,prescription medications,pet supplies,4.0,Africa/Cairo,October Pharma,unknown,unknown,aggregated_beauty,0.0,0.0,0,Mg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Rident Watermelon Flavor Toothpaste - 60gm,535.0,535.0,https://bloompharmacy.com/products/rident-watermelon-flavor-toothpaste-60gm?variant=49055651954996,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/rident-watermelon-flavor-toothpaste-60gm-5901446.jpg?v=1772675443,1,oral care,oral care,60.0,Africa/Cairo,Rident,unknown,unknown,aggregated_beauty,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Rimmel Kind & Free Blur It Out Mattifying Skin Tint - 30ml - 350 Golden Honey,660.0,660.0,https://bloompharmacy.com/products/rimmel-kind-free-blur-it-out-mattifying-skin-tint-30ml?variant=49081217450292,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/rimmel-kind-free-blur-it-out-mattifying-skin-tint-30ml-350-golden-honey-1813747.jpg?v=1775676619,1,health & beauty,makeup brushes,30.0,Africa/Cairo,Rimmel,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Rimmel Kind & Free Hydrating Concealer - 7ml - 030 Medium,495.0,495.0,https://bloompharmacy.com/products/rimmel-kind-free-hydrating-concealer-7ml?variant=47050742300980,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/rimmel-kind-free-hydrating-concealer-7ml-030-medium-158048.jpg?v=1698809628,1,health & beauty,makeup brushes,7.0,Africa/Cairo,Rimmel,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Rimmel Lasting Mega Matte Liquid Lip Colour - 200 Pink Blink,625.0,625.0,https://bloompharmacy.com/products/rimmel-lasting-mega-matte-liquid-lip-colour?variant=48044981682484,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/rimmel-lasting-mega-matte-liquid-lip-colour-200-pink-blink-759020.jpg?v=1719902830,1,health & beauty,makeup brushes,0.0,Africa/Cairo,Rimmel,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Rimmel Lasting Mega Matte Liquid Lip Colour - 709 Strapless,625.0,625.0,https://bloompharmacy.com/products/rimmel-lasting-mega-matte-liquid-lip-colour?variant=48044981846324,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/rimmel-lasting-mega-matte-liquid-lip-colour-709-strapless-598368.jpg?v=1719902830,1,health & beauty,makeup brushes,0.0,Africa/Cairo,Rimmel,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Rimmel London Maxi Blush Powder Blusher - 9gm - 003 Wild Card,580.0,580.0,https://bloompharmacy.com/products/rimmel-london-maxi-blush-powder-blusher-9gm?variant=48988296937780,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/rimmel-london-maxi-blush-powder-blusher-9gm-003-wild-card-1610425.jpg?v=1767418447,1,health & beauty,makeup brushes,9.0,Africa/Cairo,Rimmel,unknown,unknown,aggregated_beauty,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Rimmel Stay Matte Pressed Powder - 030 Caramel,380.0,380.0,https://bloompharmacy.com/products/rimmel-stay-matte-pressed-powder?variant=45454960066868,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/rimmel-stay-matte-pressed-powder-030-caramel-345699.jpg?v=1687731593,1,health & beauty,makeup brushes,0.0,Africa/Cairo,Rimmel,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Rimmel Thrill Seeker Glassy Gloss - 10ml - 600 Berry Glace,750.0,750.0,https://bloompharmacy.com/products/rimmel-thrill-seeker-glassy-gloss-10ml?variant=48934870090036,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/rimmel-thrill-seeker-glassy-gloss-10ml-600-berry-glace-1638640.jpg?v=1762148695,1,health & beauty,makeup brushes,10.0,Africa/Cairo,Rimmel,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Rochas Audace EDP For Women - 60ml,3950.0,3950.0,https://bloompharmacy.com/products/rochas-audace-edp-for-women?variant=49079920197940,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/rochas-audace-edp-for-women-60ml-9313374.jpg?v=1775572041,1,health & beauty,fragrances,60.0,Africa/Cairo,Rochas,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Rossmax Valved Holding Chamber For Child (1-5) Years - 175ml,660.0,660.0,https://bloompharmacy.com/products/rossmax-valved-holding-chamber-for-child-1-5-years-as175?variant=48952571887924,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/rossmax-valved-holding-chamber-for-child-1-5-years-175ml-2292253.jpg?v=1764001944,1,baby products,asthma spacer,175.0,Africa/Cairo,Rossmax,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Rubalgine Cream - 20 gm,35.0,35.0,https://bloompharmacy.com/products/rubalgine-cream-20-gm?variant=45449530278196,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/rubalgine-cream-20-gm-990373.jpg?v=1743972542,1,dairy & eggs,dairy & eggs,20.0,Africa/Cairo,Kahira,unknown,unknown,aggregated_beauty,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Sally Hansen Double Duty Base & Top Coat - 13.3ml,870.0,870.0,https://bloompharmacy.com/products/sally-hansen-double-duty-base-top-coat-13-3ml?variant=45452108693812,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/sally-hansen-double-duty-base-top-coat-133ml-486697.jpg?v=1687731544,1,health & beauty,makeup brushes,13.3,Africa/Cairo,Sally Hansen,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Sanita Charm Cotton Buds - 200 Cotton Buds,95.0,95.0,https://bloompharmacy.com/products/sanita-charm-cotton-buds?variant=48573953081652,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/57901.jpg?v=1752398854,1,health & beauty,sun care,0.0,Africa/Cairo,Sanita,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Sensodyne Fluoride Toothpaste - 20ml,40.0,40.0,https://bloompharmacy.com/products/sensodyne-fluoride-toothpaste?variant=45446300795188,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/sensodyne-fluoride-toothpaste-20ml-591677.jpg?v=1687636382,1,oral care,oral care,20.0,Africa/Cairo,Sensodyne,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Sensodyne Original Toothpaste - 100ml,150.0,150.0,https://bloompharmacy.com/products/sensodyne-original-toothpaste?variant=45446314033460,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/sensodyne-original-toothpaste-100ml-740944.jpg?v=1687636381,1,oral care,oral care,100.0,Africa/Cairo,Sensodyne,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Seropipe Extreme Lashes Serum - 10ml,330.0,330.0,https://bloompharmacy.com/products/seropipe-extreme-lashes-serum-10ml?variant=48134073352500,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/seropipe-extreme-lashes-serum-10ml-905802.jpg?v=1722930914,1,health & beauty,makeup brushes,10.0,Africa/Cairo,Seropipe,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Shaan Soothing Gel - 200ml,240.0,240.0,https://bloompharmacy.com/products/shaan-soothing-gel-200ml?variant=48565923152180,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/shaan-soothing-gel-200ml-362680.jpg?v=1746065884,1,health & beauty,sun care,200.0,Africa/Cairo,Shaan,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Sheglam Hydra Jelly Pocket Lip Jam - 3.9gm - Fig Flirt,560.0,560.0,https://bloompharmacy.com/products/sheglam-hydra-jelly-pocket-lip-jam-3-9gm?variant=48985759252788,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/sheglam-hydra-jelly-pocket-lip-jam-39gm-fig-flirt-5023678.jpg?v=1767021435,1,health & beauty,makeup brushes,3.9,Africa/Cairo,Sheglam,unknown,unknown,aggregated_beauty,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Sheglam Pout Perfect Shine Lip Plumper - 2gm - Mahogany Magic,460.0,460.0,https://bloompharmacy.com/products/sheglam-pout-perfect-shine-lip-plumper-2gm?variant=48993084014900,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/sheglam-pout-perfect-shine-lip-plumper-2gm-mahogany-magic-3466331.jpg?v=1767992235,1,health & beauty,makeup brushes,2.0,Africa/Cairo,Sheglam,unknown,unknown,aggregated_beauty,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Signal Cavity Fighter Toothpaste - 25ml,20.0,20.0,https://bloompharmacy.com/products/signal-cavity-fighter-toothpaste?variant=45446220448052,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/signal-cavity-fighter-toothpaste-25ml-162293.jpg?v=1687636386,1,oral care,oral care,25.0,Africa/Cairo,Signal,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Skin 101 Moisturising Rich Cream – 50ml,206.25,275.0,https://bloompharmacy.com/products/skin-101-moisturising-rich-cream-50ml?variant=48597021753652,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/skin-101-moisturising-rich-cream-50ml-873682.jpg?v=1748279466,1,dairy & eggs,dairy & eggs,50.0,Africa/Cairo,Skin 101,unknown,unknown,aggregated_beauty,68.75,25.0,1,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
