product_name,product_current_price,product_old_price,product_url,product_image_url,product_availability,product_category,product_subcategory,product_weight,timestamp_timezone,product_brand,product_ram,product_storage,product_seller,product_discount_amount,product_discount_percentage,product_has_discount,product_measuring_unit,product_count,product_has_image_url,product_has_ram,product_has_storage,date_id,date,day,year,month,quarter,month_name,day_name,day_of_week,day_of_year,week_of_year,is_weekend,is_holyday,holyday_name,is_workday,is_leap_year,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,is_week_start,is_week_end,season,is_winter,is_spring,is_summer,is_autumn,time_id,time_12,time_24,hour_12,hour_24,minute,second,meridiem,is_am,is_pm,part_of_day,is_morning,is_afternoon,is_evening,is_night,is_noon,is_midnight,is_midday,product_is_talabat_seller
212 NYC Men Pills Carolina Herrera For Men - 20ML / Perfume ( No Box ) ( With Defects ) / Eau De Toilette,801.24,801.24,https://catwastore.com/products/212-nyc-men-pills-carolina-herrera-for-men?variant=32849034707077,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/IMAGE_EDIT_ea3d9e3b-7509-40ae-9260-cb81ba50b9bf.png?v=1629322052,1,health & beauty,perfume,20.0,Africa/Cairo,Carolina Herrera,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
212 VIP Rose Love NY Carolina Herrera for women - 80ML / Perfume ( No Box ) ( With Defects ),1897.5,1897.5,https://catwastore.com/products/212-vip-rose-love-ny-carolina-herrera-for-women?variant=46660750147806,https://cdn.shopify.com/s/files/1/0047/1216/9590/files/Untitleddesign-2025-05-01T110405.248.png?v=1746087388,1,health & beauty,perfume,80.0,Africa/Cairo,Carolina Herrera,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
212 VIP Rose Red Carolina Herrera for women - 80ML / Original ( With Master Box ) / Eau de parfum,3197.9,3197.9,https://catwastore.com/products/212-vip-rose-red-carolina-herrera-for-women?variant=39714350661794,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/MissoniParfumPourHommeMissoni_10.jpg?v=1662638404,1,health & beauty,perfume,80.0,Africa/Cairo,Carolina Herrera,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
212 VIP Rose Red Carolina Herrera for women - 80ML / Perfume ( No Box ) ( With Defects ) / Eau de Parfum,1574.84,1574.84,https://catwastore.com/products/212-vip-rose-red-carolina-herrera-for-women?variant=44883664503006,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/MissoniParfumPourHommeMissoni_10.jpg?v=1662638404,1,health & beauty,perfume,80.0,Africa/Cairo,Carolina Herrera,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
A Forgotten Rose Perfume Oil Gucci - Unisex - 20ML / Perfume ( No Box ) ( With Defects ),8962.57,8962.57,https://catwastore.com/products/a-forgotten-rose-perfume-oil-gucci-unisex?variant=43857715593438,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/png_20230106_022205_0000.png?v=1672964760,1,health & beauty,perfume,20.0,Africa/Cairo,Gucci,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
A Scent by Issey Miyake For women - 100ML / Perfume ( No Box ) ( With Defects ),1132.07,1132.07,https://catwastore.com/products/a-scent-by-issey-miyake-issey-miyake-for-women?variant=37895004520610,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/AScentbyIsseyMiyakeForwomen.png?v=1629324675,1,health & beauty,perfume,100.0,Africa/Cairo,Issey Miyake,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Absolute Aphrodisiac Initio Parfums Prives - Unisex - 90ML / Perfume ( No Box ) ( With Defects ),2017.61,2017.61,https://catwastore.com/products/absolute-aphrodisiac-initio-parfums-prives-unisex?variant=42352320610526,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/png_20220116_233124_0000.png?v=1642369214,1,health & beauty,perfume,90.0,Africa/Cairo,Initio Parfums Prives,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Accord Particulier Givenchy - Unisex - 200ML / Perfume ( No Box ) ( With Defects ),4427.5,4427.5,https://catwastore.com/products/accord-particulier-givenchy-unisex?variant=47798384099550,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/AccordParticulierGivenchy-Unisex.jpg?v=1645438445,1,health & beauty,perfume,200.0,Africa/Cairo,Givenchy,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Acqua di Gio Parfum Giorgio Armani for men - 75ML / Perfume ( No Box ) ( With Defects ),1610.0,1610.0,https://catwastore.com/products/acqua-di-gio-parfum-giorgio-armani-for-men?variant=48006222479582,https://cdn.shopify.com/s/files/1/0047/1216/9590/files/Untitleddesign-2024-09-23T161659.249.png?v=1727097478,1,health & beauty,perfume,75.0,Africa/Cairo,Giorgio Armani,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Acqua di Parma Blu Mediterraneo Arancia di Capri - Unisex - 100ML / Perfume ( No Box ) ( With Defects ) / EDT,1722.84,1722.84,https://catwastore.com/products/acqua-di-parma-blu-mediterraneo-arancia-di-capri-acqua-di-parma-for-women-and-men?variant=19773318889590,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/AcquadiParmaBluMediterraneoAranciadiCapri-Unise.jpg?v=1645443749,1,health & beauty,perfume,100.0,Africa/Cairo,Acqua Di Parma,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Acqua di Parma Blu Mediterraneo Bergamotto di Calabria - Unisex - 150ML / Perfume ( No Box ) ( With Defects ) / Eau de Toilette,3103.39,3103.39,https://catwastore.com/products/acqua-di-parma-blu-mediterraneo-bergamotto-di-calabria-for-women-and-men?variant=37253059117218,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/AcquadiParmaBluMediterraneoBergamottodiCalabria-Unise.jpg?v=1645443923,1,health & beauty,perfume,150.0,Africa/Cairo,Acqua Di Parma,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Acqua di Parma Magnolia Nobile For women - 50ML / Perfume ( No Box ) ( With Defects ) / Eau De Parfum,1280.08,1280.08,https://catwastore.com/products/acqua-di-parma-magnolia-nobile-acqua-di-parma-for-women?variant=37621125185698,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/IMAGE_EDIT_da39ff82-c0a2-457d-a09b-a0bba1517c74.png?v=1629324702,1,health & beauty,perfume,50.0,Africa/Cairo,Acqua Di Parma,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Al Dakheel Oud White Tag EDP - Unisex - 50ML / Perfume ( No Box ) ( With Defects ),800.0,800.0,https://catwastore.com/products/al-dakheel-oud-white-tag-edp-unisex?variant=48213102723294,https://cdn.shopify.com/s/files/1/0047/1216/9590/files/UntitledDesign1_3_1d012c15-d8c4-4e07-96c0-9003a19996c6.png?v=1778073716,1,health & beauty,perfume,50.0,Africa/Cairo,Al Dakheel Oud,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
ALEN for women - 100ML / Perfume ( No Box ) ( With Defects ),690.0,690.0,https://catwastore.com/products/alen-for-women?variant=47858216861918,https://cdn.shopify.com/s/files/1/0047/1216/9590/files/CopyofCopyofUntitledDesign_27.png?v=1769433227,1,health & beauty,perfume,100.0,Africa/Cairo,Mugler,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Alien Eau Extraordinaire Mugler For women - 30ML / Perfume ( No Box ) ( With Defects ),801.24,801.24,https://catwastore.com/products/alien-eau-extraordinaire-mugler-for-women?variant=40393070313634,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/AlienEauExtraordinaireMuglerForwomen.jpg?v=1645451619,1,health & beauty,perfume,30.0,Africa/Cairo,Mugler,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Alien Essence Absolue For women - 30ML / Perfume ( No Box ) ( With Defects ),1058.69,1058.69,https://catwastore.com/products/alien-essence-absolue?variant=18682689323126,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/AlienEssenceAbsolueForwomen.jpg?v=1645522577,1,health & beauty,perfume,30.0,Africa/Cairo,Mugler,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Alien Fusion Mugler For women - 60ML / Original ( With Master Box ),2607.13,2607.13,https://catwastore.com/products/alien-fusion-mugler-for-women?variant=31786017030277,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/AlienFusionMuglerForwomen.jpg?v=1645523100,1,health & beauty,perfume,60.0,Africa/Cairo,Mugler,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Alien Mugler For women - 30ML / Perfume ( No Box ) ( With Defects ),970.39,970.39,https://catwastore.com/products/alien-mugler?variant=18444176556150,https://cdn.shopify.com/s/files/1/0047/1216/9590/files/20250211-150318_0000.png?v=1739279016,1,health & beauty,perfume,30.0,Africa/Cairo,Mugler,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Allure Homme Sport Cologne Chanel for men - 150ML / Perfume ( No Box ) ( No Cap ) ( With Defects ) / cologne,1612.15,1612.15,https://catwastore.com/products/allure-homme-sport-cologne-chanel-for-men?variant=39738749354146,https://cdn.shopify.com/s/files/1/0047/1216/9590/files/rn-image_picker_lib_temp_71f8e274-83e3-4d42-9ad2-a3992fe19dd5.png?v=1742478062,1,health & beauty,perfume,150.0,Africa/Cairo,Chanel,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Allure Pour Homme Chanel For Men - 150ML / Perfume ( No Box ) ( With Defects ),1685.53,1685.53,https://catwastore.com/products/allure-pour-homme-chanel-for-men?variant=39738781139106,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/AllurePourHommeChanelForMen.jpg?v=1645529600,1,health & beauty,perfume,150.0,Africa/Cairo,Chanel,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Almajed for Oud Reetaj Classic - Unisex - 100ML / Perfume ( No Box ) ( With Defects ),1236.25,1236.25,https://catwastore.com/products/almajed-for-oud-retaj-classic-unisex?variant=47859727270110,https://cdn.shopify.com/s/files/1/0047/1216/9590/files/CopyofUntitledDesign_40a72ae5-0a5d-43f5-8ba0-7947c85ff30e.png?v=1769520157,1,health & beauty,perfume,100.0,Africa/Cairo,Almajed For Oud,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Amazingreen Comme des Garcons - Unisex - 100ML / Perfume ( No Box ) ( With Defects ),1574.84,1574.84,https://catwastore.com/products/amazingreen-comme-des-garcons-for-women-and-men?variant=15996793028726,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/AmazingreenCommedesGarcons-Unisex.jpg?v=1645531383,1,health & beauty,perfume,100.0,Africa/Cairo,Comme Des Garcons,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Amo Ferragamo Limited Edition Salvatore for women - 50ML / Perfume ( No Box ) ( With Defects ),1132.07,1132.07,https://catwastore.com/products/amo-ferragamo-limited-edition-salvatore-ferragamo-for-women?variant=43274878681310,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/jpg_20220816_024725_0000.jpg?v=1660611120,1,health & beauty,perfume,50.0,Africa/Cairo,Salvatore Ferragamo,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Ana Abiyedh Lattafa Perfumes - Unisex - 60ML / Perfume ( No Box ) ( With Defects ),805.0,805.0,https://catwastore.com/products/ana-abiyedh-lattafa-perfumes-unisex?variant=46225703600350,https://cdn.shopify.com/s/files/1/0047/1216/9590/files/Untitleddesign-2025-01-17T200312.739.png?v=1737137313,1,health & beauty,fragrances,60.0,Africa/Cairo,Lattafa Perfumes,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Anais Anais Cacharel For women - 50ML / Perfume ( No Box ) ( With Defects ),1058.69,1058.69,https://catwastore.com/products/anais-anais-cacharel?variant=18905639714934,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/1624_img-4529-cacharel-anais_anais_480.jpg?v=1629324748,1,health & beauty,perfume,50.0,Africa/Cairo,Cacharel,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Angel Eau De Parfum Victoria's Secret For women - 50ML / Perfume ( No Box ) ( With Defects ) / Eau De Perfum,1058.69,1058.69,https://catwastore.com/products/angel-eau-de-parfum-victorias-secret-for-women?variant=22623564726390,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/angel-eau-parfum-victorias-secret-women-50ml-amber-floral-perfume-catwa-deals-953.jpg?v=1629324756,1,health & beauty,perfume,50.0,Africa/Cairo,Victoria's Secret,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Angel Fruity Fair Mugler for women - 50ML / Perfume ( No Box ) ( With Defects ),1219.14,1219.14,https://catwastore.com/products/angel-fruity-fair-mugler-for-women?variant=43951753330910,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/png_20230131_034924_0000.png?v=1675130126,1,health & beauty,perfume,50.0,Africa/Cairo,Mugler,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Angham Lattafa Perfumes - Unisex - 100ML / Original ( With Master Box ),2587.5,2587.5,https://catwastore.com/products/angham-lattafa-perfumes-unisex?variant=47618898428126,https://cdn.shopify.com/s/files/1/0047/1216/9590/files/Untitleddesign_97.png?v=1760876301,1,health & beauty,perfume,100.0,Africa/Cairo,Lattafa Perfumes,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Aoud Orchid Mancera - Unisex - 120ML / Perfume ( No Box ) ( With Defects ),1353.46,1353.46,https://catwastore.com/products/aoud-orchid-mancera-unisex?variant=42661120508126,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/jpg_20220408_030304_0000.jpg?v=1649380097,1,health & beauty,perfume,120.0,Africa/Cairo,Mancera,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Aoud Shiny Montale - Unisex - 100ML / Perfume ( No Box ) ( With Defects ) / Eau De Perfum,1353.46,1353.46,https://catwastore.com/products/aoud-shiny-montale-for-women-and-men?variant=29505901625462,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/IMAGE_EDIT_46a6edcf-25b6-4b2b-89b6-159d4974c7ca.png?v=1629324769,1,health & beauty,perfume,100.0,Africa/Cairo,Montale,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Aqua Allegoria Pera Granita Guerlain for women - 100ML / Perfume ( No Box ) ( No Cap ) ( With Defects ),1280.08,1280.08,https://catwastore.com/products/aqua-allegoria-pera-granita-guerlain-for-women?variant=39745966702754,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/173979223_2926729380987654_999824982595271116_n.jpg?v=1629323230,1,health & beauty,perfume,100.0,Africa/Cairo,Guerlain,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Aqua Fahrenheit Christian Dior For Men - 125ML / Perfume ( No Box ) ( No Cap ) ( With Defects ),1353.46,1353.46,https://catwastore.com/products/aqua-fahrenheit-christian-dior-for-men?variant=17178939064438,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/AquaFahrenheitChristianDiorForMen.jpg?v=1645967609,1,health & beauty,perfume,125.0,Africa/Cairo,Christian Dior,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Arabia Orchid Le Chameau for women - 100ML / Perfume ( No Box )  ( With Defects ),805.0,805.0,https://catwastore.com/products/arabia-orchid-le-chameau-for-women?variant=47863768875230,https://cdn.shopify.com/s/files/1/0047/1216/9590/files/CopyofUntitledDesign_12.png?v=1769599296,1,health & beauty,perfume,100.0,Africa/Cairo,Le Chameau,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Arabian Oud Bella - 100ML / Perfume ( No Box ) ( With Defects ),1574.84,1574.84,https://catwastore.com/products/arabian-oud-bella?variant=40856387322018,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/png_20220311_194559_0000.png?v=1647020820,1,health & beauty,perfume,100.0,Africa/Cairo,Arabian Oud,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Arabian Tobacco Ibraheem AlQurashi - Unisex - 100ML / Original ( With Master Box ),2500.0,2500.0,https://catwastore.com/products/arabian-tobacco-ibraheem-alqurashi-unisex?variant=47946032251102,https://cdn.shopify.com/s/files/1/0047/1216/9590/files/Untitled_design_-_2025-12-09T123914.482.png?v=1765276774,1,health & beauty,perfume,100.0,Africa/Cairo,Ibraheem Alqurashi,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Ari Ariana Grande for women - 50ML / Perfume ( No Box ) ( With Defects ),1096.01,1096.01,https://catwastore.com/products/ari-ariana-grande-for-women?variant=41096653242530,https://cdn.shopify.com/s/files/1/0047/1216/9590/files/Untitleddesign-2026-01-01T144839.999.png?v=1767271731,1,health & beauty,perfume,50.0,Africa/Cairo,Ariana Grande,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Armani Code Colonia Giorgio Armani For Men - 75ML / Perfume ( No Box ) ( With Defects ) / Eau de Toilette,1132.07,1132.07,https://catwastore.com/products/armani-code-colonia-giorgio-armani-for-men?variant=29379588522102,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/armani-code-colonia-giorgio-men-125ml-75ml-aromatic-balsamic-citrus-perfume-catwa-deals-384.png?v=1629324788,1,health & beauty,perfume,75.0,Africa/Cairo,Giorgio Armani,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Armani Code Giorgio Armani for men - 125ML / Perfume ( No Box ) ( No Cap ) ( With Defects ),1610.0,1610.0,https://catwastore.com/products/armani-code-giorgio-armani-for-men?variant=37783935746210,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/png_20220305_223853_0000.png?v=1646512758,1,health & beauty,perfume,125.0,Africa/Cairo,Giorgio Armani,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
