product_name,product_current_price,product_old_price,product_url,product_image_url,product_availability,product_category,product_subcategory,product_weight,timestamp_timezone,product_brand,product_ram,product_storage,product_seller,product_discount_amount,product_discount_percentage,product_has_discount,product_measuring_unit,product_count,product_has_image_url,product_has_ram,product_has_storage,date_id,date,day,year,month,quarter,month_name,day_name,day_of_week,day_of_year,week_of_year,is_weekend,is_holyday,holyday_name,is_workday,is_leap_year,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,is_week_start,is_week_end,season,is_winter,is_spring,is_summer,is_autumn,time_id,time_12,time_24,hour_12,hour_24,minute,second,meridiem,is_am,is_pm,part_of_day,is_morning,is_afternoon,is_evening,is_night,is_noon,is_midnight,is_midday,product_is_talabat_seller
Le Parfum L'Edition Or Elie Saab For women - 90ML / Perfume ( No Box ) ( With Defects ),1206.7,1206.7,https://catwastore.com/products/le-parfum-ledition-or-elie-saab-for-women-outlet-90m?variant=31839484706949,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/le-parfum-ledition-elie-saab-outlet-90m-women-90ml-box-citrus-perfume-catwa-deals-733.jpg?v=1609752847,1,health & beauty,perfume,90.0,Africa/Cairo,Elie Saab,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Leather Oud Christian Dior - Unisex - 125ML / Perfume ( No Box ) ( With Defects ),3190.43,3190.43,https://catwastore.com/products/leather-oud-christian-dior-unisex?variant=42276834541790,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/185855840_2947322925594966_8588397039692048298_n.jpg?v=1629323434,1,health & beauty,perfume,125.0,Africa/Cairo,Dior,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
L'Eau Bleu d'Issey Eau Fraiche Issey Miyake for men - 125ML / Perfume ( No Box ) ( With Defects ),1242.77,1242.77,https://catwastore.com/products/leau-bleu-dissey-eau-fraiche-issey-miyake-for-men?variant=42286148747486,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/png_20211231_215208_0000.png?v=1640980572,1,health & beauty,perfume,125.0,Africa/Cairo,Issey Miyake,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
L'Eau de Chloe Chloé 50ml outlet For women,255.24,450.0,https://catwastore.com/products/leau-de-chloe-chloe-for-women-50ml-outlet?variant=22576433823862,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/leau-chloe-50ml-outlet-women-perfume-perfumes-egypt-catwa-deals-989.png?v=1609752931,1,health & beauty,perfume,50.0,Africa/Cairo,Chlo,unknown,unknown,aggregated_beauty,194.76,43.279999999999994,1,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
L'Eau D'Issey Absolue Issey Miyake for women - 90ML / Perfume ( No Box ) ( With Defects ),1725.0,1725.0,https://catwastore.com/products/leau-dissey-absolue-issey-miyake-for-women?variant=46474466754782,https://cdn.shopify.com/s/files/1/0047/1216/9590/files/Untitleddesign-2025-03-28T001141.308.png?v=1743113519,1,health & beauty,perfume,90.0,Africa/Cairo,Issey Miyake,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
L'Eau d'Issey Pour Homme Fraiche Issey Miyake for men - 100ML / Perfume ( No Box ) ( With Defects ),1206.7,1206.7,https://catwastore.com/products/leau-dissey-pour-homme-fraiche-issey-miyake-for-men?variant=42286132166878,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/png_20211231_213922_0000.png?v=1640979880,1,health & beauty,perfume,100.0,Africa/Cairo,Issey Miyake,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
L'Eau d'Issey Pour Homme Intense Issey Miyake for men - 75ML / Perfume ( No Box ) ( With Defects ),837.32,837.32,https://catwastore.com/products/leau-dissey-pour-homme-intense-issey-miyake-for-men?variant=42286091370718,https://cdn.shopify.com/s/files/1/0047/1216/9590/files/rn-image_picker_lib_temp_2d1ab1a8-b77d-4337-8566-391819be2753.png?v=1746002750,1,health & beauty,perfume,75.0,Africa/Cairo,Issey Miyake,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
L'Eau d'Issey pour Homme Sport Polar Expedition Issey Miyake for men - 50ML / Perfume ( No Box ) ( With Defects ),984.07,984.07,https://catwastore.com/products/leau-dissey-pour-homme-sport-polar-expedition-issey-miyake-for-men?variant=39739832467618,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/173588694_2926684680992124_981928605956556921_n.jpg?v=1629323228,1,health & beauty,perfume,50.0,Africa/Cairo,Issey Miyake,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
L'Eau d'Issey pour Homme Wood & Wood Issey Miyake for men - 100ML / Perfume ( No Box ) (No Cap ) ( With Defects ),1058.69,1058.69,https://catwastore.com/products/leau-dissey-pour-homme-wood-wood-issey-miyake-for-men?variant=42042080690398,https://cdn.shopify.com/s/files/1/0047/1216/9590/files/rn-image_picker_lib_temp_0e30e636-f9d8-4b5f-82b0-32d8173a93ac.png?v=1742478737,1,health & beauty,perfume,100.0,Africa/Cairo,Issey Miyake,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
L'Eau Majeure d'Issey Issey Miyake For Men - 100ML / Perfume ( No Box ) ( With Defects ),1132.07,1132.07,https://catwastore.com/products/leau-majeure-dissey-issey-miyake-for-men?variant=29985429454966,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/1212711-issey-miyake-leau-majeure-dissey-eau-de-toilette-spray-30ml.jpg?v=1609753113,1,health & beauty,perfume,100.0,Africa/Cairo,Issey Miyake,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Legend Intense Montblanc perfume For Men - 100ML / Original ( With Master Box ),3934.18,3934.18,https://catwastore.com/products/legend-intense-montblanc?variant=17004074893430,https://cdn.shopify.com/s/files/1/0047/1216/9590/files/Untitleddesign-2025-03-24T154805.239.png?v=1742824094,1,health & beauty,perfume,100.0,Africa/Cairo,Montblanc,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Legend Mont blanc perfume For Men - 200ML / Perfume ( No Box ) ( With Defects ),1428.08,1428.08,https://catwastore.com/products/legend-montblanc?variant=36730188497058,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/png_20220308_194745_0000.png?v=1646761687,1,health & beauty,perfume,200.0,Africa/Cairo,Montblanc,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Legend Spirit Montblanc perfume For Men - 100ML / Perfume ( No Box ) ( With Defects ),1138.5,1138.5,https://catwastore.com/products/legend-spirit-montblanc?variant=17259742691446,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/IMG-20220222-WA0002.jpg?v=1645518637,1,health & beauty,perfume,100.0,Africa/Cairo,Montblanc,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Les Creations de Monsieur Dior Forever and Ever for women - 100ML / Perfume ( No Box ) ( With Defects ),2460.37,2460.37,https://catwastore.com/products/les-creations-de-monsieur-dior-forever-and-ever-for-women?variant=40400162980002,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/216840678_2995699187424006_4921198047924994413_n.jpg?v=1629323587,1,health & beauty,perfume,100.0,Africa/Cairo,Dior,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
L'Homme Ideal L'Intense Guerlain For Men - 100ML / Perfume ( No Box ) ( No Cap ) ( With Defects ) / Eau De Perfum,700.0,1280.08,https://catwastore.com/products/lhomme-ideal-lintense-guerlain-for-men?variant=31786290610309,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/MissoniParfumPourHommeMissoni_99.jpg?v=1668092752,1,health & beauty,perfume,100.0,Africa/Cairo,Guerlain,unknown,unknown,aggregated_beauty,580.0799999999999,45.3159177551403,1,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
L'Homme Lacoste Fragrances for men - 150ML / Perfume ( No Box ) ( With Defects ),1539.85,1539.85,https://catwastore.com/products/lhomme-lacoste-fragrances-for-men?variant=45594486178014,https://cdn.shopify.com/s/files/1/0047/1216/9590/files/rn-image_picker_lib_temp_126be6b2-fa0b-4f48-be66-18cb8ae5c5f9.png?v=1754938693,1,health & beauty,perfume,150.0,Africa/Cairo,Lacoste Fragrances,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
L'Homme Le Parfum Yves Saint Laurent for men - 60ML / Perfume ( No Box ) ( With Defects ),1052.48,1052.48,https://catwastore.com/products/lhomme-le-parfum-yves-saint-laurent-for-men?variant=44103418740958,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/jpg_20220816_030137_0000.jpg?v=1660614403,1,health & beauty,perfume,60.0,Africa/Cairo,Yves Saint Laurent,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Libre Eau de Toilette Yves Saint Laurent for women - 90ML / Perfume ( No Box ) ( With Defects ),2098.45,2098.45,https://catwastore.com/products/libre-eau-de-toilette-yves-saint-laurent-for-women?variant=44018807931102,https://cdn.shopify.com/s/files/1/0047/1216/9590/files/Untitleddesign-2025-03-24T153915.693.png?v=1742823567,1,health & beauty,perfume,90.0,Africa/Cairo,Yves Saint Laurent,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Libre Intense Yves Saint Laurent for women - 50ML / Perfume ( No Box ) ( No Cap ) ( With Defects ),1265.0,1265.0,https://catwastore.com/products/libre-intense-yves-saint-laurent-for-women?variant=45960227979486,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/Untitleddesign-2023-03-26T144336.526.png?v=1679834630,1,health & beauty,perfume,50.0,Africa/Cairo,Yves Saint Laurent,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Libre Yves Saint Laurent For women - 90ML / Original ( With Master Box ),8054.6,8054.6,https://catwastore.com/products/libre-yves-saint-laurent-for-women?variant=29535216140406,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/MissoniParfumPourHommeMissoni_62.jpg?v=1666181173,1,health & beauty,perfume,90.0,Africa/Cairo,Yves Saint Laurent,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Light Blue Eau Intense Dolce&Gabbana For women - 100ML / Perfume ( No Box ) ( With Defects ),1685.53,1685.53,https://catwastore.com/products/light-blue-eau-intense-dolce-gabbana-for-women?variant=42307364880606,https://cdn.shopify.com/s/files/1/0047/1216/9590/files/rn-image_picker_lib_temp_4ce0c0bd-d328-4c0c-90b7-9bae20e57597.png?v=1749078219,1,health & beauty,perfume,100.0,Africa/Cairo,Dolce & Gabbana,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Light Blue Eau Intense Pour Homme Dolce&Gabbana For Men - 100ML / Original ( With Master Box ) / Eau De Perfum,2017.61,2017.61,https://catwastore.com/products/light-blue-eau-intense-pour-homme-dolce-gabbana-for-men?variant=17727093473398,https://cdn.shopify.com/s/files/1/0047/1216/9590/files/rn-image_picker_lib_temp_6527050a-e6dd-4d21-8a68-97a1f122de82.png?v=1742504053,1,health & beauty,perfume,100.0,Africa/Cairo,Dolce & Gabbana,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Light Blue Eau Intense Pour Homme Dolce&Gabbana For Men - 50ML / Perfume ( No Box ) ( With Defects ) / Eau De Perfum,1096.01,1096.01,https://catwastore.com/products/light-blue-eau-intense-pour-homme-dolce-gabbana-for-men?variant=42608107880670,https://cdn.shopify.com/s/files/1/0047/1216/9590/files/rn-image_picker_lib_temp_6527050a-e6dd-4d21-8a68-97a1f122de82.png?v=1742504053,1,health & beauty,perfume,50.0,Africa/Cairo,Dolce & Gabbana,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
L'Instant Magic Guerlain for women ( New Bottle ) - 100ML / Perfume ( No Box ) ( With Defects ) / Eau de Parfum,1353.46,1353.46,https://catwastore.com/products/linstant-magic-guerlain-for-women-new-bottle?variant=37874415534242,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/125383452_202902958024396_5816410726658670998_n.jpg?v=1629322487,1,health & beauty,perfume,100.0,Africa/Cairo,Guerlain,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
L'Interdit (2018) Givenchy For women - 35ML / Perfume ( No Box ) ( No Cap ) ( With Defects ) / Eau De Parfum,793.5,793.5,https://catwastore.com/products/linterdit-2018-givenchy-for-women?variant=45786314703070,https://cdn.shopify.com/s/files/1/0047/1216/9590/files/Untitleddesign-2025-02-09T131733.706.png?v=1739099866,1,health & beauty,perfume,35.0,Africa/Cairo,Givenchy,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
L'Interdit Eau de Parfum Intense Givenchy for women - 80ML / Perfume ( No Box ) ( No Cap ) ( With Defects ) / Eau de Parfum,1758.91,1758.91,https://catwastore.com/products/linterdit-eau-de-parfum-intense-givenchy-for-women?variant=42726765789406,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/130770799_218136553167703_1569291605035711817_n.jpg?v=1629322567,1,health & beauty,perfume,80.0,Africa/Cairo,Givenchy,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Live Irresistible Rosy Crush Givenchy for women - 75ML / Perfume ( No Box ) ( With Defects ) / Eau de Parfum,1428.08,1428.08,https://catwastore.com/products/live-irresistible-rosy-crush-givenchy-for-women?variant=42681149587678,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/130476947_218139553167403_214389151741938376_n.jpg?v=1629322568,1,health & beauty,perfume,75.0,Africa/Cairo,Givenchy,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Live Irresistible Rosy Crush Givenchy for women - 75ML / Perfume ( No Box ) ( No Cap ) ( With Defects ) / Eau De Parfum,1362.18,1362.18,https://catwastore.com/products/live-irresistible-rosy-crush-givenchy-for-women?variant=44882552029406,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/130476947_218139553167403_214389151741938376_n.jpg?v=1629322568,1,health & beauty,perfume,75.0,Africa/Cairo,Givenchy,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Live Luxe Jennifer Lopez for women - 100ML / Perfume ( No Box ) ( With Defects ),911.94,911.94,https://catwastore.com/products/live-luxe-jennifer-lopez-for-women?variant=40627996885154,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/148149258_259968858984472_7060354625841513206_n.jpg?v=1629322937,1,health & beauty,perfume,100.0,Africa/Cairo,Jennifer Lopez,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
L'Objet du Desir Lolita Lempicka for women - 100ML / Perfume ( No Box ) ( With Defects ),1119.64,1119.64,https://catwastore.com/products/lobjet-du-desir-lolita-lempicka-for-women?variant=34588762341538,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/0001-18911118533_20210416_075047_0000.png?v=1629322336,1,health & beauty,perfume,100.0,Africa/Cairo,Lolita Lempicka,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Loewe 7 Eau de Toilette for men - 100ML / Perfume ( No Box ) ( With Defects ),1501.46,1501.46,https://catwastore.com/products/loewe-7-eau-de-toilette-for-men?variant=40619110596770,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/234333453_255823053048283_8723958625210171647_n.jpg?v=1629323601,1,health & beauty,perfume,100.0,Africa/Cairo,Loewe,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Lolita Lempicka Mon Premier Parfum for women - 100ML / Perfume ( No Box ) ( With Defects ),1495.0,1495.0,https://catwastore.com/products/lolita-lempicka-mon-premier-parfum-for-women?variant=46278932267230,https://cdn.shopify.com/s/files/1/0047/1216/9590/files/Untitleddesign-2025-02-10T203555.546.png?v=1739212577,1,health & beauty,fragrance > women > perfume,100.0,Africa/Cairo,Lolita Lempicka,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Lolita Lempicka perfume For women - 100ML / Original ( With Master Box ),2300.0,2300.0,https://catwastore.com/products/lolita-lempicka?variant=19053139525750,https://cdn.shopify.com/s/files/1/0047/1216/9590/files/rn-image_picker_lib_temp_efce3ca3-9f42-4d6f-bcf1-a49c6b42e4fb.png?v=1748466975,1,health & beauty,perfume,100.0,Africa/Cairo,Lolita Lempicka,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
London Burberry For women - 100ML / Original ( With Master Box ),4588.5,4588.5,https://catwastore.com/products/london-burberry-for-women?variant=29409992966262,https://cdn.shopify.com/s/files/1/0047/1216/9590/files/Untitleddesign-2025-12-29T135632.522.png?v=1767009412,1,health & beauty,perfume,100.0,Africa/Cairo,Burberry,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Love Chloe For women - 75ML / Perfume ( No Box ) ( With Defects ) / Eau De Perfum,1206.7,1206.7,https://catwastore.com/products/love-chloe-for-women?variant=22623594446966,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/love-chloe-women-75ml-outlet-box-eau-perfum-floral-perfume-catwa-deals-367.jpg?v=1598829944,1,health & beauty,perfume,75.0,Africa/Cairo,Chlo,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Love Eau de Parfum Victoria's Secret for women - 100ML / Perfume ( No Box ) ( With Defects ) / Eau de Parfum,1375.0,1375.0,https://catwastore.com/products/love-eau-de-parfum-victorias-secret-for-women?variant=37168383426722,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/128278932_211880393793319_1240484947057825601_n.jpg?v=1629322545,1,health & beauty,perfume,100.0,Africa/Cairo,Victoria's Secret,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Love Story Chloe For women - 50ML / Perfume ( No Box ) ( With Defects ) / Eau de Parfum,490.0,1000.24,https://catwastore.com/products/love-story-chloe-for-women?variant=37141876768930,https://cdn.shopify.com/s/files/1/0047/1216/9590/files/rn-image_picker_lib_temp_0d0b58ea-4244-4e13-99d8-b6d9550f90e2.png?v=1755204797,1,health & beauty,perfume,50.0,Africa/Cairo,Chlo,unknown,unknown,aggregated_beauty,510.24,51.011757178277215,1,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
