product_name,product_current_price,product_old_price,product_url,product_image_url,product_availability,product_category,product_subcategory,product_weight,timestamp_timezone,product_brand,product_ram,product_storage,product_seller,product_discount_amount,product_discount_percentage,product_has_discount,product_measuring_unit,product_count,product_has_image_url,product_has_ram,product_has_storage,date_id,date,day,year,month,quarter,month_name,day_name,day_of_week,day_of_year,week_of_year,is_weekend,is_holyday,holyday_name,is_workday,is_leap_year,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,is_week_start,is_week_end,season,is_winter,is_spring,is_summer,is_autumn,time_id,time_12,time_24,hour_12,hour_24,minute,second,meridiem,is_am,is_pm,part_of_day,is_morning,is_afternoon,is_evening,is_night,is_noon,is_midnight,is_midday,product_is_talabat_seller
Chamade Eau de Toilette Guerlain for women - 100ML / Perfume ( No Box ) ( With Defects ),1658.3,1658.3,https://catwastore.com/products/chamade-eau-de-toilette-guerlain-for-women?variant=45390506721502,https://cdn.shopify.com/s/files/1/0047/1216/9590/files/rn-image_picker_lib_temp_24a3601a-3822-4512-bb9c-cd39a52de1e5.jpg?v=1716069723,1,health & beauty,perfume,100.0,Africa/Cairo,Guerlain,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Champion Energy Davidoff For Men - 90ML / Perfume ( No Box ) ( With Defects ) / Eau de Toilette,911.94,911.94,https://catwastore.com/products/champion-energy-davidoff-for-men?variant=32456096284805,https://cdn.shopify.com/s/files/1/0047/1216/9590/files/Untitleddesign-2025-08-05T110958.556.png?v=1754381408,1,health & beauty,perfume,90.0,Africa/Cairo,Davidoff,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Champion Energy Davidoff For Men - 50ML / Perfume ( No Box ) ( With Defects ) / Eau de Toilette,822.39,822.39,https://catwastore.com/products/champion-energy-davidoff-for-men?variant=37199471050914,https://cdn.shopify.com/s/files/1/0047/1216/9590/files/Untitleddesign-2025-08-05T110958.556.png?v=1754381408,1,health & beauty,perfume,50.0,Africa/Cairo,Davidoff,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Chance Chanel Eau De Toilette For women - 50ML / Perfume ( No Box ) ( No Cap ) ( With Defects ) / Eau De Toilette,911.94,911.94,https://catwastore.com/products/chance-chanel-eau-de-toilette-for-women?variant=39868986720418,https://cdn.shopify.com/s/files/1/0047/1216/9590/files/Untitleddesign-2025-02-27T205733.125.png?v=1740682660,1,health & beauty,perfume,50.0,Africa/Cairo,Chanel,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Chance Hair Mist Chanel for women - 35ML / Perfume ( No Box ) ( No Cap ) ( With Defects ),850.99,850.99,https://catwastore.com/products/chance-hair-mist-chanel-for-women?variant=39852472795298,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/20200829_041244_0000.png?v=1629322420,1,health & beauty,hair care,35.0,Africa/Cairo,Chanel,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Chanel N°5 Eau Premiere Chanel for women - 150ML / Perfume ( No Box ) ( With Defects ) / Eau de Parfum,1715.39,1715.39,https://catwastore.com/products/chanel-n-5-eau-premiere-chanel-for-women?variant=39276256067746,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/IMAGE_EDIT_113c0cdf-21a0-4300-8341-75e4a18f30b1.png?v=1629322358,1,health & beauty,perfume,150.0,Africa/Cairo,Chanel,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Chanel No 5 Eau Premiere (2015) for women - 100ML / Perfume ( No Box ) ( No Cap ) ( With Defects ),1390.76,1390.76,https://catwastore.com/products/chanel-no-5-eau-premiere-2015-for-women?variant=39923517554850,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/182849453_2941966902797235_3522599317184085579_n.jpg?v=1629323425,1,health & beauty,perfume,100.0,Africa/Cairo,Chanel,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Chanel no.5 For women - 50ML / Perfume ( No Box ) ( No Cap ) ( With Defects ) / EDP,989.06,989.06,https://catwastore.com/products/chanel-no-5?variant=44405668511966,https://cdn.shopify.com/s/files/1/0047/1216/9590/files/rn-image_picker_lib_temp_ffeb4c3d-b59e-47f0-abfb-cf73c38d4880.png?v=1781209166,1,health & beauty,perfume,50.0,Africa/Cairo,Chanel,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Cherry in the Air Escada for women - 100ML / Perfume ( No Box ) ( With Defects ),1132.07,1132.07,https://catwastore.com/products/cherry-in-the-air-escada-for-women?variant=39844204675234,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/178158337_2934163430244249_6829803252766935149_n.jpg?v=1629323299,1,health & beauty,perfume,100.0,Africa/Cairo,Escada,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Chloe (Parfums Chloe) For women - 75ML / Perfume ( No Box ) ( With Defects ),948.0,948.0,https://catwastore.com/products/chloe-parfums-chloe-chloe-for-women-1?variant=32043207819397,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/chloe-parfums-women-75ml-floral-perfume-catwa-deals-872.jpg?v=1629325071,1,health & beauty,perfume,75.0,Africa/Cairo,Chlo,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Choco Overdose Lattafa Perfumes for women - 75ML / Perfume ( No Box ) ( With Defects ),1207.5,1207.5,https://catwastore.com/products/choco-overdose-lattafa-perfumes-for-women?variant=47782662635742,https://cdn.shopify.com/s/files/1/0047/1216/9590/files/Untitleddesign-2025-12-06T213825.169.png?v=1765050007,1,health & beauty,perfume,75.0,Africa/Cairo,Lattafa Perfumes,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Chrome Azzaro For Men - 200ML / Perfume ( No Box ) ( With Defects ),1428.08,1428.08,https://catwastore.com/products/chrome-azzaro-for-men?variant=18516880654454,https://cdn.shopify.com/s/files/1/0047/1216/9590/files/rn-image_picker_lib_temp_17cd4422-6e48-4143-a891-fad56481bdbf.png?v=1749075324,1,health & beauty,perfume,200.0,Africa/Cairo,Azzaro,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Chrome Azzaro For Men - 200ML / Original ( With Master Box ),2164.37,2164.37,https://catwastore.com/products/chrome-azzaro-for-men?variant=18516880687222,https://cdn.shopify.com/s/files/1/0047/1216/9590/files/rn-image_picker_lib_temp_17cd4422-6e48-4143-a891-fad56481bdbf.png?v=1749075324,1,health & beauty,perfume,200.0,Africa/Cairo,Azzaro,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
CH Privee Carolina Herrera For women - 80ML / Original ( With Master Box ),2607.13,2607.13,https://catwastore.com/products/chwomanprive?variant=16497445830774,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/CHPriveeCarolinaHerreraForwomen.jpg?v=1647374992,1,health & beauty,perfume,80.0,Africa/Cairo,Carolina Herrera,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
CK Free Sport Calvin Klein for men - 100ML / Perfume ( No Box ) ( With Defects ),1035.0,1035.0,https://catwastore.com/products/ck-free-sport-calvin-klein-for-men?variant=39476305395874,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/CKFreeSportCalvinKleinformen.jpg?v=1629323059,1,health & beauty,perfume,100.0,Africa/Cairo,Calvin Klein,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
CK One Calvin Klein - Unisex - 100ML / Original ( With Master Box ),2817.5,2817.5,https://catwastore.com/products/ck-one-calvin-klein-unisex?variant=22598524338294,https://cdn.shopify.com/s/files/1/0047/1216/9590/files/rn-image_picker_lib_temp_39365594-602a-4c77-afd9-d14e5caca6d5.png?v=1742477924,1,health & beauty,perfume,100.0,Africa/Cairo,Calvin Klein,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
CK One Gold Calvin Klein - Unisex - 50ML / Perfume ( No Box ) ( With Defects ),837.32,837.32,https://catwastore.com/products/ck-one-gold-calvin-klein-unisex?variant=42349869236446,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/Untitleddesign-2023-03-06T161713.799.png?v=1678112251,1,health & beauty,perfume,50.0,Africa/Cairo,Calvin Klein,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
CK One Shock For Her Calvin Klein For women - 100ML / Original ( With Master Box ),1132.07,1132.07,https://catwastore.com/products/ck-one-shock-for-her-calvin-klein-for-women?variant=29410581872758,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/CKOneShockForHerCalvinKleinForwomen.jpg?v=1645695157,1,health & beauty,perfume,100.0,Africa/Cairo,Calvin Klein,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Classique Pirate Edition Jean Paul Gaultier for women - 100ML / Perfume ( No Box ) ( With Defects ),1237.8,1237.8,https://catwastore.com/products/classique-pirate-edition-jean-paul-gaultier-for-women?variant=44292696834270,https://cdn.shopify.com/s/files/1/0047/1216/9590/files/Untitleddesign-2023-08-01T141709.439.png?v=1690888893,1,health & beauty,perfume,100.0,Africa/Cairo,Jean Paul Gaultier,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Club de Nuit Man Armaf for men - 105ML / Perfume ( No Box ) ( With Defects ),977.5,977.5,https://catwastore.com/products/club-de-nuit-man-armaf-for-men?variant=46608978411742,https://cdn.shopify.com/s/files/1/0047/1216/9590/files/Untitleddesign-2025-04-15T203408.143.png?v=1744742103,1,health & beauty,perfume,105.0,Africa/Cairo,Armaf,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Coach for Men - 100ML / Perfume ( No Box ) ( With Defects ),1280.08,1280.08,https://catwastore.com/products/coach-for-men?variant=18681765265526,https://cdn.shopify.com/s/files/1/0047/1216/9590/files/Untitleddesign-2025-02-24T234131.662.png?v=1740433313,1,health & beauty,perfume,100.0,Africa/Cairo,Coach,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Coach Platinum For Men - 100ML / Perfume ( No Box ) ( With Defects ),1353.46,1353.46,https://catwastore.com/products/coach-platinum-coach-for-men?variant=29470668095606,https://cdn.shopify.com/s/files/1/0047/1216/9590/files/Untitleddesign_90.png?v=1738838695,1,health & beauty,perfume,100.0,Africa/Cairo,Coach,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Coach Platinum For Men - 60ML / Perfume ( No Box ) ( With Defects ),1096.01,1096.01,https://catwastore.com/products/coach-platinum-coach-for-men?variant=36730206912674,https://cdn.shopify.com/s/files/1/0047/1216/9590/files/Untitleddesign_90.png?v=1738838695,1,health & beauty,perfume,60.0,Africa/Cairo,Coach,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Coco Mademoiselle Intense Chanel For women - 100ML / Perfume ( No Box ) ( No Cap ) ( With Defects ) / Eau de Parfum,1663.14,1663.14,https://catwastore.com/products/coco-mademoiselle-intense-chanel-for-women?variant=37068280823970,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/20200829_041027_0000.png?v=1629325122,1,health & beauty,perfume,100.0,Africa/Cairo,Chanel,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Colonia Oud Acqua di Parma for men - 100ML / Perfume ( No Box ) ( With Defects ),1833.54,1833.54,https://catwastore.com/products/colonia-oud-acqua-di-parma-for-men?variant=42345997697246,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/ColoniaOudAcquadiParmaformen.jpg?v=1637672584,1,health & beauty,perfume,100.0,Africa/Cairo,Acqua Di Parma,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Concentre d'Orange Verte Hermes - Unisex - 100ML / Perfume ( No Box ) ( With Defects ) / Eau De Toilette,1428.08,1428.08,https://catwastore.com/products/concentre-dorange-verte-hermes-unisex?variant=37406162059426,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/MissoniParfumPourHommeMissoni_58_087e4d21-3ff2-4f36-aa97-a85c81c9c83b.jpg?v=1665997710,1,health & beauty,perfume,100.0,Africa/Cairo,Hermes,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Cookie Dough Arabiyat Sugar for women - 100ML / Original ( With Master Box ),2012.5,2012.5,https://catwastore.com/products/cookie-dough-arabiyat-sugar-for-women?variant=47878368559326,https://cdn.shopify.com/s/files/1/0047/1216/9590/files/CopyofCopyofUntitledDesign_48.png?v=1770114657,1,health & beauty,perfume,100.0,Africa/Cairo,Arabiyat Sugar,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Cool Water Deep Davidoff for men - 30ML / Perfume ( No Box ) ( With Defects ),653.23,653.23,https://catwastore.com/products/cool-water-deep-davidoff-for-men?variant=42416163193054,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/0001-15290104425_20210108_083939_0000.png?v=1629322645,1,health & beauty,perfume,30.0,Africa/Cairo,Davidoff,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Cool Water Intense Davidoff for men - 125ML / Perfume ( No Box ) ( With Defects ),1132.07,1132.07,https://catwastore.com/products/cool-water-intense-davidoff-for-men?variant=42052736647390,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/CoolWaterIntenseDavidoffformen.jpg?v=1636809344,1,health & beauty,perfume,125.0,Africa/Cairo,Davidoff,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Cool Water Night Dive Davidoff for women - 80ML / Perfume ( No Box ) ( No Cap ) ( With Defects ),1052.48,1052.48,https://catwastore.com/products/cool-water-night-dive-woman-davidoff-for-women?variant=39686388318370,https://cdn.shopify.com/s/files/1/0047/1216/9590/files/UntitledDesign_8.png?v=1773146253,1,health & beauty,perfume,80.0,Africa/Cairo,Davidoff,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Baiser Vole Lys Rose Cartier For women - 100ML / Perfume ( No Box ) ( With Defects ),1667.5,1667.5,https://catwastore.com/products/copy-of-baiser-vole-shimmering-eau-de-parfum-spray-cartier-for-women?variant=18941083418742,https://cdn.shopify.com/s/files/1/0047/1216/9590/files/rn-image_picker_lib_temp_84b18523-99a6-44fa-a3b5-34114ae9f196.png?v=1754938904,1,health & beauty,perfume,100.0,Africa/Cairo,Cartier,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Boss The Scent For Her Intense Hugo Boss For women - 50ML / Original ( With Master Box ),2200.0,2460.37,https://catwastore.com/products/copy-of-boss-the-scent-for-her-parfum-edition-hugo-boss-for-women?variant=18174149230710,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/IMAGE_EDIT_3308a184-a53f-4251-9651-2f289546793c.png?v=1629324937,1,health & beauty,perfume,50.0,Africa/Cairo,Hugo Boss,unknown,unknown,aggregated_beauty,260.3699999999999,10.582554656413462,1,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Bvlgari Man Extreme All Black Editions For Men - 100ML / Perfume ( No Box ) ( With Defects ),1280.08,1280.08,https://catwastore.com/products/copy-of-bvlgari-man-extreme-bvlgari-for-men?variant=16074500112502,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/20200830_014149_0000.png?v=1629324972,1,health & beauty,perfume,100.0,Africa/Cairo,Bvlgari,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Bvlgari Pour Homme Soir For Men - 100ML / Perfume ( No Box ) ( With Defects ),1400.0,1400.0,https://catwastore.com/products/copy-of-bvlgari-pour-homme-bvlgari-for-men?variant=16079065055350,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/BvlgariPourHommeSoirForMen.jpg?v=1645973341,1,health & beauty,perfume,100.0,Africa/Cairo,Bvlgari,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Juicy Couture For women - 50ML / Perfume ( No Box ) ( With Defects ),710.7,710.7,https://catwastore.com/products/copy-of-copy-of-hollywood-royal-juicy-couture-for-women?variant=45383979073758,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/IMAGE_EDIT_7086e242-6c8f-49df-b88c-6d743e1ea0d7.png?v=1609752521,1,health & beauty,perfume,50.0,Africa/Cairo,Juicy Couture,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Daisy Black Edition Marc Jacobs For women - 50ML / Perfume ( No Box ) ( With Defects ),1132.07,1132.07,https://catwastore.com/products/copy-of-daisy-marc-jacobs-for-women?variant=16578147614838,https://cdn.shopify.com/s/files/1/0047/1216/9590/files/Untitleddesign-2025-09-25T163232.685.png?v=1758807244,1,health & beauty,perfume,50.0,Africa/Cairo,Marc Jacobs,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Eau de Lacoste L.12.12 Yellow (Jaune) Lacoste Fragrances For Men - 100ML / Perfume ( No Box ) ( No Cap ) ( With Defects ),1058.69,1058.69,https://catwastore.com/products/copy-of-eau-de-lacoste-l-12-12-blue-lacoste-fragrances-for-men?variant=18134752002166,https://cdn.shopify.com/s/files/1/0047/1216/9590/products/eau-lacoste-12-yellow-jaune-fragrances-men-100ml-aromatic-citrus-fresh-spicy-perfume-catwa-deals-750.png?v=1609752630,1,health & beauty,perfume,100.0,Africa/Cairo,Lacoste Fragrances,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
Eau de Lacoste L.12.12. Rouge Lacoste Fragrances for men - 100ML / Original ( With Master Box ),2460.37,2460.37,https://catwastore.com/products/copy-of-eau-de-lacoste-l-12-12-white-lacoste-fragrances-for-men?variant=18134258417782,https://cdn.shopify.com/s/files/1/0047/1216/9590/files/Untitleddesign-2025-02-25T001529.100.png?v=1740435347,1,health & beauty,perfume,100.0,Africa/Cairo,Lacoste Fragrances,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55236,05:52:36,05:52:36,5,5,52,36,AM,true,false,morning,true,false,false,false,false,false,false,false
