product_name,product_current_price,product_old_price,product_url,product_image_url,product_availability,product_category,product_subcategory,product_weight,timestamp_timezone,product_brand,product_ram,product_storage,product_seller,product_discount_amount,product_discount_percentage,product_has_discount,product_measuring_unit,product_count,product_has_image_url,product_has_ram,product_has_storage,date_id,date,day,year,month,quarter,month_name,day_name,day_of_week,day_of_year,week_of_year,is_weekend,is_holyday,holyday_name,is_workday,is_leap_year,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,is_week_start,is_week_end,season,is_winter,is_spring,is_summer,is_autumn,time_id,time_12,time_24,hour_12,hour_24,minute,second,meridiem,is_am,is_pm,part_of_day,is_morning,is_afternoon,is_evening,is_night,is_noon,is_midnight,is_midday,product_is_talabat_seller
Rennie - 24 Tablets,56.0,56.0,https://bloompharmacy.com/products/rennie-24-tablets?variant=45449476440372,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/rennie-24-tablets-858958.jpg?v=1706462649,1,pharmaceuticals,pharmacy,680.0,Africa/Cairo,Bayer,unknown,unknown,aggregated_beauty,0.0,0.0,0,Mg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Revlon Color Silk Beautiful Hair Color - 05 Ultra Light Ash Blonded,350.0,350.0,https://bloompharmacy.com/products/revlon-colorsilk-beautiful-color-hair-color?variant=48208297984308,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/revlon-color-silk-beautiful-color-hair-color-05-ultra-light-ash-blonded-920043.jpg?v=1725870841,1,health & beauty,hair care,0.0,Africa/Cairo,Revlon,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Revolution Conceal & Define Full Coverage Conceal And Contour - 4ml - C8,371.0,371.0,https://bloompharmacy.com/products/revolution-conceal-define-full-coverage-conceal-and-contour-4ml?variant=48652823298356,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/revolution-conceal-define-full-coverage-conceal-and-contour-4ml-c8-2786967.jpg?v=1751445615,1,health & beauty,makeup brushes,4.0,Africa/Cairo,Bloom Pharmacy,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Revolution Loose Baking Powder - 32gm - Banana Deep,430.0,430.0,https://bloompharmacy.com/products/revolution-loose-baking-powder-32gm?variant=48646834061620,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/revolution-loose-baking-powder-32gm-banana-deep-768671.jpg?v=1751016150,1,health & beauty,makeup brushes,32.0,Africa/Cairo,Revolution,unknown,unknown,aggregated_beauty,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Rident Coconut Flavor Toothpaste - 60gm,535.0,535.0,https://bloompharmacy.com/products/rident-coconut-flavor-toothpaste-60gm?variant=49055650611508,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/rident-coconut-flavor-toothpaste-60gm-8681195.jpg?v=1772675446,1,oral care,oral care,60.0,Africa/Cairo,Rident,unknown,unknown,aggregated_beauty,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Rident Melon Flavor Toothpaste - 60gm,535.0,535.0,https://bloompharmacy.com/products/rident-melon-flavor-toothpaste-60gm?variant=49055651103028,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/rident-melon-flavor-toothpaste-60gm-2963124.jpg?v=1772675444,1,oral care,oral care,60.0,Africa/Cairo,Rident,unknown,unknown,aggregated_beauty,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Rimmel Kind & Free Blur It Out Mattifying Skin Tint - 30ml - 082 Golden Ivory,660.0,660.0,https://bloompharmacy.com/products/rimmel-kind-free-blur-it-out-mattifying-skin-tint-30ml?variant=49081217384756,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/rimmel-kind-free-blur-it-out-mattifying-skin-tint-30ml-082-golden-ivory-8880287.jpg?v=1775676619,1,health & beauty,makeup brushes,30.0,Africa/Cairo,Rimmel,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Rimmel Kind & Free Hydrating Concealer - 7ml - 010 Fair,450.0,450.0,https://bloompharmacy.com/products/rimmel-kind-free-hydrating-concealer-7ml?variant=47050742235444,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/rimmel-kind-free-hydrating-concealer-7ml-010-fair-435433.jpg?v=1698809628,1,health & beauty,makeup brushes,7.0,Africa/Cairo,Rimmel,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Rimmel Lasting Provocalips Liquid Lipstick - 310 Pouting Pink,650.0,650.0,https://bloompharmacy.com/products/rimmel-lasting-provocalips-liquid-lipstick?variant=47596525584692,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/rimmel-lasting-provocalips-liquid-lipstick-310-pouting-pink-746551.jpg?v=1707747860,1,health & beauty,makeup brushes,0.0,Africa/Cairo,Rimmel,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Rivarospire 10 mg - 20 Tablets,254.0,254.0,https://bloompharmacy.com/products/rivarospire-10-mg-20-tablets?variant=45450438279476,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/rivarospire-10-mg-20-tablets-452883.jpg?v=1687731544,1,pharmaceuticals,pharmacy,10.0,Africa/Cairo,Inspire,unknown,unknown,aggregated_beauty,0.0,0.0,0,Mg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Rossmax Automatic Wrist Blood Pressure Monitor - S150,1650.0,1650.0,https://bloompharmacy.com/products/rossmax-automatic-wrist-blood-pressure-monitor-s150?variant=48989733945652,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/rossmax-automatic-wrist-blood-pressure-monitor-s150-4706619.jpg?v=1767694034,1,pharmacy,pharmacy,0.0,Africa/Cairo,Rossmax,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Sani Senstive Frech Maxi Plus Bed Pads (60x90) - 30 Pcs,548.0,548.0,https://bloompharmacy.com/products/sani-senstive-frech-bed-pads-maxi-plus-60x90-30-pcs?variant=48498312839476,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/sani-senstive-frech-maxi-plus-bed-pads-60x90-30-pcs-526155.jpg?v=1741686592,1,home decor,personal care,0.0,Africa/Cairo,Sani,unknown,unknown,aggregated_beauty,0.0,0.0,0,Pcs,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Schick Intuition Lemon Berry Breeze Refills Razors - 3 Pcs,645.0,645.0,https://bloompharmacy.com/products/schick-intuition-lemon-berry-breeze-refills-razors-3-pcs?variant=49055647269172,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/schick-intuition-lemon-berry-breeze-refills-razors-3-pcs-1839655.jpg?v=1772675450,1,health & beauty,razor refills,0.0,Africa/Cairo,Schick,unknown,unknown,aggregated_beauty,0.0,0.0,0,Pcs,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Seen Moist Loving Lip & Cheek Tint - Kiki,750.0,750.0,https://bloompharmacy.com/products/seen-moist-loving-lip-cheek-tint?variant=48598293643572,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/seen-moist-loving-lip-cheek-tint-kiki-552056.png?v=1748366197,1,health & beauty,makeup brushes,0.0,Africa/Cairo,Seen,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Selokenzoc 50 mg - 28 Tablets,94.0,94.0,https://bloompharmacy.com/products/selokenzoc-50-mg-28-tablets?variant=45450488381748,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/selokenzoc-50-mg-28-tablets-702081.jpg?v=1687731602,1,health & personal care,medication,50.0,Africa/Cairo,Astrazeneca,unknown,unknown,aggregated_beauty,0.0,0.0,0,Mg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Sensodyne Deep Clean Gel Toothpaste - 100ml,160.0,160.0,https://bloompharmacy.com/products/sensodyne-deep-clean-gel-toothpaste?variant=45446306267444,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/sensodyne-deep-clean-gel-toothpaste-100ml-272694.jpg?v=1687636382,1,oral care,oral care,100.0,Africa/Cairo,Sensodyne,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Rare Beauty Soft Pinch Dewy Liquid Blush - 7.5ml - Joy,2390.0,2390.0,https://bloompharmacy.com/products/sephora-rare-beauty-soft-pinch-dewy-liquid-blush?variant=48493580910900,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/rare-beauty-soft-pinch-dewy-liquid-blush-joy-583421.jpg?v=1741343752,1,health & beauty,makeup brushes,7.5,Africa/Cairo,Rare Beauty,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Seretide Diskus 50 mcg-100 mcg - 60 Inhalations,244.0,244.0,https://bloompharmacy.com/products/seretide-diskus-50-mcg-100-mcg-60-inhalations?variant=45450555818292,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/seretide-diskus-50-mcg-100-mcg-60-inhalations-383455.jpg?v=1705683661,1,health & wellness,medical devices > inhaler,0.0,Africa/Cairo,Gsk Glaxo Smith Kline,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Seropipe Hair Spray - 200ml,325.0,325.0,https://bloompharmacy.com/products/seropipe-hair-spray-200ml?variant=47864888688948,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/seropipe-hair-spray-200ml-4384873.jpg?v=1762416057,1,health & beauty,hair care,200.0,Africa/Cairo,Seropipe,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Sesh Melt The Day Away 2 In 1 Cleansing Lotion & Makeup Remover – 150ml,450.0,500.0,https://bloompharmacy.com/products/sesh-melt-the-day-away-2-in-1-cleansing-lotion-makeup-remover-150ml?variant=46616098570548,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/sesh-melt-the-day-away-2-in-1-cleansing-lotion-makeup-remover-150ml-332275.jpg?v=1696874562,1,health & beauty,sun care,150.0,Africa/Cairo,Sesh,unknown,unknown,aggregated_beauty,50.0,10.0,1,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Shaan Body Milk Lotion - 300ml,230.0,230.0,https://bloompharmacy.com/products/shaan-body-milk-lotion-for-dry-to-very-dry-skin-300ml?variant=47717321736500,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/shaan-body-milk-lotion-for-dry-to-very-dry-skin-300ml-550864.jpg?v=1708357949,1,health & beauty,sun care,300.0,Africa/Cairo,Shaan,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Shaan Rich Body Cream - 470gm,425.0,425.0,https://bloompharmacy.com/products/shaan-rich-body-cream-470gm?variant=49156200071476,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/shaan-rich-body-cream-470gm-9300899.jpg?v=1781198721,1,health & beauty,body care,470.0,Africa/Cairo,Shaan,unknown,unknown,aggregated_beauty,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Shaan Tulip Rose Body Milk Lotion - 300ml,250.0,250.0,https://bloompharmacy.com/products/shaan-tulip-rose-body-milk-lotion-300ml?variant=48375913283892,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/shaan-tulip-rose-body-milk-lotion-300ml-237890.jpg?v=1733361271,1,health & beauty,sun care,300.0,Africa/Cairo,Shaan,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Sheglam All-In-One Volume and Length Waterproof Mascara - Black,600.0,600.0,https://bloompharmacy.com/products/sheglam-all-in-one-volume-and-length-waterproof-mascara-black?variant=48254012719412,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/sheglam-all-in-one-volume-and-length-waterproof-mascara-black-634824.jpg?v=1727573565,1,health & beauty,makeup brushes,0.0,Africa/Cairo,Sheglam,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Sheglam ember Rose Immortal Love Nourishing Lip Gloss - 2.6m - Unconditional,430.0,430.0,https://bloompharmacy.com/products/sheglam-ember-rose-immortal-love-nourishing-lip-gloss-2-6m?variant=48909479739700,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/sheglam-ember-rose-immortal-love-nourishing-lip-gloss-26m-unconditional-3064666.jpg?v=1759356872,1,health & beauty,makeup brushes,2.6,Africa/Cairo,Sheglam,unknown,unknown,aggregated_beauty,0.0,0.0,0,M,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Sheglam Lock & Go Long-Lasting Cushion Foundation - 12gm - Sand.,700.0,700.0,https://bloompharmacy.com/products/sheglam-lock-go-long-lasting-cushion-foundation-12gm?variant=48995012641076,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/sheglam-lock-go-long-lasting-cushion-foundation-12gm-sand-7639732.jpg?v=1768305913,1,health & beauty,makeup brushes,12.0,Africa/Cairo,Sheglam,unknown,unknown,aggregated_beauty,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Singulair 10 mg - 14 Tablets,192.0,192.0,https://bloompharmacy.com/products/singulair-10-mg-14-tablets?variant=45449599746356,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/singulair-10-mg-14-tablets-632080.jpg?v=1687731608,1,health & wellness,medication,10.0,Africa/Cairo,Merck Sharp And Dohme Msd,unknown,unknown,aggregated_beauty,0.0,0.0,0,Mg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Skin 1004 Madagascar Centella Ampoule Foam - 125ml,1200.0,1200.0,https://bloompharmacy.com/products/skin-1004-madagascar-centella-ampoule-foam-125ml?variant=48597014970676,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/skin-1004-madagascar-centella-ampoule-foam-125ml-316071.jpg?v=1748279467,1,health & beauty,sun care,125.0,Africa/Cairo,Skin 1004,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Skin 1004 Madagascar Centella Ampoule Serum - 100ml,1250.0,1250.0,https://bloompharmacy.com/products/skin-1004-madagascar-centella-ampoule-serum-100ml?variant=48355892822324,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/skin-1004-madagascar-centella-ampoule-serum-100ml-901964.jpg?v=1731947968,1,health & beauty,sun care,100.0,Africa/Cairo,Skin 1004,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Skin 1004 Madagascar Centella Tone Brightening Capsule Ampoule - 100ml,1425.0,1425.0,https://bloompharmacy.com/products/skin-1004-madagascar-centella-tone-brightening-capsule-ampoule-100ml?variant=48632449007924,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/skin-1004-madagascar-centella-tone-brightening-capsule-ampoule-100ml-653312.jpg?v=1750363481,1,health & beauty,sun care,100.0,Africa/Cairo,Skin 1004,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Skinify Brighten Azelic Acid 10% Serum - 50ml,680.0,680.0,https://bloompharmacy.com/products/skinify-brighten-azelic-acid-10-serum-50ml?variant=49142688612660,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/skinify-brighten-azelic-acid-10-serum-50ml-1205450.jpg?v=1780437908,1,health & beauty,sun care,50.0,Africa/Cairo,Skinify,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Skinify Plump Hyaluronic Acid 2% + B5 Face Serum - 50ml,500.0,500.0,https://bloompharmacy.com/products/skinify-plump-hyaluronic-acid-2-b5-face-serum-50ml?variant=49044656095540,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/skinify-plump-hyaluronic-acid-2-b5-face-serum-50ml-8810252.jpg?v=1771398734,1,health & beauty,sun care,50.0,Africa/Cairo,Skinify,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Solaray Vitamin C with Rose Hips & Acerola 1000mg Vegcaps - 100 Vegcaps,900.0,900.0,https://bloompharmacy.com/products/solaray-vitamin-c-with-rose-hips-acerola-1000mg-vegcaps-100-vegcaps?variant=48980694991156,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/solaray-vitamin-c-with-rose-hips-acerola-1000mg-vegcaps-100-vegcaps-6825558.jpg?v=1766165788,1,pharmacy,pharmacy,1000.0,Africa/Cairo,Solaray,unknown,unknown,aggregated_beauty,0.0,0.0,0,Mg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Soul & More Pearla Body Wash - 500ml,225.0,225.0,https://bloompharmacy.com/products/soul-more-pearla-shower-gel-500ml?variant=48466903367988,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/soul-more-pearla-body-wash-500ml-146242.jpg?v=1739449326,1,health & beauty,sun care,500.0,Africa/Cairo,Soul & More,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Spectone 100 mg - 20 Tablets,90.0,90.0,https://bloompharmacy.com/products/spectone-100-mg-20-tablets?variant=45449642639668,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/spectone-100-mg-20-tablets-637844.jpg?v=1704034117,1,pharmacy & medications,pharmacy,100.0,Africa/Cairo,Kahira,unknown,unknown,aggregated_beauty,0.0,0.0,0,Mg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Splendour Amber Linen Spray – 250ml,540.0,540.0,https://bloompharmacy.com/products/splendour-amber-linen-spray-250ml?variant=48657045717300,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/splendour-amber-linen-spray-250ml-2533195.jpg?v=1751882478,1,health & beauty,home fragrance,250.0,Africa/Cairo,Splendour,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
St. Ives Pink Lemon & Mandarin Body Wash - 650ml,450.0,450.0,https://bloompharmacy.com/products/st-ives-pink-lemon-mandarin-body-wash-650ml?variant=48657423302964,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/st-ives-pink-lemon-mandarin-body-wash-650ml-2516008.jpg?v=1751993570,1,health & beauty,body care,650.0,Africa/Cairo,St Ives,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Starville Hair Reducer Whitening Roll-On - 60ml,180.0,180.0,https://bloompharmacy.com/products/starville-hair-reducer-whitening-roll-on-60ml?variant=47717198987572,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/starville-hair-reducer-whitening-roll-on-60ml-313120.jpg?v=1708358025,1,health & beauty,sun care,60.0,Africa/Cairo,Starville,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Stokke Xplory Fitted Sheet Carry Cot 2 Pack - White,550.0,550.0,https://bloompharmacy.com/products/stokke-xplory-fitted-sheet-carry-cot-2-pack-white?variant=45451205312820,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/stokke-xplory-fitted-sheet-carry-cot-2-pack-white-176401.jpg?v=1687731646,1,baby products,baby - bedding,2.0,Africa/Cairo,Stokke,unknown,unknown,aggregated_beauty,0.0,0.0,0,Pack,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
