product_name,product_current_price,product_old_price,product_url,product_image_url,product_availability,product_category,product_subcategory,product_weight,timestamp_timezone,product_brand,product_ram,product_storage,product_seller,product_discount_amount,product_discount_percentage,product_has_discount,product_measuring_unit,product_count,product_has_image_url,product_has_ram,product_has_storage,date_id,date,day,year,month,quarter,month_name,day_name,day_of_week,day_of_year,week_of_year,is_weekend,is_holyday,holyday_name,is_workday,is_leap_year,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,is_week_start,is_week_end,season,is_winter,is_spring,is_summer,is_autumn,time_id,time_12,time_24,hour_12,hour_24,minute,second,meridiem,is_am,is_pm,part_of_day,is_morning,is_afternoon,is_evening,is_night,is_noon,is_midnight,is_midday,product_is_talabat_seller
Tecnovula 50 mg - 20 Tablets,70.0,70.0,https://bloompharmacy.com/products/tecnovula-50-mg-20-tablets?variant=45453847658804,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/tecnovula-50-mg-20-tablets-551598.jpg?v=1748942386,1,pharmaceuticals,vegetables,50.0,Africa/Cairo,Techno Pharma,unknown,unknown,aggregated_beauty,0.0,0.0,0,Mg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Telofill Golden Affair Body Mist - 236ml,280.0,280.0,https://bloompharmacy.com/products/telofill-golden-affair-body-mist-236ml?variant=49043943850292,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/telofill-golden-affair-body-mist-236ml-3055766.jpg?v=1771288359,1,health & beauty,body care,236.0,Africa/Cairo,Telofill,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
The Balm Meet Matt(e) Hughes Matte Liquid Lipstick - 7.4ml - Loyal,955.0,955.0,https://bloompharmacy.com/products/the-balm-meet-matt-e-hughes-matte-liquid-lipstick-7-4ml?variant=49127515586868,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/the-balm-meet-matte-hughes-matte-liquid-lipstick-74ml-loyal-5619070.jpg?v=1778774841,1,health & beauty,makeup brushes,7.4,Africa/Cairo,The Balm,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
The Balm Meet Matt(e) Hughes Matte Liquid Lipstick - 7.4ml - Genuine,1005.0,1005.0,https://bloompharmacy.com/products/the-balm-meet-matt-e-hughes-matte-liquid-lipstick-7-4ml?variant=49127515783476,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/the-balm-meet-matte-hughes-matte-liquid-lipstick-74ml-genuine-2738800.jpg?v=1778774843,1,health & beauty,makeup brushes,7.4,Africa/Cairo,The Balm,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
The Bathland Rejuvenates & Moisturizes Let’s Go Coconut Hair Mist - 80ml,160.0,160.0,https://bloompharmacy.com/products/the-bathland-rejuvenates-moisturizes-hair-mist-80ml-let-s-go-coconut?variant=45454865891636,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/the-bathland-rejuvenates-moisturizes-lets-go-coconut-hair-mist-80ml-562197.jpg?v=1748280833,1,health & beauty,hair care,80.0,Africa/Cairo,The Bathland,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
The Bathland Touch Of Gold Body Mist - 150ml,290.0,290.0,https://bloompharmacy.com/products/the-bathland-touch-of-gold-body-mist-150ml?variant=48597022966068,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/the-bathland-touch-of-gold-body-mist-150ml-933780.jpg?v=1748279465,1,health & beauty,body care,150.0,Africa/Cairo,The Bathland,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
The Beauty Dept Zanzibar Body and Hair Mist - 150ml,710.0,710.0,https://bloompharmacy.com/products/the-beauty-dept-zanzibar-body-and-hair-mist-150ml?variant=48894641602868,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/the-beauty-dept-zanzibar-body-and-hair-mist-150ml-7503070.jpg?v=1757999825,1,health & beauty,body care,150.0,Africa/Cairo,The Beauty Dept,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
The Hair Addict Kids Bubble Trouble Reactivator Spray - 250ml,220.0,220.0,https://bloompharmacy.com/products/the-hair-addict-kids-bubble-trouble-reactivator-spray-250ml?variant=45454288224564,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/the-hair-addict-kids-bubble-trouble-reactivator-spray-250ml-453617.jpg?v=1687731741,1,health & beauty,hair care,250.0,Africa/Cairo,The Hair Addict,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
The Hair Addict Kids Bubble Trouble Shampoo - 250ml,170.0,170.0,https://bloompharmacy.com/products/the-hair-addict-kids-bubble-trouble-shampoo-250ml?variant=46841644974388,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/the-hair-addict-kids-bubble-trouble-shampoo-250ml-793641.jpg?v=1687731741,1,health & beauty,hair care,250.0,Africa/Cairo,The Hair Addict,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
The Hair Addict Temp Tones Hair Color - 88ml - Copper Flash,299.0,299.0,https://bloompharmacy.com/products/the-hair-addict-temp-tones-88ml?variant=48438046163252,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/the-hair-addict-temp-tones-hair-color-88ml-copper-flash-837943.jpg?v=1737637005,1,health & beauty,hair care,88.0,Africa/Cairo,The Hair Addict,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
The Ordinary Caffeine Solution 5% Egcg - 30ml,785.0,785.0,https://bloompharmacy.com/products/the-ordinary-caffeine-solution-5-egcg-30ml?variant=45447175799092,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/the-ordinary-caffeine-solution-5-egcg-30ml-894014.jpg?v=1687636396,1,health & beauty,sun care,30.0,Africa/Cairo,The Ordinary,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Ticanase Nasal Spray - 12 gm,70.0,70.0,https://bloompharmacy.com/products/ticanase-nasal-spray-12-gm?variant=45449708503348,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/ticanase-nasal-spray-12-gm-937500.jpg?v=1747985109,1,health & personal care,health & personal care,12.0,Africa/Cairo,European Egyptian Pharmaceutical Industries Eepi,unknown,unknown,aggregated_beauty,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Titania Girls Care Stainless Steel Tweezer – 1077/A,191.0,191.0,https://bloompharmacy.com/products/titania-girls-care-stainless-steel-tweezer-1077-a?variant=48680942240052,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/titania-girls-care-stainless-steel-tweezer-1077a-8715089.jpg?v=1752565073,1,health & beauty,beauty kit,0.0,Africa/Cairo,Titania,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Tomex Plus - 50 Tablets,80.0,80.0,https://bloompharmacy.com/products/tomex-plus-50-tablets?variant=45450044997940,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/tomex-plus-50-tablets-122371.jpg?v=1687731795,1,sports & fitness,vitamins and supplements,300.0,Africa/Cairo,Sekem,unknown,unknown,aggregated_beauty,0.0,0.0,0,Mg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Topface Waterproof Lipliner - No.101,150.0,150.0,https://bloompharmacy.com/products/top-face-waterproof-lipliner?variant=48928567656756,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/topface-waterproof-lipliner-no101-8003387.jpg?v=1761624430,1,health & beauty,makeup brushes,0.0,Africa/Cairo,Topface,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Topface Instyle Extreme Matte Lip Paint - 0 13,335.0,335.0,https://bloompharmacy.com/products/topface-instyle-extreme-matte-lip-paint?variant=48303454617908,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/topface-instyle-extreme-matte-lip-paint-0-13-308423.jpg?v=1729092331,1,health & beauty,makeup brushes,13.0,Africa/Cairo,Topface,unknown,unknown,aggregated_beauty,0.0,0.0,0,L,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Topface Instyle Extreme Matte Lip Paint - 0 15,335.0,335.0,https://bloompharmacy.com/products/topface-instyle-extreme-matte-lip-paint?variant=48303454683444,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/topface-instyle-extreme-matte-lip-paint-0-15-459862.jpg?v=1729092331,1,health & beauty,makeup brushes,15.0,Africa/Cairo,Topface,unknown,unknown,aggregated_beauty,0.0,0.0,0,L,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Topface Instyle Extreme Matte Lip Paint - 0 25,335.0,335.0,https://bloompharmacy.com/products/topface-instyle-extreme-matte-lip-paint?variant=48303454912820,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/topface-instyle-extreme-matte-lip-paint-0-25-160260.jpg?v=1729092331,1,health & beauty,makeup brushes,25.0,Africa/Cairo,Topface,unknown,unknown,aggregated_beauty,0.0,0.0,0,L,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Topface Instyle Lasting Finish Concealer - 1,295.0,295.0,https://bloompharmacy.com/products/topface-instyle-lasting-finish-concealer?variant=48927329550644,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/topface-instyle-lasting-finish-concealer-1-6948303.jpg?v=1761447648,1,health & beauty,makeup brushes,0.0,Africa/Cairo,Topface,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Topface Pro HD Soft Matte Lipstick - 017 Sweet Talker,340.0,340.0,https://bloompharmacy.com/products/topface-pro-hd-soft-matte-lipstick?variant=48928275464500,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/topface-pro-hd-soft-matte-lipstick-017-sweet-talker-9611134.jpg?v=1761535778,1,health & beauty,makeup brushes,0.0,Africa/Cairo,Topface,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Topface Pro HD Soft Matte Lipstick - 021 Puffy Nude,340.0,340.0,https://bloompharmacy.com/products/topface-pro-hd-soft-matte-lipstick?variant=48928275595572,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/topface-pro-hd-soft-matte-lipstick-021-puffy-nude-8582091.jpg?v=1761535811,1,health & beauty,makeup brushes,0.0,Africa/Cairo,Topface,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Topface Stylo Kajal Eyeliner - .003,130.0,130.0,https://bloompharmacy.com/products/topface-stylo-kajal-eyeliner?variant=48928326287668,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/topface-stylo-kajal-eyeliner-003-9041041.jpg?v=1761536797,1,health & beauty,makeup brushes,0.0,Africa/Cairo,Topface,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Topface Supernova Volume Lipgloss - 4ml - 004 Rezonans,350.0,350.0,https://bloompharmacy.com/products/topface-supernova-volume-lipgloss?variant=48303208694068,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/topface-supernova-volume-lipgloss-004-rezonans-173616.jpg?v=1729092307,1,health & beauty,makeup brushes,4.0,Africa/Cairo,Topface,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
"Topface Waterproof Eyeliner Pencil - No,107",120.0,120.0,https://bloompharmacy.com/products/topface-waterproof-eyeliner-pencil?variant=48305070702900,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/topface-waterproof-eyeliner-pencil-no107-490039.jpg?v=1729201775,1,health & beauty,makeup brushes,0.0,Africa/Cairo,Topface,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Ultracaine 5 % Gel - 30gm,31.0,31.0,https://bloompharmacy.com/products/ultracaine-5-gel-30-gm?variant=45449746055476,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/ultracaine-5-gel-30-gm-248310.jpg?v=1707748097,1,pharmacy & medications,topical anesthetics,30.0,Africa/Cairo,Memphis,unknown,unknown,aggregated_beauty,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Ultrasolv - 10 Tablets,31.0,31.0,https://bloompharmacy.com/products/ultrasolv-10-tablets?variant=45449748480308,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/ultrasolv-10-tablets-161569.jpg?v=1734803471,1,pharmacy and medications,vegetables,375.0,Africa/Cairo,Amoun,unknown,unknown,aggregated_beauty,0.0,0.0,0,Mg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Urban Ducks New Moisturizing Concept Liquid Silk Body Moisturizer 250ml - Soft Vanilla,255.0,300.0,https://bloompharmacy.com/products/urban-ducks-new-moisturizing-concept-liquid-silk-body-moisturizer-250ml?variant=45454018085172,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/urban-ducks-new-moisturizing-concept-liquid-silk-body-moisturizer-250ml-soft-vanilla-719992.jpg?v=1687731802,1,health & beauty,sun care,250.0,Africa/Cairo,Urban Ducks,unknown,unknown,aggregated_beauty,45.0,15.0,1,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Uriage Bariesun Beautifying SPF 50+ Dry Oil - 200ml,1865.0,1865.0,https://bloompharmacy.com/products/uriage-bariesun-beautifying-spf-50-dry-oil-200ml?variant=49051487863092,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/uriage-bariesun-beautifying-spf-50-dry-oil-200ml-8718014.jpg?v=1772145372,1,health & beauty,sun care,200.0,Africa/Cairo,Uriage,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Uriage Power 3 Deodorant - 50ml,799.0,799.0,https://bloompharmacy.com/products/uriage-deodorant-puissance-50ml?variant=45444890624308,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/uriage-deodorant-puissance-50ml-486515.jpg?v=1687636398,1,health & beauty,sun care,50.0,Africa/Cairo,Uriage,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Vacation Retinol Face Serum - 30ml,550.0,550.0,https://bloompharmacy.com/products/vacation-retinol-face-serum-30ml?variant=48564762673460,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/vacation-retinol-face-serum-30ml-445684.jpg?v=1745789834,1,health & beauty,sun care,30.0,Africa/Cairo,Vacation,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Valentino Donna Born In Roma Green Stravaganza EDP For Women - 50ml,6460.0,7600.0,https://bloompharmacy.com/products/valentino-donna-born-in-roma-green-stravaganza-edp-for-women?variant=48478061363508,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/valentino-donna-born-in-roma-green-stravaganza-edp-for-women-50ml-993810.jpg?v=1740404676,1,health & beauty,women's fragrances,50.0,Africa/Cairo,Valentino,unknown,unknown,aggregated_beauty,1140.0,15.0,1,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Vapozol Inhalation Solution - 30 ml,55.0,55.0,https://bloompharmacy.com/products/vapozol-inhalation-solution-30-ml?variant=45453895893300,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/vapozol-inhalation-solution-30-ml-4427088.jpg?v=1758853843,1,pharmaceuticals,inhalation solution,30.0,Africa/Cairo,Mepaco,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Veet Normal Skin Hair Removal Cream - 100gm,90.0,90.0,https://bloompharmacy.com/products/veet-normal-skin-hair-removal-cream-100gm?variant=45447023984948,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/veet-normal-skin-hair-removal-cream-100gm-304459.jpg?v=1687636403,1,health & beauty,hair care,100.0,Africa/Cairo,Veet,unknown,unknown,aggregated_beauty,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Veexia Vee Care Marine Collagen with Hyaluronic Acid and Biotin Capsules - 60 Capsules,520.0,520.0,https://bloompharmacy.com/products/veexia-veecare-marine-collagen-with-hyaluronic-acid-and-biotin-capsules-30-capsules?variant=48956224078132,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/veexia-veecare-marine-collagen-with-hyaluronic-acid-and-biotin-capsules-30-capsules-8294640.jpg?v=1764655447,1,sports & fitness,dietary supplements,0.0,Africa/Cairo,Veexia,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Versace Eros EDT For Men - 200ml,4930.0,5800.0,https://bloompharmacy.com/products/versace-eros-edt-for-men?variant=45443894411572,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/versace-eros-edt-for-men-200ml-328908.jpg?v=1687636408,1,health & beauty,fragrances,200.0,Africa/Cairo,Versace,unknown,unknown,aggregated_beauty,870.0,15.0,1,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Vichy Soothing Antiperspirant Deodorant 48H Sensitive & Depilated Skin Roll on - 50ml,790.0,790.0,https://bloompharmacy.com/products/vichy-soothing-antiperspirant-deodorant-48h-sensitive-depilated-skin-roll-on-50ml?variant=49027022750004,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/vichy-soothing-antiperspirant-deodorant-48h-sensitive-depilated-skin-roll-on-50ml-5333807.jpg?v=1770123008,1,health & beauty,sun care,50.0,Africa/Cairo,Vichy,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Vital Care Body & Texture Super Hold Gel 8 Hold & Shine – 300gm,292.9,292.9,https://bloompharmacy.com/products/vital-care-body-texture-super-hold-gel-8-hold-shine-300gm?variant=47593826681140,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/vital-care-body-texture-super-hold-gel-8-hold-shine-300gm-163096.jpg?v=1707662067,1,health & beauty,hair care,300.0,Africa/Cairo,Vital Care,unknown,unknown,aggregated_beauty,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Vitastress - 20 Tablets,64.0,64.0,https://bloompharmacy.com/products/vitastress-20-tablets?variant=45449826173236,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/vitastress-20-tablets-168322.jpg?v=1687731806,1,sports & fitness,vitamins/supplements,20.3,Africa/Cairo,Medical Union Pharmaceuticals Mup,unknown,unknown,aggregated_beauty,0.0,0.0,0,Mg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Voltaren 100 mg Adults - 10 Suppositories,54.0,54.0,https://bloompharmacy.com/products/voltaren-100-mg-adults-5-suppositories?variant=45449828663604,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/voltaren-100-mg-adults-5-suppositories-989397.jpg?v=1712362822,1,pain relief and muscle care,pharmacy,100.0,Africa/Cairo,Novartis,unknown,unknown,aggregated_beauty,0.0,0.0,0,Mg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
