product_name,product_current_price,product_old_price,product_url,product_image_url,product_availability,product_category,product_subcategory,product_weight,timestamp_timezone,product_brand,product_ram,product_storage,product_seller,product_discount_amount,product_discount_percentage,product_has_discount,product_measuring_unit,product_count,product_has_image_url,product_has_ram,product_has_storage,date_id,date,day,year,month,quarter,month_name,day_name,day_of_week,day_of_year,week_of_year,is_weekend,is_holyday,holyday_name,is_workday,is_leap_year,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,is_week_start,is_week_end,season,is_winter,is_spring,is_summer,is_autumn,time_id,time_12,time_24,hour_12,hour_24,minute,second,meridiem,is_am,is_pm,part_of_day,is_morning,is_afternoon,is_evening,is_night,is_noon,is_midnight,is_midday,product_is_talabat_seller
Npgo Green Shampoo 250Ml+Hair Oil 75M,92.75,92.75,https://www.metro-markets.com/product/p/16127,missing_url,1,health & beauty,hair care,250.0,Africa/Cairo,green s,unknown,unknown,metro,0.0,0.0,0,Ml,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Quaker Oats Variety 297 G,154.5,154.5,https://www.metro-markets.com/product/p/16128,missing_url,1,health & beauty,hair care,297.0,Africa/Cairo,quaker,unknown,unknown,metro,0.0,0.0,0,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Dove Shmp Nutri-Oil 400Ml S/O,70.5,70.5,https://www.metro-markets.com/product/p/16129,missing_url,1,health & beauty,hair care,400.0,Africa/Cairo,dove,unknown,unknown,metro,0.0,0.0,0,Ml,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
H&S Sh Charcoal Detox 400 Ml30%,97.4,97.4,https://www.metro-markets.com/product/p/16133,missing_url,1,health & beauty,hair care,0.0,Africa/Cairo,detox,unknown,unknown,metro,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Np Elvive Cond. Total Repair400Ml20%Dis,56.5,56.5,https://www.metro-markets.com/product/p/16135,missing_url,1,health & beauty,hair care,0.0,Africa/Cairo,elvive,unknown,unknown,metro,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Np Elvive Arginine Shp 400MlAt20%Off,55.5,55.5,https://www.metro-markets.com/product/p/16138,missing_url,1,health & beauty,hair care,0.0,Africa/Cairo,elvive,unknown,unknown,metro,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Np Elvive Shampo Very Dry Hair 400M20%,55.99,55.99,https://www.metro-markets.com/product/p/16141,missing_url,1,health & beauty,hair care,0.0,Africa/Cairo,elvive,unknown,unknown,metro,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Clear S W H An. Dandruff Shampoo - 360ml,45.75,45.75,https://www.metro-markets.com/product/p/16146,missing_url,1,health & beauty,hair care,360.0,Africa/Cairo,clear,unknown,unknown,metro,0.0,0.0,0,Ml,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Herbel Shamp.Bio Reno Water Messler-400m,212.75,212.75,https://www.metro-markets.com/product/p/16152,missing_url,1,health & beauty,hair care,400.0,Africa/Cairo,ess,unknown,unknown,metro,0.0,0.0,0,M,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Elvive Shampo Damage Hair 600Ml20%Dis,61.99,61.99,https://www.metro-markets.com/product/p/16155,missing_url,1,health & beauty,hair care,0.0,Africa/Cairo,elvive,unknown,unknown,metro,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Elvive Shampoo Dry Hair 600Ml20%Dis,61.75,61.75,https://www.metro-markets.com/product/p/16156,missing_url,1,health & beauty,hair care,0.0,Africa/Cairo,elvive,unknown,unknown,metro,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Elvive Shamp.Keratin Friz Hair600M20%,61.75,61.75,https://www.metro-markets.com/product/p/16158,missing_url,1,health & beauty,hair care,0.0,Africa/Cairo,elvive,unknown,unknown,metro,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Sunsilk Shampoo Shine&Strength - 600Ml,126.95,126.95,https://www.metro-markets.com/product/p/16160,missing_url,1,health & beauty,hair care,600.0,Africa/Cairo,sunsilk,unknown,unknown,metro,0.0,0.0,0,Ml,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Sunsilk Soft & Smooth Shampoo - 600Ml,126.95,126.95,https://www.metro-markets.com/product/p/16161,missing_url,1,health & beauty,hair care,600.0,Africa/Cairo,sunsilk,unknown,unknown,metro,0.0,0.0,0,Ml,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Quaker Oats Variety 297 G,94.99,94.99,https://www.metro-markets.com/product/p/16178,missing_url,1,health & beauty,hair care,297.0,Africa/Cairo,quaker,unknown,unknown,metro,0.0,0.0,0,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
LOreal El. Dream Long Shampoo - 400ml,72.75,72.75,https://www.metro-markets.com/product/p/16185,missing_url,1,health & beauty,hair care,400.0,Africa/Cairo,loreal,unknown,unknown,metro,0.0,0.0,0,Ml,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Sunsilk Conditioner Almond Oil Honey350M,139.95,139.95,https://www.metro-markets.com/product/p/16191,missing_url,1,health & beauty,hair care,350.0,Africa/Cairo,sunsilk,unknown,unknown,metro,0.0,0.0,0,M,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Dax Hair Food Plus 4 Hair Cream - 213g,160.75,160.75,https://www.metro-markets.com/product/p/16210,missing_url,1,dairy & eggs,dairy & eggs,213.0,Africa/Cairo,cr,unknown,unknown,metro,0.0,0.0,0,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
President Cream Cheese - 6Pcs,51.99,51.99,https://www.metro-markets.com/product/p/1622,missing_url,1,dairy & eggs,cheese & labneh,0.0,Africa/Cairo,cr,unknown,unknown,metro,0.0,0.0,0,Pcs,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
En-Liven Gel Firm Hold Red 250,52.5,52.5,https://www.metro-markets.com/product/p/16221,missing_url,1,health & beauty,hair care,0.0,Africa/Cairo,fi,unknown,unknown,metro,0.0,0.0,0,Piece,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Enliven Wet P V B5 Hair Gel - 500ml,68.5,68.5,https://www.metro-markets.com/product/p/16224,missing_url,1,health & beauty,hair care,500.0,Africa/Cairo,ha,unknown,unknown,metro,0.0,0.0,0,Ml,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Lady Bird Danish Blue Cheese - 100g,155.99,155.99,https://www.metro-markets.com/product/p/1623,missing_url,1,dairy & eggs,cheese & labneh,100.0,Africa/Cairo,blue,unknown,unknown,metro,0.0,0.0,0,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Palmers Hair Care Pressing Oil-150g,156.95,156.95,https://www.metro-markets.com/product/p/16238,missing_url,1,dairy & eggs,dairy & eggs,150.0,Africa/Cairo,palmer's,unknown,unknown,metro,0.0,0.0,0,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Eco Curl & Wave Pro. Styling Gel - 236ml,67.99,67.99,https://www.metro-markets.com/product/p/16247,missing_url,1,health & beauty,hair care,236.0,Africa/Cairo,eco,unknown,unknown,metro,0.0,0.0,0,Ml,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Eco Pr. Colored Hair Styling Gel - 236ml,69.5,69.5,https://www.metro-markets.com/product/p/16248,missing_url,1,health & beauty,hair care,236.0,Africa/Cairo,colored,unknown,unknown,metro,0.0,0.0,0,Ml,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Eco Olive Oil Pro. Styling Gel - 235ml,71.75,71.75,https://www.metro-markets.com/product/p/16249,missing_url,1,health & beauty,hair care,235.0,Africa/Cairo,eco,unknown,unknown,metro,0.0,0.0,0,Ml,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Kiri Squares Cheese - 8 Pc,109.99,109.99,https://www.metro-markets.com/product/p/1625,missing_url,1,dairy & eggs,cheese & labneh,0.0,Africa/Cairo,square,unknown,unknown,metro,0.0,0.0,0,Pc,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Bonawell Cream Apr.35g,7.99,7.99,https://www.metro-markets.com/product/p/16268,missing_url,1,dairy & eggs,dairy & eggs,35.0,Africa/Cairo,cr,unknown,unknown,metro,0.0,0.0,0,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Bonawell Wheat Prote.35G,7.99,7.99,https://www.metro-markets.com/product/p/16269,missing_url,1,dairy & eggs,dairy & eggs,35.0,Africa/Cairo,pro,unknown,unknown,metro,0.0,0.0,0,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Quaker Oats Variety 297 G,36.0,36.0,https://www.metro-markets.com/product/p/16274,missing_url,1,health & beauty,hair care,297.0,Africa/Cairo,quaker,unknown,unknown,metro,0.0,0.0,0,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Quaker Oats Variety 297 G,58.75,58.75,https://www.metro-markets.com/product/p/16289,missing_url,1,health & beauty,hair care,297.0,Africa/Cairo,quaker,unknown,unknown,metro,0.0,0.0,0,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Quaker Oats Variety 297 G,108.25,108.25,https://www.metro-markets.com/product/p/16295,missing_url,1,health & beauty,hair care,297.0,Africa/Cairo,quaker,unknown,unknown,metro,0.0,0.0,0,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Quaker Oats Variety 297 G,123.5,123.5,https://www.metro-markets.com/product/p/16302,missing_url,1,dairy & eggs,dairy & eggs,297.0,Africa/Cairo,quaker,unknown,unknown,metro,0.0,0.0,0,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Every Starnd H/CreamArgan 425 Ml,230.0,230.0,https://www.metro-markets.com/product/p/16307,missing_url,1,health & beauty,hair care,425.0,Africa/Cairo,star,unknown,unknown,metro,0.0,0.0,0,Ml,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Every Strand Keratin Hair Cream - 425ml,185.0,185.0,https://www.metro-markets.com/product/p/16308,missing_url,1,health & beauty,hair care,425.0,Africa/Cairo,cr,unknown,unknown,metro,0.0,0.0,0,Ml,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Quaker Oats Variety 297 G,226.5,226.5,https://www.metro-markets.com/product/p/16309,missing_url,1,health & beauty,hair care,297.0,Africa/Cairo,quaker,unknown,unknown,metro,0.0,0.0,0,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Pantene Pro-V Mo R O Replacement - 180ml,76.95,76.95,https://www.metro-markets.com/product/p/16315,missing_url,1,health & beauty,hair care,180.0,Africa/Cairo,pantene,unknown,unknown,metro,0.0,0.0,0,Ml,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Pantene P-V M D R O Replacement - 350ml,66.99,66.99,https://www.metro-markets.com/product/p/16316,missing_url,1,health & beauty,hair care,350.0,Africa/Cairo,pantene,unknown,unknown,metro,0.0,0.0,0,Ml,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Pantene Pro-V Anti H. Fl O. Rep. - 350ml,63.75,63.75,https://www.metro-markets.com/product/p/16321,missing_url,1,health & beauty,hair care,350.0,Africa/Cairo,pantene,unknown,unknown,metro,0.0,0.0,0,Ml,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Pantene Pro-V Na F O Replacement - 180ml,43.5,43.5,https://www.metro-markets.com/product/p/16323,missing_url,1,health & beauty,hair care,180.0,Africa/Cairo,pantene,unknown,unknown,metro,0.0,0.0,0,Ml,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Elvive Oil Replacement .Dam Hair300Ml,61.75,61.75,https://www.metro-markets.com/product/p/16330,missing_url,1,health & beauty,"oil, vinegar & syrups",300.0,Africa/Cairo,elvive,unknown,unknown,metro,0.0,0.0,0,Ml,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
LOreal El. Exo. Oil Hair Cream - 200ml,67.7,67.7,https://www.metro-markets.com/product/p/16331,missing_url,1,dairy & eggs,dairy & eggs,200.0,Africa/Cairo,loreal,unknown,unknown,metro,0.0,0.0,0,Ml,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
LOreal El.Ar.Re. X3 Hair Cream - 200ml,67.7,67.7,https://www.metro-markets.com/product/p/16332,missing_url,1,dairy & eggs,dairy & eggs,200.0,Africa/Cairo,loreal,unknown,unknown,metro,0.0,0.0,0,Ml,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Npelvive Oil Replac Arginine 300M 15%Dis,52.5,52.5,https://www.metro-markets.com/product/p/16334,missing_url,1,health & beauty,"oil, vinegar & syrups",300.0,Africa/Cairo,elvive,unknown,unknown,metro,0.0,0.0,0,M,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Quaker Oats Variety 297 G,57.75,57.75,https://www.metro-markets.com/product/p/16339,missing_url,1,dairy & eggs,dairy & eggs,297.0,Africa/Cairo,quaker,unknown,unknown,metro,0.0,0.0,0,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Quaker Oats Variety 297 G,51.5,51.5,https://www.metro-markets.com/product/p/16346,missing_url,1,health & beauty,hair care,297.0,Africa/Cairo,quaker,unknown,unknown,metro,0.0,0.0,0,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Quaker Oats Variety 297 G,50.5,50.5,https://www.metro-markets.com/product/p/16355,missing_url,1,health & beauty,hair care,297.0,Africa/Cairo,quaker,unknown,unknown,metro,0.0,0.0,0,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
President Triangle Cheese - 24Pcs,232.6,232.6,https://www.metro-markets.com/product/p/1636,missing_url,1,dairy & eggs,cheese & labneh,0.0,Africa/Cairo,se,unknown,unknown,metro,0.0,0.0,0,Pcs,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Quaker Oats Variety 297 G,81.25,81.25,https://www.metro-markets.com/product/p/16368,missing_url,1,health & beauty,hair care,297.0,Africa/Cairo,quaker,unknown,unknown,metro,0.0,0.0,0,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Quaker Oats Variety 297 G,103.0,103.0,https://www.metro-markets.com/product/p/16379,missing_url,1,health & beauty,hair care,297.0,Africa/Cairo,quaker,unknown,unknown,metro,0.0,0.0,0,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Quaker Oats Variety 297 G,74.99,74.99,https://www.metro-markets.com/product/p/16382,missing_url,1,health & beauty,hair care,297.0,Africa/Cairo,quaker,unknown,unknown,metro,0.0,0.0,0,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Quaker Oats Variety 297 G,98.75,98.75,https://www.metro-markets.com/product/p/16383,missing_url,1,health & beauty,hair care,297.0,Africa/Cairo,quaker,unknown,unknown,metro,0.0,0.0,0,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Quaker Oats Variety 297 G,98.75,98.75,https://www.metro-markets.com/product/p/16384,missing_url,1,health & beauty,hair care,297.0,Africa/Cairo,quaker,unknown,unknown,metro,0.0,0.0,0,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Quaker Oats Variety 297 G,154.5,154.5,https://www.metro-markets.com/product/p/16389,missing_url,1,health & beauty,hair care,297.0,Africa/Cairo,quaker,unknown,unknown,metro,0.0,0.0,0,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Juhayna Rayeb Milk - 440Ml,32.99,32.99,https://www.metro-markets.com/product/p/1639,missing_url,1,dairy & eggs,dairy & eggs,440.0,Africa/Cairo,Juhayna,unknown,unknown,metro,0.0,0.0,0,Ml,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Quaker Oats Variety 297 G,154.5,154.5,https://www.metro-markets.com/product/p/16390,missing_url,1,health & beauty,hair care,297.0,Africa/Cairo,quaker,unknown,unknown,metro,0.0,0.0,0,G,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
Pantene Pro-V Anti Fall Nsh Mask - 300ml,167.5,167.5,https://www.metro-markets.com/product/p/16395,missing_url,1,health & beauty,hair care,300.0,Africa/Cairo,pantene,unknown,unknown,metro,0.0,0.0,0,Ml,1.0,0,0,0,20260612,2026-06-12,12,2026,6,2,June,Friday,5,163,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,50732,05:07:32,05:07:32,5,5,7,32,AM,true,false,morning,true,false,false,false,false,false,false,false
