product_name,product_current_price,product_old_price,product_url,product_image_url,product_availability,product_category,product_subcategory,product_weight,timestamp_timezone,product_brand,product_ram,product_storage,product_seller,product_discount_amount,product_discount_percentage,product_has_discount,product_measuring_unit,product_count,product_has_image_url,product_has_ram,product_has_storage,date_id,date,day,year,month,quarter,month_name,day_name,day_of_week,day_of_year,week_of_year,is_weekend,is_holyday,holyday_name,is_workday,is_leap_year,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,is_week_start,is_week_end,season,is_winter,is_spring,is_summer,is_autumn,time_id,time_12,time_24,hour_12,hour_24,minute,second,meridiem,is_am,is_pm,part_of_day,is_morning,is_afternoon,is_evening,is_night,is_noon,is_midnight,is_midday,product_is_talabat_seller
Silver Scent Intense By Jacques Bogart For Men EDT 100ML,1365.0,1365.0,https://elghazawy.com/en/product/166318/Silver+Scent+Intense+By+Jacques+Bogart+For+Men+EDT+100ML,https://elghazawy.b-cdn.net/88676/aatr-sylfr.webp,1,health & beauty,blender,100.0,Africa/Cairo,Silver,unknown,nan,elghazawy,0.0,0.0,0,Ml,1.0,1,0,1,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,172134,05:21:34,17:21:34,5,17,21,34,PM,false,true,evening,false,false,true,false,false,false,false,false
"XY Hugo Boss Perfume For Men EDT, 100ML",2880.0,2880.0,https://elghazawy.com/en/product/166402/XY+Hugo+Boss+Perfume+For+Men+EDT%2C+100ML,https://elghazawy.b-cdn.net/88646/aatr-aks-oay-mn-hojo-bos-llrjal.webp,1,health & beauty,perfume,100.0,Africa/Cairo,Xy,unknown,nan,elghazawy,0.0,0.0,0,Ml,1.0,1,0,1,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,172348,05:23:48,17:23:48,5,17,23,48,PM,false,true,evening,false,false,true,false,false,false,false,false
Classic Red Jaguar Perfume For Men EDT 100 ML,975.0,975.0,https://elghazawy.com/en/product/166580/Classic+Red+Jaguar+Perfume+For+Men+EDT+100+ML,https://elghazawy.b-cdn.net/152433/1594400619_5520e48df50baa2d9f485a21.jpg,1,health & beauty,perfume,100.0,Africa/Cairo,Classic,unknown,nan,elghazawy,0.0,0.0,0,Ml,1.0,1,0,1,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,172215,05:22:15,17:22:15,5,17,22,15,PM,false,true,evening,false,false,true,false,false,false,false,false
"Green Guess Guess For Men EDT, 75ML",1385.0,1385.0,https://elghazawy.com/en/product/166727/Green+Guess+Guess+For+Men+EDT%2C+75ML,https://elghazawy.b-cdn.net/116620/41795JeriuL._AC_SY780_.webp,1,men's fashion,fragrances,75.0,Africa/Cairo,Green,unknown,nan,elghazawy,0.0,0.0,0,Ml,1.0,1,0,1,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,172347,05:23:47,17:23:47,5,17,23,47,PM,false,true,evening,false,false,true,false,false,false,false,false
Gucci PARFUM For Men EDT 90ML,5125.0,5125.0,https://elghazawy.com/en/product/166784/Gucci+PARFUM+For+Men+EDT+90ML,https://elghazawy.b-cdn.net/88499/aatr-jylty-bor-hom--mn-jotshy-llrjal.webp,1,men's fashion,eau de toilette,90.0,Africa/Cairo,Gucci,unknown,nan,elghazawy,0.0,0.0,0,Ml,1.0,1,0,1,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,172400,05:24:00,17:24:00,5,17,24,0,PM,false,true,evening,false,false,true,false,false,false,false,false
ARMAF HIGH STREET WOMAN SPRAY 200ML,110.0,110.0,https://elghazawy.com/en/product/167264/ARMAF+HIGH+STREET+WOMAN+SPRAY+200ML,https://elghazawy.b-cdn.net/91507/mzyl-aark-armaf-hay-stryt-llnsa.webp,1,health & beauty,body care,200.0,Africa/Cairo,Armaf,unknown,nan,elghazawy,0.0,0.0,0,Ml,1.0,1,0,1,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,175021,05:50:21,17:50:21,5,17,50,21,PM,false,true,evening,false,false,true,false,false,false,false,false
"Bleu Powerful Lacoste Perfume For Men EDT, 100ML",2475.0,2475.0,https://elghazawy.com/en/product/167680/Bleu+Powerful+Lacoste+Perfume+For+Men+EDT%2C+100ML,https://elghazawy.b-cdn.net/88267/aatr-bylo-baorfol-mn-lakost-llrjal.webp,1,health & beauty,fragrances,100.0,Africa/Cairo,Bleu,unknown,nan,elghazawy,0.0,0.0,0,Ml,1.0,1,0,1,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,172159,05:21:59,17:21:59,5,17,21,59,PM,false,true,evening,false,false,true,false,false,false,false,false
Glory Mahogany Henna Powder 10 gm,45.0,45.0,https://elghazawy.com/en/product/168952/Glory+Mahogany+Henna+Powder+10+gm,https://elghazawy.b-cdn.net/41697/item_XXL_51461199_0f003338ca12a.jpg,1,health & beauty,hair care,10.0,Africa/Cairo,Glory,unknown,10GB,elghazawy,0.0,0.0,0,Gm,1.0,1,0,1,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,174501,05:45:01,17:45:01,5,17,45,1,PM,false,true,evening,false,false,true,false,false,false,false,false
"Burberry Summer perfume For Men EDT, 100ML",2255.0,2255.0,https://elghazawy.com/en/product/169134/Burberry+Summer+perfume+For+Men+EDT%2C+100ML,https://elghazawy.b-cdn.net/87582/aatr-brbry-smr-llrjal.webp,1,health & beauty,eau de toilette,100.0,Africa/Cairo,Burberry,unknown,nan,elghazawy,0.0,0.0,0,Ml,1.0,1,0,1,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,172356,05:23:56,17:23:56,5,17,23,56,PM,false,true,evening,false,false,true,false,false,false,false,false
Jacomo Silver Jacomo For Men EDT 100ML,1495.0,1495.0,https://elghazawy.com/en/product/169135/Jacomo+Silver+Jacomo+For+Men+EDT+100ML,https://elghazawy.b-cdn.net/87581/aatr-jakomo-jakomo-slfr-llrjal.webp,1,men's fashion,fragrances,100.0,Africa/Cairo,Jacomo,unknown,nan,elghazawy,0.0,0.0,0,Ml,1.0,1,0,1,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,172200,05:22:00,17:22:00,5,17,22,0,PM,false,true,evening,false,false,true,false,false,false,false,false
"Estiara Passion Raspberry Body Mist for Women, 250 ml",220.0,220.0,https://elghazawy.com/en/product/169349/Estiara+Passion+Raspberry+Body+Mist+for+Women%2C+250+ml,https://elghazawy.b-cdn.net/15444/61yXPZOKO1L._SL1500_.jpg,1,health & beauty,body care,250.0,Africa/Cairo,Estiara,unknown,nan,elghazawy,0.0,0.0,0,Ml,1.0,1,0,1,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,175105,05:51:05,17:51:05,5,17,51,5,PM,false,true,evening,false,false,true,false,false,false,false,false
"EMPER CHIFON Body MIST For Women, 250 ML",200.0,200.0,https://elghazawy.com/en/product/169398/EMPER+CHIFON+Body+MIST+For+Women%2C+250+ML,https://elghazawy.b-cdn.net/15378/item_XL_33115954_126313116.jpg,1,health & beauty,body care,250.0,Africa/Cairo,Emper,unknown,nan,elghazawy,0.0,0.0,0,Ml,1.0,1,0,1,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,175105,05:51:05,17:51:05,5,17,51,5,PM,false,true,evening,false,false,true,false,false,false,false,false
ARMAF MOMENTO FLEUR WOMEN SPRAY 200ML,110.0,110.0,https://elghazawy.com/en/product/169488/ARMAF+MOMENTO+FLEUR+WOMEN+SPRAY+200ML,https://elghazawy.b-cdn.net/91383/sbray-momynto-flor.webp,1,health & beauty,body care,200.0,Africa/Cairo,Armaf,unknown,nan,elghazawy,0.0,0.0,0,Ml,1.0,1,0,1,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,175028,05:50:28,17:50:28,5,17,50,28,PM,false,true,evening,false,false,true,false,false,false,false,false
ZAK ACE BODY SPRAY FOR MEN 175 ML,230.0,230.0,https://elghazawy.com/en/product/169965/ZAK+ACE+BODY+SPRAY+FOR+MEN+175+ML,https://elghazawy.b-cdn.net/91343/sbray-zak-rjaly-fyrs.webp,1,health & beauty,body care,175.0,Africa/Cairo,Zak,unknown,nan,elghazawy,0.0,0.0,0,Ml,1.0,1,0,1,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,175046,05:50:46,17:50:46,5,17,50,46,PM,false,true,evening,false,false,true,false,false,false,false,false
"Eros Versace Perfume For Men EDT, 200 ML",4590.0,4590.0,https://elghazawy.com/en/product/170061/Eros+Versace+Perfume+For+Men+EDT%2C+200+ML,https://elghazawy.b-cdn.net/86985/aatr-ayros-mn-fyrzatshy-llrjal---ao-dy-toalyt---200-ml.webp,1,health & beauty,fragrances,200.0,Africa/Cairo,Eros,unknown,nan,elghazawy,0.0,0.0,0,Ml,1.0,1,0,1,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,172355,05:23:55,17:23:55,5,17,23,55,PM,false,true,evening,false,false,true,false,false,false,false,false
"Spirit Of The Brave Diesel Perfume For Men EDT, 125ML",1875.0,1875.0,https://elghazawy.com/en/product/170446/Spirit+Of+The+Brave+Diesel+Perfume+For+Men+EDT%2C+125ML,https://elghazawy.b-cdn.net/86750/aatr-sbyryt-aof-thy-bryf-mn-dyzl-llrjal---ao-do-toalyt---125-ml.webp,1,health & beauty,men's fragrances,125.0,Africa/Cairo,Spirit,unknown,nan,elghazawy,0.0,0.0,0,Ml,1.0,1,0,1,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,172107,05:21:07,17:21:07,5,17,21,7,PM,false,true,evening,false,false,true,false,false,false,false,false
"Johnson's Baby Oil, Moisturizing Body Oil, 75ml.",70.0,70.0,https://elghazawy.com/en/product/170626/Johnson%27s+Baby+Oil%2C+Moisturizing+Body+Oil%2C+75ml.,https://elghazawy.b-cdn.net/190028/johnson-s-baby-oil-75ml.webp,1,health & beauty,body care,75.0,Africa/Cairo,Johnson's,unknown,nan,elghazawy,0.0,0.0,0,Ml,1.0,1,0,1,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,174758,05:47:58,17:47:58,5,17,47,58,PM,false,true,evening,false,false,true,false,false,false,false,false
NEUTROGENA HAND CREAM CONCENTRATED 50ML,110.0,110.0,https://elghazawy.com/en/product/170629/NEUTROGENA+HAND+CREAM+CONCENTRATED++50ML,https://elghazawy.b-cdn.net/76716/3.webp,1,health & beauty,tinted moisturizer,50.0,Africa/Cairo,Neutrogena,unknown,nan,elghazawy,0.0,0.0,0,Ml,1.0,1,0,1,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,174725,05:47:25,17:47:25,5,17,47,25,PM,false,true,evening,false,false,true,false,false,false,false,false
Chabrawichi 555 Shaving Cream with Glycerin and Coconut Oil,25.0,25.0,https://elghazawy.com/en/product/170638/Chabrawichi+555+Shaving+Cream+with+Glycerin+and+Coconut+Oil,https://elghazawy.b-cdn.net/233068/krym-alhlak-555--1.webp,1,health & beauty,shaving,0.0,Africa/Cairo,Chabrawichi,unknown,nan,elghazawy,0.0,0.0,0,Piece,1.0,1,0,1,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,174809,05:48:09,17:48:09,5,17,48,9,PM,false,true,evening,false,false,true,false,false,false,false,false
"Eva Moisturizing Cream with Honey, 170g.",55.0,55.0,https://elghazawy.com/en/product/170673/Eva+Moisturizing+Cream+with+Honey%2C+170g.,https://elghazawy.b-cdn.net/123292/krym-llbshr-balaasl-mn-ayfa--170-jm.webp,1,health & beauty,tinted moisturizer,170.0,Africa/Cairo,Eva,unknown,170GB,elghazawy,0.0,0.0,0,G,1.0,1,0,1,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,174728,05:47:28,17:47:28,5,17,47,28,PM,false,true,evening,false,false,true,false,false,false,false,false
"NIVEA SOFT MOISTURIZING CREAM, 100ML.",60.0,60.0,https://elghazawy.com/en/product/170690/NIVEA+SOFT+MOISTURIZING+CREAM%2C+100ML.,https://elghazawy.b-cdn.net/123294/nyfya-soft-krym-100ml.webp,1,health & beauty,tinted moisturizer,100.0,Africa/Cairo,Nivea,unknown,nan,elghazawy,0.0,0.0,0,Ml,1.0,1,0,1,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,174730,05:47:30,17:47:30,5,17,47,30,PM,false,true,evening,false,false,true,false,false,false,false,false
"Neutrogena Facial Wash Deep Clean Gel, 200 ml",265.0,265.0,https://elghazawy.com/en/product/170868/Neutrogena+Facial+Wash+Deep+Clean+Gel%2C+200+ml,https://elghazawy.b-cdn.net/192026/Neutrogena-Facial-Wash-Deep-Clean-Gel-200-ml.webp,1,health & beauty,face care,200.0,Africa/Cairo,Neutrogena,unknown,nan,elghazawy,0.0,0.0,0,Ml,1.0,1,0,1,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,172510,05:25:10,17:25:10,5,17,25,10,PM,false,true,evening,false,false,true,false,false,false,false,false
"NIVEA Blue Moisturizing Cream, 150 ml.",190.0,190.0,https://elghazawy.com/en/product/170946/NIVEA+Blue+Moisturizing+Cream%2C+150+ml.,https://elghazawy.b-cdn.net/12479/item_XL_11753213_63a980457a34f.jpg,1,health & beauty,tinted moisturizer,150.0,Africa/Cairo,Nivea,unknown,nan,elghazawy,0.0,0.0,0,Ml,1.0,1,0,1,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,174735,05:47:35,17:47:35,5,17,47,35,PM,false,true,evening,false,false,true,false,false,false,false,false
"Luna Emollient Moisturizing Cream, Hand and Foot Moisturizer for Cracked Feet and Extremely Dry Skin with Concentrated Formula, 40g.",40.0,40.0,https://elghazawy.com/en/product/170947/Luna+Emollient+Moisturizing+Cream%2C+Hand+and+Foot+Moisturizer+for+Cracked+Feet+and+Extremely+Dry+Skin+with+Concentrated+Formula%2C+40g.,https://elghazawy.b-cdn.net/67475/N44171997A_1.webp,1,health & beauty,tinted moisturizer,40.0,Africa/Cairo,Luna,unknown,40GB,elghazawy,0.0,0.0,0,G,1.0,1,0,1,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,174736,05:47:36,17:47:36,5,17,47,36,PM,false,true,evening,false,false,true,false,false,false,false,false
"Nivea Shaving Foam Sensitive, Protects Skin From Irritations - 200ml",320.0,320.0,https://elghazawy.com/en/product/170994/Nivea+Shaving+Foam+Sensitive%2C+Protects+Skin+From+Irritations+-+200ml,https://elghazawy.b-cdn.net/12461/1.jpg,1,health & beauty,shaving,200.0,Africa/Cairo,Nivea,unknown,nan,elghazawy,0.0,0.0,0,Ml,1.0,1,0,1,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,174805,05:48:05,17:48:05,5,17,48,5,PM,false,true,evening,false,false,true,false,false,false,false,false
"Garnier Face wash Light Fairness, 50ml",80.0,80.0,https://elghazawy.com/en/product/171214/Garnier+Face+wash+Light+Fairness%2C+50ml,https://elghazawy.b-cdn.net/124831/ghsol-layt-llojh-balymon-mn-gharnyyh-50-ml.webp,1,health & beauty,face care,50.0,Africa/Cairo,Garnier,unknown,nan,elghazawy,0.0,0.0,0,Ml,1.0,1,0,1,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,172500,05:25:00,17:25:00,5,17,25,0,PM,false,true,evening,false,false,true,false,false,false,false,false
Eva Collagen Gold Wrinkle Corrector Cream 50ml,270.0,270.0,https://elghazawy.com/en/product/171724/Eva+Collagen+Gold+Wrinkle+Corrector+Cream+50ml,https://elghazawy.b-cdn.net/69039/2.jpg,1,health & beauty,dairy & eggs,50.0,Africa/Cairo,Eva,unknown,nan,elghazawy,0.0,0.0,0,Ml,1.0,1,0,1,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,172415,05:24:15,17:24:15,5,17,24,15,PM,false,true,evening,false,false,true,false,false,false,false,false
Eva Collagen Cream For Deep Lines 40+ 50 ml,215.0,215.0,https://elghazawy.com/en/product/171725/Eva+Collagen+Cream+For+Deep+Lines+40%2B+50+ml,https://elghazawy.b-cdn.net/69025/2.jpg,1,health & beauty,dairy & eggs,50.0,Africa/Cairo,Eva,unknown,nan,elghazawy,0.0,0.0,0,Ml,1.0,1,0,1,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,172806,05:28:06,17:28:06,5,17,28,6,PM,false,true,evening,false,false,true,false,false,false,false,false
"Glysolid Moisturizing Cream, Soft Body Moisturizing Cream 200ml.",90.0,90.0,https://elghazawy.com/en/product/171996/Glysolid+Moisturizing+Cream%2C+Soft+Body+Moisturizing+Cream+200ml.,https://elghazawy.b-cdn.net/4183/image.jpg,1,health & beauty,tinted moisturizer,200.0,Africa/Cairo,Glysolid,unknown,nan,elghazawy,0.0,0.0,0,Ml,1.0,1,0,1,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,174737,05:47:37,17:47:37,5,17,47,37,PM,false,true,evening,false,false,true,false,false,false,false,false
GLYSOLID SOFT CREAM 100M,55.0,55.0,https://elghazawy.com/en/product/171997/GLYSOLID+SOFT+CREAM+100M,https://elghazawy.b-cdn.net/81244/55.webp,1,health & beauty,dairy & eggs,100.0,Africa/Cairo,Glysolid,unknown,nan,elghazawy,0.0,0.0,0,M,1.0,1,0,1,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,174635,05:46:35,17:46:35,5,17,46,35,PM,false,true,evening,false,false,true,false,false,false,false,false
"Bio luxe Gold Body Scrub, 500ml.",210.0,210.0,https://elghazawy.com/en/product/172100/Bio+luxe+Gold+Body+Scrub%2C+500ml.,https://elghazawy.b-cdn.net/71239/5.webp,1,health & beauty,face care,500.0,Africa/Cairo,Bio,unknown,nan,elghazawy,0.0,0.0,0,Ml,1.0,1,0,1,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,174701,05:47:01,17:47:01,5,17,47,1,PM,false,true,evening,false,false,true,false,false,false,false,false
"Moroccan Oil Soap, Moroccan Organic Bath Soap with Jasmine, 850ml.",305.0,305.0,https://elghazawy.com/en/product/172414/Moroccan+Oil+Soap%2C+Moroccan+Organic+Bath+Soap+with+Jasmine%2C+850ml.,https://elghazawy.b-cdn.net/12202/5.jpg,1,health & beauty,body care,850.0,Africa/Cairo,Moroccan,unknown,nan,elghazawy,0.0,0.0,0,Ml,1.0,1,0,1,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,174639,05:46:39,17:46:39,5,17,46,39,PM,false,true,evening,false,false,true,false,false,false,false,false
"Nouvelle Skin Lighting Soap, 80Gm",60.0,60.0,https://elghazawy.com/en/product/172524/Nouvelle+Skin+Lighting+Soap%2C+80Gm,https://elghazawy.b-cdn.net/124788/sabon-ltftyh-albshr-mn-nofl-80-jm.webp,1,health & beauty,body care,80.0,Africa/Cairo,Nouvelle,unknown,80GB,elghazawy,0.0,0.0,0,Gm,1.0,1,0,1,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,172611,05:26:11,17:26:11,5,17,26,11,PM,false,true,evening,false,false,true,false,false,false,false,false
Eva Nail Polish Remover Free Fragrance 100 ml,45.0,45.0,https://elghazawy.com/en/product/172532/Eva+Nail+Polish+Remover+Free+Fragrance+100+ml,https://elghazawy.b-cdn.net/69649/10.webp,1,health & beauty,nail polish,100.0,Africa/Cairo,Eva,unknown,nan,elghazawy,0.0,0.0,0,Ml,1.0,1,0,1,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,173848,05:38:48,17:38:48,5,17,38,48,PM,false,true,evening,false,false,true,false,false,false,false,false
"Vaseline Original Moisturizer, Pure Original Jelly, 50ml.",55.0,55.0,https://elghazawy.com/en/product/172603/Vaseline+Original+Moisturizer%2C+Pure+Original+Jelly%2C+50ml.,https://elghazawy.b-cdn.net/70974/14.webp,1,health & beauty,tinted moisturizer,50.0,Africa/Cairo,Vaseline,unknown,nan,elghazawy,0.0,0.0,0,Ml,1.0,1,0,1,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,174730,05:47:30,17:47:30,5,17,47,30,PM,false,true,evening,false,false,true,false,false,false,false,false
"La Roche Posay Effaclar Purifying Foaming Gel For Oily Sensitive Skin, 400ml",1100.0,1100.0,https://elghazawy.com/en/product/172728/La+Roche+Posay+Effaclar+Purifying+Foaming+Gel+For+Oily+Sensitive+Skin%2C+400ml,https://elghazawy.b-cdn.net/124786/ghsol-jl-eyfaklar-rghoy-mn-larosh-bozyh-400-ml.webp,1,health & beauty,face care,400.0,Africa/Cairo,La,unknown,nan,elghazawy,0.0,0.0,0,Ml,1.0,1,0,1,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,172707,05:27:07,17:27:07,5,17,27,7,PM,false,true,evening,false,false,true,false,false,false,false,false
Natural sweet flowers to remove hair without pain from silk,16.0,16.0,https://elghazawy.com/en/product/172773/Natural+sweet+flowers+to+remove+hair+without+pain+from+silk,https://elghazawy.b-cdn.net/4719/item_XL_39436571_153660249.jpg,1,health & beauty,hair care,0.0,Africa/Cairo,Natural,unknown,nan,elghazawy,0.0,0.0,0,Piece,1.0,1,0,1,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,174649,05:46:49,17:46:49,5,17,46,49,PM,false,true,evening,false,false,true,false,false,false,false,false
"Nivea Deodorant for Women Black & White, Roll On, 50 ml",85.0,85.0,https://elghazawy.com/en/product/172868/Nivea+Deodorant+for+Women+Black+%26+White%2C+Roll+On%2C+50+ml,https://elghazawy.b-cdn.net/108898/Nivea-Invisible-Black---White-Roll-On-Deodorant-for-women-50-ml.webp,1,health & beauty,body care,50.0,Africa/Cairo,Nivea,unknown,nan,elghazawy,0.0,0.0,0,Ml,1.0,1,0,1,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,175212,05:52:12,17:52:12,5,17,52,12,PM,false,true,evening,false,false,true,false,false,false,false,false
Neutrogena Facial Wash Visibly Clear 2-in-1 Wash Mask 150 ml,290.0,290.0,https://elghazawy.com/en/product/172877/Neutrogena+Facial+Wash+Visibly+Clear+2-in-1+Wash+Mask+150+ml,https://elghazawy.b-cdn.net/9025/visibly_clearae_clear_protect_2in1_wash-mask_360x456px.jpg,1,health & beauty,face care,150.0,Africa/Cairo,Neutrogena,unknown,nan,elghazawy,0.0,0.0,0,Ml,1.0,1,0,1,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,172502,05:25:02,17:25:02,5,17,25,2,PM,false,true,evening,false,false,true,false,false,false,false,false
NIVEA MEN Creme Tin 150ml,300.0,300.0,https://elghazawy.com/en/product/173033/NIVEA+MEN+Creme+Tin+150ml,https://elghazawy.b-cdn.net/12483/item_L_11753217_8fbbd6d610bae.jpg,1,health & beauty,face care,150.0,Africa/Cairo,Nivea,unknown,nan,elghazawy,0.0,0.0,0,Ml,1.0,1,0,1,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,172622,05:26:22,17:26:22,5,17,26,22,PM,false,true,evening,false,false,true,false,false,false,false,false
"Johnson's Baby Conditioner No More Tangles Detangling, 200ml.",100.0,100.0,https://elghazawy.com/en/product/173569/Johnson%27s+Baby+Conditioner+No+More+Tangles+Detangling%2C+200ml.,https://elghazawy.b-cdn.net/8944/1-%283%29.jpg,1,health & beauty,hair care,200.0,Africa/Cairo,Johnson's,unknown,nan,elghazawy,0.0,0.0,0,Ml,1.0,1,0,1,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,174601,05:46:01,17:46:01,5,17,46,1,PM,false,true,evening,false,false,true,false,false,false,false,false
White Point dishwasher 10 place settings WPD105DS digital - silver,15900.0,15900.0,https://elghazawy.com/en/product/173883/White+Point+dishwasher+10+place+settings+WPD105DS+digital+-+silver,https://elghazawy.b-cdn.net/202495/1111.webp,1,small appliances,dishwashing,0.0,Africa/Cairo,White,unknown,nan,elghazawy,0.0,0.0,0,Piece,1.0,1,0,1,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,171010,05:10:10,17:10:10,5,17,10,10,PM,false,true,evening,false,false,true,false,false,false,false,false
